log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.332587888655255 0.26339809953351845 0.3499039446525398 -1.1443156688731286 0.050114650236447525 0.24904218897435937 0.3402567846512738 67.65016840270468 0.0 0.6 0.009727 0.0 -116.34423610333747 1.1266473210305925
-1.3242975425814878 0.2574710116569636 0.34631141860757114 -1.1719649998543575 0.05014829408350136 0.24410922299789342 0.3461524890183479 66.50736182013799 0.0 0.6 0.009727 0.0 -117.04271009695968 1.143684519370555
-1.308486464298471 0.2643222485076109 0.34421658508225966 -1.154100787720346 0.05007974258793297 0.2479696360978117 0.3453064735936358 66.57908322647646 0.0 0.6 0.009727 0.0 -117.03159659589069 1.1426067024184752
-1.3019995338824155 0.25939989000488667 0.34707504360215663 -1.1706177338996464 0.050086633010107094 0.24638009499256355 0.34387501724263486 66.37327126426422 0.0 0.6 0.009727 0.0 -116.4259481016456 1.1457027307272565
-1.3019995338824155 0.25939989000488667 0.34707504360215663 -1.1706177338996464 0.050086633010107094 0.24638009499256355 0.34387501724263486 66.37327126426422 0.0 0.6 0.009727 0.0 -116.4259481016456 1.1457027307272565
-1.3113905467756357 0.2576126179956718 0.34633449122215576 -1.1611737658770398 0.050075194967072516 0.24717502737947564 0.3458224666484444 66.7952130482242 0.0 0.6 0.009727 0.0 -116.48137432164039 1.1393657479472425
-1.3110495197844463 0.2627604748423663 0.34779978476685525 -1.1486148457531273 0.050128586821207355 0.24579552042002176 0.34220030189736494 66.73544649115381 0.0 0.6 0.009727 0.0 -116.90707518555303 1.140260921554078
-1.3079786934364392 0.2580022224980507 0.349978534284842 -1.188861639842961 0.050051264952077436 0.24622714246677382 0.3401967562338857 66.49974159900218 0.0 0.6 0.009727 0.0 -116.54842308973161 1.1437991030423778
-1.330707130525234 0.25734470498382667 0.3460709535917544 -1.1577802346235786 0.050133090816831774 0.24447770512089692 0.3362090605266774 66.40143837935152 0.0 0.6 0.009727 0.0 -117.1542134911287 1.145278446379952
-1.332454359808943 0.26263386089363827 0.3493394130123361 -1.1524252239089163 0.05004838532753491 0.2474963409701939 0.3361222796824946 66.11055878163131 0.0 0.6 0.009727 0.0 -116.80209723782939 1.1496686913563954
-1.3169150312714537 0.2567978625125301 0.3476335613401628 -1.1797574840525997 0.050119637485531145 0.24610698240397413 0.33938846208229445 66.34456776966576 0.0 0.6 0.009727 0.0 -116.87776490270856 1.1461352798895232
-1.3343859004869496 0.2601269735615309 0.34651872669134426 -1.168159604261489 0.05003433693974077 0.24525503073155802 0.33569843715191083 65.90151444465478 0.0 0.6 0.009727 0.0 -116.80870760711558 1.1528357427721874
-1.3232953762700395 0.26017589607917213 0.34911227214862633 -1.1638744675586699 0.05010191294771131 0.24791789156108607 0.33951246206200625 66.9634318609282 0.0 0.6 0.009727 0.0 -116.24389433889309 1.1368504876961376
-1.307760300712573 0.26593852365267456 0.3483585175164501 -1.1643480684858454 0.05006869026375002 0.24506520587461517 0.33636952644524165 66.68556302762936 0.0 0.6 0.009727 0.0 -116.72900641515935 1.1410086818360412
-1.3022713599646578 0.2577567727649517 0.3493228049587309 -1.186357869562125 0.050055394971884284 0.24548322735859052 0.3372883731589922 66.4133196880079 0.0 0.6 0.009727 0.0 -116.37766264710224 1.1450995308910263
-1.3033690564163303 0.258689803398199 0.3495582448997748 -1.1713123343848761 0.05001233200969185 0.2456575538205168 0.3443460972198455 65.56667911783224 0.0 0.6 0.009727 0.0 -116.86903049271295 1.157929538339613
-1.3110734567334004 0.25539842870698126 0.3488510169951818 -1.1673973260735298 0.050012101042758966 0.2466760472136842 0.3402621810808792 65.49639072098414 0.0 0.6 0.009727 0.0 -117.11154388388498 1.1590021273408189
-1.3118610429131747 0.25940692308776453 0.3444828419112291 -1.1515780425993585 0.05009864883128919 0.24769518392798545 0.34112213713866446 66.6370457545844 0.0 0.6 0.009727 0.0 -117.12957327592463 1.1417364995052246
-1.3161630111180735 0.24942373519968714 0.34713401762850116 -1.1540416078525793 0.050037937013058205 0.2506497823057739 0.33995358013988297 66.49347366872172 0.0 0.6 0.009727 0.0 -117.0556335641515 1.1438933624415881
-1.3323015066022856 0.25987947555810353 0.3467776358671307 -1.1672827916044963 0.05014614638910138 0.2435108593862082 0.3352008306295972 66.98057969415045 0.0 0.6 0.009727 0.0 -116.87192733734325 1.1365944429037373
-1.320677209280801 0.26598721522235014 0.34996559675786565 -1.1465989343558824 0.05011309814651332 0.2512682378731435 0.3342389647553456 67.72468835200397 0.0 0.6 0.009727 0.0 -116.4243907222642 1.1255463786752289
-1.3612600136732622 0.26061601686571745 0.3423091069867018 -1.147565350360079 0.05001424815687308 0.2439147786085369 0.34330297415187405 68.16085177742728 0.0 0.6 0.009727 0.0 -117.01059652642063 1.1191267857898142
-1.3286081037454278 0.2544447453691254 0.34086405484965787 -1.1535151441963154 0.05000657532382555 0.2452804444745585 0.3418905993723806 68.2641854401166 0.0 0.6 0.009727 0.0 -116.44105235731838 1.1176119072226802
-1.3060209170334969 0.25558306348789017 0.347452511050963 -1.1619968166478616 0.05004719287138552 0.24060400193276424 0.33479686485695587 68.24813952835405 0.0 0.6 0.009727 0.0 -116.8628889911935 1.1178469909316444
-1.3070863396136123 0.2615069006608824 0.3448257376695292 -1.190326529156816 0.05002204514445482 0.24384521147789454 0.33447266361799344 68.336065914443 0.0 0.6 0.009727 0.0 -116.98171021559035 1.1165594863047374
-1.3135032756851928 0.24996047572598348 0.3405570833777563 -1.1509128053304458 0.05004882066135275 0.24320649806930014 0.34221258756436085 68.62617206876313 0.0 0.6 0.009727 0.0 -116.96564789149352 1.1123231859572629
-1.3205313603635749 0.2645625925959324 0.3408425580694729 -1.1453027684001746 0.05005465245885978 0.24463206722022482 0.33322278945089456 68.11898059767208 0.0 0.6 0.009727 0.0 -116.85579561113114 1.1197412740870627
-1.3099310736135918 0.258394172261999 0.3472027744490382 -1.1259954967382977 0.05000040944101231 0.24468182756201973 0.33308703766387754 68.59740244974594 0.0 0.6 0.009727 0.0 -116.59520929409992 1.1127424961164634
-1.324538895375401 0.2590721591274836 0.34287878685175915 -1.1416666472645414 0.05000433837197485 0.24242669106630696 0.3375702184087396 68.87125724472219 0.0 0.6 0.009727 0.0 -116.47822644315801 1.1087582402452592
-1.3296378779172322 0.25991353627442393 0.3471726438620109 -1.163358168161687 0.050039668880273086 0.24557382437253159 0.33953702328090213 69.01039705209786 0.0 0.6 0.009727 0.0 -116.55554836204271 1.1067399898070045
-1.3301286383721296 0.2552788137823066 0.3438370030792619 -1.1469929551159135 0.05001980641083414 0.25019473180493107 0.34163893085583935 68.60300954234152 0.0 0.6 0.009727 0.0 -116.9105469906403 1.1126607603181915
-1.3065293827820486 0.25168365762841804 0.3464985453316989 -1.1557802924541858 0.050000472367431416 0.24995877395110327 0.3385961175446089 69.04113560689082 0.0 0.6 0.009727 0.0 -115.7770031590142 1.106294669791951
-1.3065293827820486 0.25168365762841804 0.3464985453316989 -1.1557802924541858 0.050000472367431416 0.24995877395110327 0.3385961175446089 69.04113560689082 0.0 0.6 0.009727 0.0 -115.7770031590142 1.106294669791951
-1.3052013722871814 0.2551099130535008 0.33887257732991477 -1.1358780832749775 0.050004884526521416 0.2428668482292846 0.338626997593461 69.04622272753835 0.0 0.6 0.009727 0.0 -116.9467955689359 1.106220990047314
-1.3125319724611515 0.26212970243849554 0.3458564875505447 -1.1417997108314948 0.05005238525498714 0.2504507649364368 0.3349970890033109 68.33574215073553 0.0 0.6 0.009727 0.0 -116.0361224007292 1.1165642241319755
-1.3125319724611515 0.26212970243849554 0.3458564875505447 -1.1417997108314948 0.05005238525498714 0.2504507649364368 0.3349970890033109 68.33574215073553 0.0 0.6 0.009727 0.0 -116.0361224007292 1.1165642241319755
-1.3084060155384254 0.2573074411461228 0.3423826383615882 -1.1728072560193694 0.05000177497563187 0.24102312390088768 0.33738903131886666 68.78591615197891 0.0 0.6 0.009727 0.0 -116.88749520945338 1.109998148076735
-1.308567339432162 0.26280211843262347 0.3475098329659309 -1.161783440159215 0.050040860171254746 0.25023257571732493 0.34159443623428276 69.00216260986342 0.0 0.6 0.009727 0.0 -116.37191946206545 1.1068593186893088
-1.3136350610408116 0.26225694224817103 0.3488363114012164 -1.1584190584548018 0.050038585915361186 0.2468489914020623 0.3409758725658765 68.07235415625863 0.0 0.6 0.009727 0.0 -115.8581685590257 1.120425993762061
-1.3136350610408116 0.26225694224817103 0.3488363114012164 -1.1584190584548018 0.050038585915361186 0.2468489914020623 0.3409758725658765 68.07235415625863 0.0 0.6 0.009727 0.0 -115.8581685590257 1.120425993762061
-1.3136195838169673 0.2446985907187994 0.348608261042068 -1.1303058677908218 0.050043566058897745 0.2495277041074183 0.3318374503304971 67.90235159378099 0.0 0.6 0.009727 0.0 -116.7033481378207 1.1229264978097602
-1.3052883944562175 0.2552359565281741 0.3474671414072794 -1.1625567715525245 0.05005762721727567 0.24522319385069963 0.33288082444453215 67.71458762801687 0.0 0.6 0.009727 0.0 -116.14539286367838 1.1256955336959233
-1.3316464948923086 0.2617940536106962 0.3453919813064885 -1.1326024552237373 0.05004967887598352 0.24730878626483543 0.33635567003954236 67.8677489574022 0.0 0.6 0.009727 0.0 -116.75204786245807 1.1234362217767826
-1.3029743217525378 0.25872205878486 0.3465600319541158 -1.1569352777257396 0.05002222781163228 0.24781451564189677 0.3339438454186489 67.88879589845773 0.0 0.6 0.009727 0.0 -115.42889671446856 1.1231261528773935
-1.3029743217525378 0.25872205878486 0.3465600319541158 -1.1569352777257396 0.05002222781163228 0.24781451564189677 0.3339438454186489 67.88879589845773 0.0 0.6 0.009727 0.0 -115.42889671446856 1.1231261528773935
-1.3029743217525378 0.25872205878486 0.3465600319541158 -1.1569352777257396 0.05002222781163228 0.24781451564189677 0.3339438454186489 67.88879589845773 0.0 0.6 0.009727 0.0 -115.42889671446856 1.1231261528773935
-1.3206528428232938 0.25550454398819517 0.348222665331508 -1.1645875702977344 0.05006400287562256 0.24866224273742554 0.33911528218103326 67.89224388558456 0.0 0.6 0.009727 0.0 -116.3184524981034 1.1230753654164483
-1.3071279904055015 0.2586587260364892 0.34135990614462 -1.1620074628890102 0.05000078777848427 0.24370187296830967 0.3335564009443902 67.39995483114009 0.0 0.6 0.009727 0.0 -116.68613115810868 1.1303528172104356
-1.3431889809994555 0.26121256472171284 0.34909264344072355 -1.1373927578578784 0.05003671161551096 0.2504341342163984 0.33929155257284277 67.50899128654328 0.0 0.6 0.009727 0.0 -116.78252663891354 1.1287363717146741
-1.3010372393557592 0.2506283667311072 0.34930517855435295 -1.1705526068191214 0.050084999189666725 0.24987281797493874 0.3383161776009776 67.39071754670987 0.0 0.6 0.009727 0.0 -116.18363777261331 1.130489878392515
-1.3020313351320612 0.256048500963917 0.3499834417407817 -1.1690720965899155 0.05008787309815401 0.24802564292771548 0.33225666637242585 67.02377297260183 0.0 0.6 0.009727 0.0 -115.63363242047745 1.1359497880236882
-1.3020313351320612 0.256048500963917 0.3499834417407817 -1.1690720965899155 0.05008787309815401 0.24802564292771548 0.33225666637242585 67.02377297260183 0.0 0.6 0.009727 0.0 -115.63363242047745 1.1359497880236882
-1.3026315996035196 0.2572416467684506 0.34226700043811664 -1.1735299793977485 0.05003653297706691 0.24222054578485872 0.33947890861423763 67.92217638488077 0.0 0.6 0.009727 0.0 -116.71764848372158 1.122634580119552
-1.3256869971210121 0.2546787865693233 0.3447399252012418 -1.1457180753499001 0.05001891587891503 0.24409316041600138 0.3364242493108894 67.65338831585444 0.0 0.6 0.009727 0.0 -116.76984080218958 1.1265997256350468
-1.302269450624749 0.2474391506515272 0.3462174678047455 -1.1775609356117274 0.05005831226805986 0.24846826071918676 0.3308241336944078 65.88809997427951 0.0 0.6 0.009727 0.0 -116.73296047889998 1.1530393167864332
-1.3396451922590522 0.2618195849201883 0.34794854070110415 -1.1491000159114289 0.05002888723417135 0.24669408176020463 0.3347319546594977 66.64071450726944 0.0 0.6 0.009727 0.0 -116.75913477929711 1.1416814452684374
-1.3340523167393572 0.2623137365722117 0.3487319074367046 -1.1831581504979458 0.0500741539702436 0.24335663321447515 0.3305033517905394 66.49413577779671 0.0 0.6 0.009727 0.0 -117.06657301299964 1.1438834049864877
-1.310933309074914 0.2588276008054916 0.345219829002974 -1.1879703796834322 0.05007628521375364 0.24687638989555216 0.3311754186454703 66.56750193546085 0.0 0.6 0.009727 0.0 -116.9148361765676 1.1427806654387167
-1.3437824161870622 0.2630479577428353 0.34788311236348 -1.153140971885406 0.050035725068945415 0.24725623506763078 0.33225786299626 66.88674788387505 0.0 0.6 0.009727 0.0 -116.69424741075368 1.1379963058876292
-1.3119345944113645 0.25580209414500227 0.34747891325774016 -1.174646479210704 0.050047149513216864 0.2485037905025082 0.33267082177034696 66.79802620247604 0.0 0.6 0.009727 0.0 -116.43201612357723 1.1393236327284182
-1.3014486758469337 0.26160213061805704 0.3477832697061942 -1.1866832890441388 0.05000031533655207 0.245710941414764 0.3315177163145796 67.02805222650294 0.0 0.6 0.009727 0.0 -116.31922225678927 1.1358859432547534
-1.3044444698144568 0.2644351318022969 0.34632650798726516 -1.1574525172381227 0.05003982716365201 0.24921837511852482 0.33427293858951207 67.19043363749475 0.0 0.6 0.009727 0.0 -115.95439494517578 1.1334662841568024
-1.3056406827425744 0.2633901683615551 0.3483950181823481 -1.166671394240312 0.05002648563969033 0.24627639889565028 0.33248871192356444 66.84174891987429 0.0 0.6 0.009727 0.0 -116.09442586679822 1.138669295815351
-1.3325154466999307 0.25259914754493606 0.3499900348735425 -1.1580505821081402 0.05001379723685543 0.24964585205728684 0.33496281699090164 66.72379341234335 0.0 0.6 0.009727 0.0 -116.73427884058111 1.1404355528324892
-1.3284099786267825 0.26321284712017123 0.34787412951073327 -1.146692490338089 0.05000965699683189 0.2478297507636006 0.3324404967071662 65.99984530571147 0.0 0.6 0.009727 0.0 -117.07520134673794 1.151344766796524
-1.312120114131496 0.2613615091781406 0.34704964918776193 -1.1852489761155955 0.05011305684082275 0.2474205345507532 0.33577081568986883 67.30309865724665 0.0 0.6 0.009727 0.0 -117.14909604123959 1.1317908869212117
-1.3418238457922085 0.2589429657701988 0.3439865930410532 -1.1563962737764024 0.05006026740704494 0.24423355676865866 0.3388366180654857 67.40204763683022 0.0 0.6 0.009727 0.0 -116.44538452406506 1.1303217671421582
-1.3060184953673089 0.25173307920840216 0.3488686778412764 -1.1637075654530022 0.05002108049964193 0.24995690264827974 0.3344640565619502 67.39627633891885 0.0 0.6 0.009727 0.0 -115.95187489804977 1.130407395772317
-1.3060184953673089 0.25173307920840216 0.3488686778412764 -1.1637075654530022 0.05002108049964193 0.24995690264827974 0.3344640565619502 67.39627633891885 0.0 0.6 0.009727 0.0 -115.95187489804977 1.130407395772317
-1.3180950854458882 0.2584456422349811 0.34763364533760943 -1.1739474577345317 0.05005568721124804 0.24200769169629255 0.3372940975214386 67.93711747481026 0.0 0.6 0.009727 0.0 -116.69314880223332 1.1224146306473406
-1.3345891987976168 0.260132258874107 0.3445144168897968 -1.1733683725055006 0.050061117887686454 0.2469267349090533 0.33028745533069914 67.59396347750284 0.0 0.6 0.009727 0.0 -116.83314098532648 1.1274784835757785
-1.3323698350381576 0.26123952812607415 0.34529397022547315 -1.1518334472350378 0.050009434718947476 0.24292485652604293 0.3429313686630674 69.06226581361972 0.0 0.6 0.009727 0.0 -116.2387738132376 1.1059886641950367
-1.3231009197355266 0.258230073207497 0.34781544679290793 -1.17818214392664 0.050047468641284835 0.24874216885843797 0.3301175089767156 67.83896373428394 0.0 0.6 0.009727 0.0 -117.06634007608504 1.123860448743585
-1.3254610810248835 0.2640703969100323 0.34462199621843825 -1.1626033250860721 0.05001116988822838 0.24757132877747723 0.34333575354644125 68.30346309726775 0.0 0.6 0.009727 0.0 -116.69630757997331 1.1170366954700466
-1.3291541763769166 0.26107486641952127 0.34889421762120004 -1.178861475175709 0.05001100303620308 0.24692145132000748 0.3329532750212062 65.69259035116252 0.0 0.6 0.009727 0.0 -116.77563124432322 1.156011025880117
-1.313561989320573 0.2443972366874072 0.34563546323240535 -1.1641435594388008 0.05002569991650245 0.2494207090470573 0.33632953256921816 67.58133358007039 0.0 0.6 0.009727 0.0 -116.42693057916496 1.1276653505217977
-1.313561989320573 0.2443972366874072 0.34563546323240535 -1.1641435594388008 0.05002569991650245 0.2494207090470573 0.33632953256921816 67.58133358007039 0.0 0.6 0.009727 0.0 -116.42693057916496 1.1276653505217977
-1.3224731028664634 0.25160179519140413 0.3445748312114956 -1.1562497585716787 0.05004026801809259 0.2449815056839191 0.33526819807029296 68.58099508254854 0.0 0.6 0.009727 0.0 -116.58696997999304 1.1129817082310645
-1.3159211608126071 0.2644592222942832 0.346379842018848 -1.1535887304682433 0.05000949534949756 0.24866306405508945 0.3338779803688957 67.50741088744249 0.0 0.6 0.009727 0.0 -116.0091212604462 1.1287597821903708
-1.3164846926505045 0.2597884228913566 0.34431451340671004 -1.1472724674031807 0.0500602956567864 0.24502646523606814 0.33649701204677024 68.91093658916078 0.0 0.6 0.009727 0.0 -115.78739255779837 1.1081822682066171
-1.3164846926505045 0.2597884228913566 0.34431451340671004 -1.1472724674031807 0.0500602956567864 0.24502646523606814 0.33649701204677024 68.91093658916078 0.0 0.6 0.009727 0.0 -115.78739255779837 1.1081822682066171
-1.3223667316154417 0.2564467195763744 0.34923424669417635 -1.150608135595622 0.05008171292186018 0.24893821582392614 0.34105690812950373 68.06155366015071 0.0 0.6 0.009727 0.0 -116.01847144613421 1.1205846683539216
-1.3190961764618843 0.25832094166193853 0.3492129953941769 -1.1191568906500606 0.05002060839141478 0.2524129616403694 0.3372334506904254 67.68327520822831 0.0 0.6 0.009727 0.0 -116.99372614663677 1.1261580582836954
-1.306011030735672 0.2583700505239469 0.3464780777072488 -1.1548657821594692 0.05011963681550103 0.24952884528773675 0.34477652123356356 67.65009816492298 0.0 0.6 0.009727 0.0 -115.86916198030556 1.126648359281048
-1.306011030735672 0.2583700505239469 0.3464780777072488 -1.1548657821594692 0.05011963681550103 0.24952884528773675 0.34477652123356356 67.65009816492298 0.0 0.6 0.009727 0.0 -115.86916198030556 1.126648359281048
-1.31397921097376 0.25713907759967064 0.3462780610628657 -1.12879114459894 0.050065543301675564 0.24915958739829364 0.3441490666112975 67.83752995778492 0.0 0.6 0.009727 0.0 -116.77603885389016 1.1238815839669396
-1.3015422731795372 0.25329563577847414 0.34206071744687444 -1.156159509845327 0.05004198081425604 0.24739436860530747 0.3442793143408204 68.00908070350137 0.0 0.6 0.009727 0.0 -116.38285544222227 1.121355928949506
-1.314921859069719 0.2516925152630567 0.34368820851990106 -1.178558944586042 0.050011888100278776 0.2444826155370611 0.3431289500668634 67.3202826395188 0.0 0.6 0.009727 0.0 -116.77920596059829 1.1315355972055627
-1.3109885966084946 0.2581199160836084 0.3467134256019926 -1.1592218789868811 0.05013472251693822 0.2499237787787203 0.3454589471653778 67.84473768814786 0.0 0.6 0.009727 0.0 -116.09412702822546 1.123775339717123
-1.306114445548244 0.2596961464682481 0.34621622586182 -1.1592514795846163 0.050059491514723144 0.24700329008422917 0.34769171355671247 67.56631941554434 0.0 0.6 0.009727 0.0 -116.04699392396577 1.1278875395758439
-1.306114445548244 0.2596961464682481 0.34621622586182 -1.1592514795846163 0.050059491514723144 0.24700329008422917 0.34769171355671247 67.56631941554434 0.0 0.6 0.009727 0.0 -116.04699392396577 1.1278875395758439
-1.3030326357479431 0.25246289751507633 0.34704740322647865 -1.153467782061858 0.05005306392942221 0.24572499547781473 0.3472590022224815 67.7767584871656 0.0 0.6 0.009727 0.0 -116.71688285248754 1.1247778239632416
-1.3103120649022553 0.2544148280249174 0.3430632339715194 -1.163298212485226 0.050085159384609834 0.24497809872656195 0.3452272387151745 68.19881201104418 0.0 0.6 0.009727 0.0 -116.1967959512305 1.1185700194625463
-1.3081626041573577 0.2544264077527786 0.34254524393112457 -1.1492496720021976 0.05006785330345617 0.2479699188350782 0.3446461220643823 68.13925218613123 0.0 0.6 0.009727 0.0 -116.52578130499748 1.1194437274626194
-1.3208624073692565 0.25479736049621915 0.3476789897325956 -1.172821225752518 0.05009110514850307 0.24677042596397983 0.35449549495906363 66.8830471712169 0.0 0.6 0.009727 0.0 -117.12244373185574 1.1380516354582184
-1.3131490789030527 0.2595940767056103 0.3462162334713495 -1.150211667446213 0.050041636952632466 0.24867344877471567 0.34728078509875354 67.46285901218945 0.0 0.6 0.009727 0.0 -116.2232741291368 1.1294199553811666
-1.3112356722115903 0.26328577664331004 0.3486121706403619 -1.1451543202285102 0.05001529322672856 0.2471539274485967 0.3462446330694527 67.36915176662522 0.0 0.6 0.009727 0.0 -116.23566474600416 1.130809940743104
-1.3076808383054765 0.2639274695857273 0.3495917243012636 -1.1552790421187016 0.05007004493891295 0.24374713686772323 0.3476520849148649 67.44877454042458 0.0 0.6 0.009727 0.0 -116.58054536562457 1.1296287508933869
-1.3293032995158125 0.26570850988215255 0.34380305233066816 -1.15213222218993 0.05010382224918751 0.2466044999126558 0.3420585922681087 68.00882565074978 0.0 0.6 0.009727 0.0 -116.86117155249728 1.1213596792314862
-1.303910351189813 0.26361066038021086 0.3499521727835572 -1.163874120937685 0.05001472128990146 0.25004616013991193 0.34454955328339243 66.81206999066583 0.0 0.6 0.009727 0.0 -115.72798300524346 1.1391134122639226
-1.303910351189813 0.26361066038021086 0.3499521727835572 -1.163874120937685 0.05001472128990146 0.25004616013991193 0.34454955328339243 66.81206999066583 0.0 0.6 0.009727 0.0 -115.72798300524346 1.1391134122639226
-1.3022251221795678 0.2669960469229275 0.3498083430823176 -1.1579149531346342 0.05010325353993982 0.24413292216901278 0.3451595513747446 67.81944588584517 0.0 0.6 0.009727 0.0 -116.71883304711827 1.1241481986682391
-1.327533778763149 0.26512623070533203 0.3434861859945353 -1.1621562041647993 0.05003256304274217 0.24537642501012477 0.3462814388956339 68.34083211747306 0.0 0.6 0.009727 0.0 -117.0782794620258 1.1164897422133713
-1.3062516107807145 0.26402948214622546 0.34400965423675356 -1.1387333525523196 0.050009981130322935 0.24931456203714839 0.34795342203155377 67.58684468821129 0.0 0.6 0.009727 0.0 -116.78654128705635 1.1275838060604526
-1.3250437076134909 0.27076810499650633 0.349130671767501 -1.12662015491805 0.05000637187622343 0.24996784388545146 0.3460514084239745 67.59137313838082 0.0 0.6 0.009727 0.0 -116.92692651163752 1.127516806358222
-1.3119256968087147 0.2685655767699509 0.3482381991085272 -1.1496730591779265 0.050035216943640014 0.24638717260549486 0.3460008291006328 67.95516303897446 0.0 0.6 0.009727 0.0 -116.5302871546748 1.1221490443432174
-1.3334971256325918 0.2643561077551001 0.3497135323819658 -1.1596446744289515 0.05000882102740042 0.24528068133884864 0.3523197786969949 67.95120011532622 0.0 0.6 0.009727 0.0 -116.79955113190505 1.1222073627847884
-1.3263573893663012 0.264916614219953 0.3434766098382359 -1.142959604138329 0.05003045657264132 0.2475448959678289 0.34711173126491845 68.48202911762068 0.0 0.6 0.009727 0.0 -116.59345699013225 1.1144258027664664
-1.323534876485414 0.26284464037160893 0.345365979676862 -1.1490108104746395 0.0500833363902962 0.2496509031336781 0.3460187336588944 67.98170920273077 0.0 0.6 0.009727 0.0 -116.6208466974331 1.121758478286253
-1.3111805263590406 0.26145890288983065 0.3484545927874748 -1.1575999303850764 0.050062113680518626 0.24185955397988032 0.344558376299001 68.555983060139 0.0 0.6 0.009727 0.0 -116.49491384883699 1.113346482532287
-1.3130750924369576 0.2635212286031514 0.3431213942013817 -1.137575839142683 0.05002252979857501 0.2469614306346698 0.35280123078310305 67.28585653932389 0.0 0.6 0.009727 0.0 -117.10544764708509 1.1320471058359347
-1.305946384496695 0.2679103376925628 0.3447391638128164 -1.1587716142618447 0.050031538224741004 0.24465385666649145 0.3480023423920262 67.8929310468908 0.0 0.6 0.009727 0.0 -116.96021902330989 1.123065244115554
-1.3012714887100567 0.2659899362189002 0.3486660107644743 -1.1447781944518134 0.05011603533129688 0.2526781398243752 0.34772568536077786 67.22085982457332 0.0 0.6 0.009727 0.0 -116.78581879721735 1.133013551550567
-1.3086416672710692 0.2649863050182517 0.3470393948574644 -1.1745459386536132 0.05001007383134379 0.24485412015987848 0.3483512116706442 66.74405677421899 0.0 0.6 0.009727 0.0 -116.95527336512403 1.1401319087413766
-1.306594906661295 0.2644309186650692 0.34857965941961666 -1.149698158597107 0.05001498732024662 0.2529240570699228 0.34235860308763133 67.77847000766393 0.0 0.6 0.009727 0.0 -116.91217655757119 1.124752571960535
-1.3120463566925027 0.2588882069934235 0.34913761654102493 -1.150439022586113 0.05003109231924898 0.24963532660398263 0.35089511953305524 67.72063033679595 0.0 0.6 0.009727 0.0 -115.49842486969365 1.1256062997599665
-1.3120463566925027 0.2588882069934235 0.34913761654102493 -1.150439022586113 0.05003109231924898 0.24963532660398263 0.35089511953305524 67.72063033679595 0.0 0.6 0.009727 0.0 -115.49842486969365 1.1256062997599665
-1.3120463566925027 0.2588882069934235 0.34913761654102493 -1.150439022586113 0.05003109231924898 0.24963532660398263 0.35089511953305524 67.72063033679595 0.0 0.6 0.009727 0.0 -115.49842486969365 1.1256062997599665
-1.3255847049114968 0.2617477611762441 0.34650679590336586 -1.1438308027298767 0.05011861685786714 0.2433619309874896 0.348165705193372 70.01230375329116 0.0 0.6 0.009727 0.0 -116.63724316430631 1.092326170459196
-1.3104246790128817 0.25553328037575684 0.3412903846881872 -1.1514046097358275 0.05011882541190445 0.2473469701554926 0.35170656740092515 69.9648611966412 0.0 0.6 0.009727 0.0 -117.0216090336626 1.0930040318587118
-1.3063478155458825 0.25163447528662275 0.3411032844015961 -1.156366802431796 0.05011264092049493 0.24548846955864526 0.35132525006987414 69.94306367730591 0.0 0.6 0.009727 0.0 -116.83696246562322 1.093315629926245
-1.3124649196451768 0.2551591925646267 0.3401548357798303 -1.148814715579967 0.05012136488215949 0.24577678355066934 0.35259861102794865 69.9874726315214 0.0 0.6 0.009727 0.0 -116.68912307593612 1.0926809013405068
-1.3226880490112514 0.2547720962143897 0.33836136522872845 -1.1438893522656324 0.05009786275498027 0.24421715973963193 0.3570912114718454 69.81357814667457 0.0 0.6 0.009727 0.0 -117.10048725106257 1.0951686447954092
-1.3199133335519342 0.25486013062818685 0.3474306522383578 -1.158935641777607 0.0500913348310567 0.24397481281984712 0.35388940485651177 69.6076222173085 0.0 0.6 0.009727 0.0 -117.05405865884542 1.0981230890067586
-1.301716041883774 0.2604703544638526 0.3452258521486863 -1.1552459613459356 0.05013080100177944 0.2427880268187194 0.3545407640806963 70.11025686979359 0.0 0.6 0.009727 0.0 -116.30573254562812 1.0909280639441192
-1.3012562214392394 0.25060353006826175 0.3480983342698771 -1.1581822797009949 0.05007384147996569 0.24979210874984745 0.3556600052168736 69.82043117958993 0.0 0.6 0.009727 0.0 -116.4921041950535 1.0950704877210127
-1.308539556153172 0.2479668413862912 0.34829107152263267 -1.1331890239053966 0.050090926444240874 0.24880064437213223 0.3536046668367356 69.0723744045353 0.0 0.6 0.009727 0.0 -116.73346241985271 1.1058423056724003
-1.3038626583599222 0.24436191492599663 0.3462658003943226 -1.1487025324461393 0.05009541568088861 0.24827195883450928 0.34970343231035833 69.24508432731255 0.0 0.6 0.009727 0.0 -116.65187997365877 1.1033450068625532
-1.3199038958883484 0.25281611213731314 0.34309022074510326 -1.1341790577107673 0.050109335372219524 0.2463461140850143 0.35459237598920845 69.1883227754012 0.0 0.6 0.009727 0.0 -116.89546920888368 1.1041650626031476
