

    0.113286933960042374E-03    0.210866201563015380E+03   -0.196640004060340834E+01    0.203021898608700707E+00    0.278114905128714507E+00   -0.928765164494738782E+00    0.324522481336100843E-01    0.634628815239708044E+00    0.679315851912375450E+02   -0.184564689729118525E+01
    0.842644400608558565E-04    0.211458129340916429E+03   -0.198498969650771673E+01    0.210701298527132402E+00    0.273434324435327114E+00   -0.951778445927605743E+00    0.329216077254862877E-01    0.634563544102796806E+00    0.722652522892579299E+02   -0.159300456106678756E+01
    0.101154734907575212E-03    0.211092746494229971E+03   -0.201634869271604344E+01    0.212608165491731116E+00    0.289117544416964134E+00   -0.910845916429029456E+00    0.334334311582059340E-01    0.600141278651086241E+00    0.716781773032351310E+02   -0.170894810881314907E+01
    0.109855625391047188E-03    0.210927715226231442E+03   -0.198072078059667200E+01    0.208898419577289385E+00    0.280350907285501161E+00   -0.895583756526690644E+00    0.338843252526823679E-01    0.631871022310952934E+00    0.704819912404553577E+02   -0.162305586225754328E+01
    0.105002191891862421E-03    0.211018086790570038E+03   -0.179467872481239055E+01    0.216047248163675099E+00    0.268072408906358750E+00   -0.915720498195217392E+00    0.344485335887773220E-01    0.690143349810175888E+00    0.718156255874015841E+02   -0.173958404651398402E+01
    0.127073568142446129E-03    0.210636516849860953E+03   -0.185591870007174453E+01    0.216213300928247726E+00    0.270646470909546688E+00   -0.900437538731365006E+00    0.332230467202262111E-01    0.673981330167145898E+00    0.721762608736295590E+02   -0.175149883060706513E+01
    0.997066551024312290E-04    0.211121584388734163E+03   -0.172289361441656430E+01    0.219042115152999817E+00    0.275030592702174448E+00   -0.970185869874677476E+00    0.332908459158755415E-01    0.673926503397528576E+00    0.760506574787404190E+02   -0.173844064856847114E+01
    0.106250503575635178E-03    0.210994450146113138E+03   -0.182331871298322090E+01    0.215090950565565375E+00    0.286732545408126038E+00   -0.936552876128995848E+00    0.344332396811536864E-01    0.662180512331037696E+00    0.723108085685345401E+02   -0.190517031971832140E+01
    0.991245931534436611E-04    0.211133294089635086E+03   -0.205656188229720360E+01    0.206524535158766370E+00    0.286844361606370835E+00   -0.904551185215157982E+00    0.336082135835599205E-01    0.631269948247433987E+00    0.738409507357377635E+02   -0.145407707123588148E+01
    0.868461159354391206E-04    0.211397773700448994E+03   -0.184418659657949191E+01    0.217821621471119276E+00    0.282603707617023026E+00   -0.928238190336051261E+00    0.321850913060997071E-01    0.749909551213180703E+00    0.707006031700581588E+02   -0.181691090480647932E+01
    0.884980080432171801E-04    0.211360089153221850E+03   -0.173723864557910535E+01    0.219214734483476226E+00    0.289587773230412682E+00   -0.900067102665560892E+00    0.331784730539570610E-01    0.740904965163040830E+00    0.807310894501397200E+02   -0.174859814962811755E+01
    0.104161494619678868E-03    0.211034164185521348E+03   -0.198330342293583728E+01    0.223426439751025219E+00    0.287517816076623023E+00   -0.909241678638015527E+00    0.372764768014942210E-01    0.645729466646228101E+00    0.770888262622908655E+02   -0.124510246673289426E+01
    0.112783412754972529E-03    0.210875110684357566E+03   -0.190097894777923959E+01    0.220422842483846193E+00    0.267764734997993636E+00   -0.912127443982208908E+00    0.330777814547245294E-01    0.617881496632831873E+00    0.709258527377007510E+02   -0.184307050974931541E+01
    0.841427126207198886E-04    0.211461020606742068E+03   -0.207941561310322331E+01    0.237914474747630750E+00    0.281287458663922241E+00   -0.906140253951750241E+00    0.352230750528072928E-01    0.669308224734468937E+00    0.694054817828595958E+02   -0.172734335929991367E+01
    0.115592196133034876E-03    0.210825912347850817E+03   -0.215825810872756874E+01    0.244632698442388746E+00    0.285346153965393090E+00   -0.909693353354736223E+00    0.363406813182394692E-01    0.609524043932391790E+00    0.689892396401382371E+02   -0.163347350204227548E+01
    0.122076862259237686E-03    0.210716747511024010E+03   -0.217365712105319009E+01    0.241395462706390396E+00    0.290570499249814651E+00   -0.927508238904220628E+00    0.369019099715162807E-01    0.573344676120450925E+00    0.675129766039634092E+02   -0.167972726679142981E+01
    0.130513317053599075E-03    0.210583098704882303E+03   -0.204989981426100876E+01    0.229627653969828288E+00    0.288886909411225579E+00   -0.896662210110219293E+00    0.378196933022332538E-01    0.532484339166615528E+00    0.692263676242997832E+02   -0.175261682701143262E+01
    0.119866339057323051E-03    0.210753294679148581E+03   -0.214647792680517924E+01    0.225354511916349615E+00    0.276377919623224166E+00   -0.892265917605805869E+00    0.353301032272371890E-01    0.589520623711461744E+00    0.669588666830838122E+02   -0.170518265724078577E+01
    0.113692735657788059E-03    0.210859050224205333E+03   -0.203307816813716169E+01    0.229236352989076270E+00    0.288946638802890288E+00   -0.913677792137996603E+00    0.360341458881544702E-01    0.580219326611792430E+00    0.675896732501974782E+02   -0.182534048519092207E+01
    0.128123017962627594E-03    0.210620067480344431E+03   -0.217506810270073236E+01    0.231694812932858818E+00    0.291214541690289763E+00   -0.941238283765228889E+00    0.350245685684036148E-01    0.582234390296010096E+00    0.675505623584012937E+02   -0.149270618647405873E+01
    0.843211855711953269E-04    0.211456782950623193E+03   -0.222033288048140687E+01    0.238467045547153339E+00    0.292647101557041378E+00   -0.900115019513145320E+00    0.345497993601375092E-01    0.601028692111484908E+00    0.651999957757718391E+02   -0.174925694148550037E+01
    0.863076374306267542E-04    0.211410213055189757E+03   -0.214027986182333585E+01    0.212750034102287572E+00    0.280662322589569468E+00   -0.893861324631195275E+00    0.359566714108475044E-01    0.592526926865422632E+00    0.711010825499177770E+02   -0.161708297851367799E+01
    0.103414816823987785E-03    0.211048552744813492E+03   -0.196575284733184374E+01    0.224833602882709649E+00    0.275791415680581964E+00   -0.905802331284062179E+00    0.339718263187117619E-01    0.568633570812764444E+00    0.725342105206637058E+02   -0.197872360338962761E+01
    0.107164663426699338E-03    0.210977316116605635E+03   -0.198066790984661933E+01    0.213006861347456361E+00    0.279870629444716135E+00   -0.890281866022363255E+00    0.358620296161739696E-01    0.536614244476557256E+00    0.704028232164804848E+02   -0.195364752077523307E+01
    0.123197529205699681E-03    0.210698471249270966E+03   -0.207399850294274346E+01    0.223635027851604357E+00    0.284961372245892464E+00   -0.900364591645155254E+00    0.356702502607683103E-01    0.703140917881910577E+00    0.678124307533442590E+02   -0.161251995795814640E+01
    0.100919853284280744E-03    0.211097395900791696E+03   -0.193572135416071478E+01    0.223018805086602323E+00    0.294723089034781838E+00   -0.962322178055887045E+00    0.341961942004260222E-01    0.609082285112831023E+00    0.733776539431998884E+02   -0.161539068747221171E+01
    0.863984696451768828E-04    0.211408109314344387E+03   -0.220393293548309988E+01    0.240071250861177782E+00    0.273895193910753010E+00   -0.913860762659006287E+00    0.329116787837343064E-01    0.573887169245043349E+00    0.653868728341132197E+02   -0.185067430587486759E+01
    0.118200017250214657E-03    0.210781292738944728E+03   -0.183049972182770726E+01    0.241042785443905672E+00    0.280660211601682086E+00   -0.901545570750855285E+00    0.370990780863748801E-01    0.692509676912486993E+00    0.713873310563581214E+02   -0.189107074741037029E+01
    0.922116226655617728E-04    0.211277876876976194E+03   -0.185904339488139292E+01    0.239034634588472461E+00    0.292204499443616539E+00   -0.925474874712602702E+00    0.363792205475681196E-01    0.615792929677783984E+00    0.760890922391818947E+02   -0.197845245476055287E+01
    0.156830580847532047E-03    0.210215717001139240E+03   -0.197274807302240274E+01    0.216874805995487252E+00    0.277832758800647617E+00   -0.892095000797032744E+00    0.365598416746594282E-01    0.538684901359947510E+00    0.745311963044374011E+02   -0.155942306812566400E+01
    0.942064075504563673E-04    0.211235072840821516E+03   -0.198005725779340724E+01    0.219070430795692467E+00    0.288388509341069521E+00   -0.896927332554287027E+00    0.387071314751294207E-01    0.562671104188274041E+00    0.715230590887505855E+02   -0.183357678124042045E+01
    0.130483266891751406E-03    0.210583559249790994E+03   -0.195049413003369043E+01    0.224185327495312281E+00    0.293171676274137760E+00   -0.917680479226833601E+00    0.365752567172292764E-01    0.665683714019998374E+00    0.696447465286984766E+02   -0.172085960319608766E+01
    0.111307960714173074E-03    0.210901447679652392E+03   -0.186020317055543161E+01    0.230883611017381113E+00    0.282447653275615496E+00   -0.895554139052026965E+00    0.348053930102608516E-01    0.650343485660167975E+00    0.738438144799014111E+02   -0.176777049729678870E+01
    0.127720870933209371E-03    0.210626354866958962E+03   -0.191949731236544818E+01    0.234599393446492888E+00    0.284363546540661427E+00   -0.900624529525768436E+00    0.346733027488704132E-01    0.688523660231499468E+00    0.714502786088653892E+02   -0.191567136751673450E+01
    0.977422091473861371E-04    0.211161382253026318E+03   -0.193346708303020076E+01    0.224355768451330262E+00    0.279554168552770266E+00   -0.893037604158948062E+00    0.347006026754629535E-01    0.591912549074932848E+00    0.788790188153025866E+02   -0.160072140775309135E+01
    0.120115871128690597E-03    0.210749135501497818E+03   -0.183517064821383347E+01    0.241814418109431134E+00    0.288393275108556058E+00   -0.902443059681927728E+00    0.380101615933668285E-01    0.551813499536699892E+00    0.781439913719798227E+02   -0.189856900062077627E+01
    0.134696366790398522E-03    0.210520003019871069E+03   -0.194990381694712189E+01    0.213717134240272777E+00    0.267267047986508799E+00   -0.932360196627096904E+00    0.360447445927227356E-01    0.550583853476946161E+00    0.742485872813291934E+02   -0.152311600844155826E+01
    0.113958783452067336E-03    0.210854375572062622E+03   -0.202793146535916735E+01    0.212111818365828625E+00    0.270001672027954553E+00   -0.922200926568932378E+00    0.375159099434555499E-01    0.529241224824172463E+00    0.725232662793174967E+02   -0.156474794576781018E+01
    0.145765323684738339E-03    0.210362053327815261E+03   -0.196728416209665302E+01    0.211139344317008315E+00    0.287969146088279560E+00   -0.928765308885339813E+00    0.369291026025152028E-01    0.485086820563247478E+00    0.759888063017739341E+02   -0.150059389749523797E+01
    0.189962128335784879E-03    0.209832399785282092E+03   -0.197112174946259100E+01    0.202905712111407871E+00    0.271275096673620708E+00   -0.922575466765334307E+00    0.352560350529986799E-01    0.514080193403920305E+00    0.741920729891268707E+02   -0.153759500469281951E+01
    0.139220454886739508E-03    0.210453931874510033E+03   -0.190960769345292136E+01    0.211411419606185425E+00    0.279965295934296199E+00   -0.945850228770306334E+00    0.363711243410622456E-01    0.476708556162799724E+00    0.776713593348370637E+02   -0.163110021826950513E+01
    0.959737735152029099E-04    0.211197899317582539E+03   -0.183763942589416529E+01    0.213600044294242758E+00    0.264845548175251522E+00   -0.945402330495597631E+00    0.361591823586979513E-01    0.513698438123384560E+00    0.788217688764037092E+02   -0.154559031073720199E+01
    0.129948789211808003E-03    0.210591768353360152E+03   -0.194705487514745279E+01    0.193494584651239643E+00    0.278077865805329172E+00   -0.945505441808832670E+00    0.361611082588853619E-01    0.486236150878482987E+00    0.724384191107085513E+02   -0.153610030134273590E+01
    0.114529096888165284E-03    0.210844391416760573E+03   -0.190322963429524239E+01    0.201560298588920106E+00    0.263459606112008027E+00   -0.942107668021003652E+00    0.336403480315907652E-01    0.571920399134956958E+00    0.740735838261735324E+02   -0.146984668383650341E+01
    0.144688106831318471E-03    0.210376888364061898E+03   -0.196229203473407754E+01    0.201994634271818047E+00    0.284440790960930612E+00   -0.965687055579241393E+00    0.345196667811202007E-01    0.505479601628497588E+00    0.722925449561922449E+02   -0.168939037405342751E+01
    0.967512048762826421E-04    0.211181763670102555E+03   -0.179834155806428120E+01    0.206406751181839709E+00    0.259195869098386600E+00   -0.911134310531151126E+00    0.338529823291322807E-01    0.511323743088062277E+00    0.781043720293738346E+02   -0.180656918934433652E+01
    0.101245790348927143E-03    0.211090946984127328E+03   -0.208559667219584943E+01    0.201715757797776063E+00    0.272106598573615743E+00   -0.934747155860169654E+00    0.351345247965905993E-01    0.496146083998182053E+00    0.729319935956408187E+02   -0.157215405929035690E+01
    0.134609395769665790E-03    0.210521294800974147E+03   -0.189048187339797913E+01    0.207009178243971192E+00    0.274260220193837168E+00   -0.970223720570369430E+00    0.344216062638876691E-01    0.475850007590573720E+00    0.759392191314232150E+02   -0.159456880704374115E+01
    0.116348647985416672E-03    0.210812866701883081E+03   -0.207209049075789498E+01    0.204594966280445045E+00    0.272829890088277571E+00   -0.899902868324429894E+00    0.348666069596496181E-01    0.421410671799054670E+00    0.714472490117615138E+02   -0.178925250234063160E+01
    0.882666112732607532E-04    0.211365325425119011E+03   -0.185345977740207291E+01    0.187658116494124116E+00    0.265650654610642356E+00   -0.929551539167085883E+00    0.358799232248200664E-01    0.399753096554943510E+00    0.760503286591057446E+02   -0.169130905355634775E+01
    0.944627462908208124E-04    0.211229638165510210E+03   -0.175869437348941071E+01    0.202180155949458484E+00    0.274027379989760456E+00   -0.947871215011030444E+00    0.342538707802615278E-01    0.485118288080805038E+00    0.805908184606625326E+02   -0.174840479052486231E+01
    0.100830182704351616E-03    0.211099173755955775E+03   -0.202739846040325311E+01    0.192422949798546461E+00    0.270017866489050351E+00   -0.907387536146466056E+00    0.343058424520685662E-01    0.387939859361955686E+00    0.721213817946213709E+02   -0.181627508737507704E+01
    0.123194913945578154E-03    0.210698513706094531E+03   -0.191174089861348029E+01    0.218346438169127244E+00    0.292136056985362269E+00   -0.952389873348566507E+00    0.368409639022103941E-01    0.502888717063267876E+00    0.756426658160019230E+02   -0.170666083690475778E+01
    0.102959879235788154E-03    0.211057370460043302E+03   -0.191783087927399865E+01    0.183861083543071846E+00    0.283656999383463615E+00   -0.924485530400145139E+00    0.356128265019291096E-01    0.412877256773707013E+00    0.786174777513078737E+02   -0.159483410808606951E+01
    0.107441903418120779E-03    0.210972148704448131E+03   -0.183010905791230938E+01    0.201325216118358741E+00    0.282025935253493731E+00   -0.935311892077214768E+00    0.359844043271705522E-01    0.537042285509973905E+00    0.819546961288148310E+02   -0.149335040587585266E+01
    0.999169148273346103E-04    0.211117371262944829E+03   -0.182176600356861207E+01    0.196570015443427171E+00    0.288470729577552598E+00   -0.970332887805120281E+00    0.359276652877740243E-01    0.537610441902949598E+00    0.804950540402691388E+02   -0.161118687499270341E+01
    0.990484068173964113E-04    0.211134831864000148E+03   -0.201124368300340040E+01    0.186380895464496377E+00    0.279534353464360508E+00   -0.921387195475891430E+00    0.388061648651693361E-01    0.483928486798750945E+00    0.730746759143708431E+02   -0.147074523034053017E+01
    0.118437474861197515E-03    0.210777278874724544E+03   -0.200037105237320922E+01    0.197569183013960037E+00    0.273566406504804682E+00   -0.924095473183546900E+00    0.380256425721828689E-01    0.531964031746628541E+00    0.728759014421661817E+02   -0.149990338220667496E+01
    0.100109524490365418E-03    0.211113519577673259E+03   -0.209329617717464833E+01    0.201706979514482576E+00    0.295214356000217226E+00   -0.982692272252352339E+00    0.356309167366650470E-01    0.465742366262635432E+00    0.681864011679083006E+02   -0.152614258063882913E+01
    0.882842334157219420E-04    0.211364926171463765E+03   -0.205912502391444185E+01    0.202157446483083286E+00    0.293972014382927860E+00   -0.927784714785040432E+00    0.361845656306870322E-01    0.491339132674521784E+00    0.700415867739290263E+02   -0.151460744533634606E+01
    0.100452244003810151E-03    0.211106684379727056E+03   -0.197526565467119508E+01    0.206549176339435869E+00    0.293810390148397493E+00   -0.975556332810169735E+00    0.352923904311320119E-01    0.537613196962018924E+00    0.761553457303673014E+02   -0.134296948623204804E+01
    0.120555707110159516E-03    0.210741825349225479E+03   -0.198187284864436464E+01    0.196536449910625993E+00    0.296215058397575559E+00   -0.958864584584039115E+00    0.355539651451001332E-01    0.562333311240579947E+00    0.751612440070747283E+02   -0.135918919355812085E+01
    0.882621883147640133E-04    0.211365425645785734E+03   -0.191585176644135258E+01    0.198236553326015419E+00    0.285291861620905030E+00   -0.944865203679679411E+00    0.383376750017602116E-01    0.568172560372625313E+00    0.789352467269651470E+02   -0.123842581404773444E+01
    0.114367453813129949E-03    0.210847216153112612E+03   -0.206011195281261816E+01    0.188250229555830928E+00    0.293790210563705856E+00   -0.930554145340454442E+00    0.364518557706393145E-01    0.465525623185265969E+00    0.761835085004041446E+02   -0.141138437573811304E+01
    0.870282556894871418E-04    0.211393583552839118E+03   -0.200320620025924834E+01    0.210185329178999458E+00    0.284232733779924140E+00   -0.971949281670075438E+00    0.368310047133504279E-01    0.605379029539068747E+00    0.715061083731202984E+02   -0.122341497365567853E+01
    0.108402224920811383E-03    0.210954352012981218E+03   -0.208770732040031026E+01    0.196094394501958508E+00    0.294873380032449894E+00   -0.918525762890816111E+00    0.358007239148098941E-01    0.558159362651532986E+00    0.746140482877588340E+02   -0.136340855516571335E+01
    0.909133587945090520E-04    0.211306235337127703E+03   -0.202534006549272361E+01    0.183255104364583143E+00    0.292921617377646104E+00   -0.928956521952332803E+00    0.357960481177299131E-01    0.637717789553603143E+00    0.725179846426484147E+02   -0.133535803193330604E+01
    0.108747971858641829E-03    0.210947983200332146E+03   -0.205445608247501488E+01    0.202119889099004274E+00    0.277866224897829861E+00   -0.893530493336855303E+00    0.378801947036256983E-01    0.583620288485947381E+00    0.745877708787164693E+02   -0.119384139643186171E+01
    0.852528776833754977E-04    0.211434805497949242E+03   -0.211665323737329869E+01    0.174205959636938190E+00    0.281300542430103606E+00   -0.907669447500063509E+00    0.372741404815726610E-01    0.467626115362830663E+00    0.737766614110545049E+02   -0.134300846414508235E+01
    0.874396963197741802E-04    0.211384150499071296E+03   -0.205811963674227361E+01    0.205011593705194672E+00    0.273106006289304371E+00   -0.977561417879367900E+00    0.365841487404839419E-01    0.554053733888474009E+00    0.708751403073221979E+02   -0.124675546308640506E+01
    0.864290201445668910E-04    0.211407402239335767E+03   -0.206794549642466219E+01    0.188764214233171745E+00    0.265739866701928340E+00   -0.918677575489095455E+00    0.363373709336428791E-01    0.582721489874633791E+00    0.724792693287264598E+02   -0.114814262860719651E+01
    0.949512058370714334E-04    0.211219322967003478E+03   -0.209036099637170247E+01    0.190666127448172407E+00    0.278114110118712621E+00   -0.961451705087092323E+00    0.364285456447957651E-01    0.540509672012412623E+00    0.740414987914975740E+02   -0.112677932534167979E+01
    0.971708137434466017E-04    0.211173108448276224E+03   -0.205652859815160172E+01    0.186838779496820151E+00    0.292145680833175658E+00   -0.905954934285652325E+00    0.374022279546392736E-01    0.580029817903603417E+00    0.771568459165577991E+02   -0.119092318571703171E+01
    0.996924561197388011E-04    0.211121869224160548E+03   -0.197183994128910856E+01    0.189503900275355741E+00    0.279267500671408597E+00   -0.943080730092147768E+00    0.362416016129424104E-01    0.605462012434619279E+00    0.748714675168795907E+02   -0.121308248077169178E+01
    0.115397224135106681E-03    0.210829288641778135E+03   -0.201788444758167707E+01    0.190055383374364034E+00    0.272251579324981674E+00   -0.921495185071643075E+00    0.374441672934216485E-01    0.543755126795522958E+00    0.719677938996245956E+02   -0.138469447688551872E+01
    0.121250777668306669E-03    0.210730327353657998E+03   -0.203966665129097446E+01    0.239183876075609869E+00    0.278432154509688445E+00   -0.896288294062524082E+00    0.371413374549391870E-01    0.599092467958246777E+00    0.689196021850524829E+02   -0.183679682664761956E+01
    0.110884778305712757E-03    0.210909065982968912E+03   -0.195618304400609588E+01    0.210197278238859697E+00    0.265433967292863671E+00   -0.896371733313717556E+00    0.337884995903798419E-01    0.639454602859531707E+00    0.726431765102225313E+02   -0.162179235284730283E+01
    0.104490605665546549E-03    0.211027854901917607E+03   -0.186535971510201959E+01    0.207478550358572766E+00    0.278007567071559047E+00   -0.923162558977384640E+00    0.345800657157994129E-01    0.601305943906029872E+00    0.738188984855119799E+02   -0.159394350196818468E+01
    0.971670885835173795E-04    0.211173185122149619E+03   -0.193249138184479774E+01    0.189630392282444687E+00    0.296899915839033635E+00   -0.949591747323848656E+00    0.320709443866116634E-01    0.815182941060917488E+00    0.707813203653086447E+02   -0.124156095228501240E+01
    0.990093978038057926E-04    0.211135619694889613E+03   -0.192946388756166964E+01    0.196909261725173479E+00    0.293394696838035318E+00   -0.978706386794525818E+00    0.338026589608983671E-01    0.764926026052804020E+00    0.702929643803227435E+02   -0.133902507610139043E+01
    0.845990001959620017E-04    0.211450204343715086E+03   -0.181483823226839003E+01    0.185995395424687959E+00    0.291429607811511837E+00   -0.978963792460949334E+00    0.314748300096164141E-01    0.825438875247587300E+00    0.714769559544117641E+02   -0.136543289988467498E+01
    0.985311229378719550E-04    0.211145304306404938E+03   -0.194654266995419745E+01    0.192989232238926972E+00    0.287709419635190367E+00   -0.908205783168456016E+00    0.319728170639705447E-01    0.755106808582237221E+00    0.734370100215865165E+02   -0.146129917722644964E+01
    0.914882157645240747E-04    0.211293628891713212E+03   -0.172294504776410795E+01    0.199906183162058992E+00    0.299071844427569400E+00   -0.994746611744719900E+00    0.328002798431140732E-01    0.692729094173226589E+00    0.793475209468992801E+02   -0.160316153405480888E+01
    0.139304602138432844E-03    0.210452723405079638E+03   -0.176336405786407502E+01    0.190559910714454661E+00    0.298350393520201984E+00   -0.895372136518583384E+00    0.343709322221435812E-01    0.785275430573178279E+00    0.781345331612330654E+02   -0.148723640686306968E+01
    0.855957306403781109E-04    0.211426778428355817E+03   -0.171139719426937975E+01    0.196300714572156421E+00    0.298807669952262267E+00   -0.982116241776807675E+00    0.332000805682031233E-01    0.751180569155024624E+00    0.823555437402147987E+02   -0.137620640639988112E+01
    0.919566114486043256E-04    0.211283415538540964E+03   -0.193547471692652517E+01    0.194909602338117882E+00    0.294086919869972041E+00   -0.911185652858599537E+00    0.325943125628305949E-01    0.720160440842049110E+00    0.760843237637755152E+02   -0.131290362073981282E+01
    0.979814484347027648E-04    0.211156492922642428E+03   -0.182935136880214788E+01    0.199069448808119331E+00    0.266523017167907050E+00   -0.899751037181079294E+00    0.323155776337949452E-01    0.663865374510643202E+00    0.778388029124939891E+02   -0.148066075469808323E+01
    0.103160302591433716E-03    0.211053481012303934E+03   -0.192299919815258069E+01    0.196572517700579041E+00    0.277161346083244553E+00   -0.911194375171077597E+00    0.341226847524942270E-01    0.755789077266796228E+00    0.747148092124896692E+02   -0.108613378858623877E+01
    0.853148707988874691E-04    0.211433351691616139E+03   -0.180397588616556237E+01    0.203185481379791255E+00    0.294194456979830099E+00   -0.903704727640435079E+00    0.364244270937438830E-01    0.781602811500008543E+00    0.746836031156931028E+02   -0.131292109953301206E+01
    0.978376389798231601E-04    0.211159430521476793E+03   -0.182606368826824994E+01    0.195957966676086393E+00    0.299546884796361934E+00   -0.899387099503082821E+00    0.365720857343372827E-01    0.685822795718078804E+00    0.790014813020666935E+02   -0.146639542225828645E+01
    0.939209523096511757E-04    0.211241142249547408E+03   -0.188022435620256401E+01    0.202571292117355140E+00    0.273527610433664969E+00   -0.960106910969025451E+00    0.357393090274217423E-01    0.659529335964422314E+00    0.750457694952704486E+02   -0.134618246971585154E+01
    0.846784456800831891E-04    0.211448327059011433E+03   -0.193270108634192384E+01    0.190206067463880996E+00    0.290196444073603232E+00   -0.904304004271499595E+00    0.363530485230877665E-01    0.717994190997226500E+00    0.709124791420049974E+02   -0.134726066735253314E+01
    0.126273527984898276E-03    0.210649148418632564E+03   -0.174634666116529758E+01    0.202138649345321914E+00    0.280087563426017372E+00   -0.916407973233803297E+00    0.352642730505463506E-01    0.619020905898201579E+00    0.787549536180126779E+02   -0.175313447834389446E+01
    0.997243448875170330E-04    0.211121229583610926E+03   -0.171160989608697545E+01    0.185448851576394458E+00    0.275118702161949336E+00   -0.905257652881648500E+00    0.340221735963993910E-01    0.687336836374604743E+00    0.836569888163374458E+02   -0.152757099561414256E+01
    0.933312007283037479E-04    0.211253740310969533E+03   -0.171443759900761306E+01    0.181963290415047996E+00    0.282987608775163380E+00   -0.902239654919581691E+00    0.342582202801440458E-01    0.671392274174077319E+00    0.851554402977517242E+02   -0.148017915429184610E+01
    0.924286890489272808E-04    0.211273174404772789E+03   -0.170525975577608202E+01    0.187595353656645147E+00    0.272980842670891233E+00   -0.940414619427319742E+00    0.340697634800188193E-01    0.679028543943392737E+00    0.765655105482774161E+02   -0.158951405145452340E+01
    0.895322897327683042E-04    0.211336850562065024E+03   -0.197583789967172629E+01    0.187982622202885141E+00    0.297318178119491738E+00   -0.910272597202464118E+00    0.350986423524300845E-01    0.659128879146322122E+00    0.756876433859101354E+02   -0.148883670489029862E+01
    0.857039635170388621E-04    0.211424251094221432E+03   -0.177313407168861903E+01    0.187433705505813397E+00    0.270954162572234147E+00   -0.894810495749251977E+00    0.361079180602723523E-01    0.617012803588795955E+00    0.800060711647044371E+02   -0.150544966112796996E+01
    0.102679617317584065E-03    0.211062821982662740E+03   -0.174193152437718402E+01    0.188101084042812589E+00    0.284547576408182512E+00   -0.946146379526298764E+00    0.345608450150052329E-01    0.657239648781585029E+00    0.782548018877134268E+02   -0.170230360079671939E+01
    0.109887937685574058E-03    0.210927127044365136E+03   -0.192042619760139877E+01    0.191135696499837776E+00    0.281146373208640110E+00   -0.959184023487519077E+00    0.325379984382996174E-01    0.659955671653884801E+00    0.740890397204522486E+02   -0.142620553278273032E+01
    0.139685783390738362E-03    0.210447258249156476E+03   -0.186254219231417872E+01    0.202985223797429670E+00    0.284193994377919257E+00   -0.922797075123686694E+00    0.360239554018443181E-01    0.617345015484145110E+00    0.772930310956550670E+02   -0.162199536381976817E+01
    0.899891663014643208E-04    0.211326670663457492E+03   -0.196414045083111422E+01    0.194313684988365182E+00    0.279244086351603693E+00   -0.966447982335795208E+00    0.349458591300836480E-01    0.608205270767031125E+00    0.749270971337381582E+02   -0.136809488773023458E+01
    0.980694989724652060E-04    0.211154696439741485E+03   -0.220289989621499949E+01    0.198194040763614493E+00    0.287016292786732019E+00   -0.984627668733411898E+00    0.343515845415370003E-01    0.501086805195140594E+00    0.664839604405230773E+02   -0.151899592785546345E+01
    0.846071933691579643E-04    0.211450010658767042E+03   -0.199104169895988847E+01    0.185446784025591560E+00    0.278470953457731540E+00   -0.102361267289713265E+01    0.307963613623242725E-01    0.662228466273061755E+00    0.679457693474383575E+02   -0.123409004388378030E+01
    0.108289322327674025E-03    0.210956436129409155E+03   -0.202109578204757234E+01    0.187865106759198180E+00    0.282567722719875958E+00   -0.103273216089144881E+01    0.309034170133493311E-01    0.588522046974251589E+00    0.673662096932940386E+02   -0.146310687021265085E+01
    0.110001850361107965E-03    0.210925054866539398E+03   -0.196418313997214766E+01    0.195593381833166657E+00    0.292717607887666542E+00   -0.998701969148440893E+00    0.322731505481702041E-01    0.647508124423575748E+00    0.684730143287519866E+02   -0.150534777491655714E+01
    0.991121410555438821E-04    0.211133545346758865E+03   -0.193147576541343469E+01    0.195904234100491403E+00    0.292314235706690628E+00   -0.991565009639428618E+00    0.343154360917670431E-01    0.563037313157385144E+00    0.703307551898609091E+02   -0.154207441384024868E+01
    0.966493797221481773E-04    0.211183869665050906E+03   -0.184632846063898093E+01    0.195662368658185343E+00    0.281166432809643707E+00   -0.976507986751258050E+00    0.330684912363793868E-01    0.500334224204866174E+00    0.764775734003051610E+02   -0.174301059031347805E+01
    0.104727554103002199E-03    0.211023324730367960E+03   -0.221047083994242355E+01    0.182777527005524520E+00    0.282382161641902829E+00   -0.945800322670760751E+00    0.344772845617761572E-01    0.438423868094758307E+00    0.680268060217036350E+02   -0.136603276930482331E+01
    0.900709780881782222E-04    0.211324853230896366E+03   -0.195095048637375501E+01    0.198898873012637534E+00    0.257522553448077285E+00   -0.102707576589784866E+01    0.317021019574538487E-01    0.388558983442860717E+00    0.746756781694501086E+02   -0.142433384099341254E+01
    0.850472258021464043E-04    0.211439635841019737E+03   -0.196481690889837735E+01    0.193815205656911294E+00    0.257420676346190591E+00   -0.102065197415143949E+01    0.329951278671994711E-01    0.494668503930514758E+00    0.731172141885949003E+02   -0.136949254528148523E+01
    0.900876261341025940E-04    0.211324483600013764E+03   -0.186957079842448759E+01    0.194779894251083496E+00    0.270552809030548069E+00   -0.100477597661455698E+01    0.340765940132729261E-01    0.541895506013724382E+00    0.748689147418143648E+02   -0.137207288230151248E+01
