luminosity_distance log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift em_syserr Ebv log_likelihood log_prior
74.49096097131742 -2.7912246356462105 0.24994022200955135 0.2380318198166455 -0.9150465287861413 0.03462119701071345 0.3064825361097082 0.36513900489569834 0.0 0.6 0.0 -142.52985666727577 -0.5602074971335957
73.1760542494498 -2.8193338321095536 0.2490617061292034 0.26733357536567603 -0.9019010989530603 0.035139519968406314 0.31163143551032935 0.4142048883523108 0.0 0.6 0.0 -142.5297810339005 -0.4227542445179744
77.46270371653132 -2.9043301971934112 0.2496027502009782 0.23076386249845482 -0.8903342206964242 0.03607754235039494 0.29599597751327855 0.3538326285080535 0.0 0.6 0.0 -142.52939919688342 -0.6294137542633615
72.00426879673343 -2.7968783831022006 0.24975797800146368 0.24755257808931208 -0.9447249766686474 0.03487785260174299 0.3070286731002405 0.35555436847655325 0.0 0.6 0.0 -142.52931793056354 -0.551693701296117
71.44136366441776 -2.8771522880087237 0.24935154191666709 0.23970001466053065 -0.9094733485256155 0.036432003252121335 0.29987171205200386 0.3667015143515581 0.0 0.6 0.0 -142.52915150656423 -0.5143289525322126
75.03428882117515 -2.957307173979822 0.24976346429356433 0.2531528256831128 -0.9151958502401478 0.03486905456290861 0.304457064034209 0.3735217516779727 0.0 0.6 0.0 -142.52806686996644 -0.5458182883534051
71.11628225692164 -2.907829153075161 0.2494105605267214 0.24427962319962582 -0.9225786320052467 0.03703146863506163 0.31176249733720585 0.3418351728167048 0.0 0.6 0.0 -142.52757890199254 -0.5770264272344054
75.5126545699723 -2.8776893859311468 0.24769252987676896 0.26008862012952483 -0.8934736405748984 0.03596207254558022 0.303649209356318 0.3778128255940737 0.0 0.6 0.0 -142.52710430876448 -0.5412931484145631
74.30371483866784 -2.996834952621722 0.24735305421421167 0.22693497516785005 -0.8987233578528235 0.03376547762652624 0.2965550297034048 0.37307881008545885 0.0 0.6 0.0 -142.5270622421251 -0.5371649635191789
75.05132439005095 -2.9965443366461835 0.24688819178597782 0.2457406841908289 -0.9112516095036356 0.03506114770108767 0.2871565300253304 0.34187376138031794 0.0 0.6 0.0 -142.52690231748048 -0.6307738680929655
73.68955135512904 -2.7922004448445215 0.24925354085310236 0.2542387934954192 -0.9075982719505724 0.0383742821203348 0.2967749868989116 0.33374708401968445 0.0 0.6 0.0 -142.52632680229124 -0.6355986259263406
78.45995741924754 -2.9928244271995377 0.24747795272731465 0.23773902237536643 -0.9000461634460499 0.034617590605455856 0.2863747287114893 0.3602850577224908 0.0 0.6 0.0 -142.52599211974066 -0.6249086032738698
76.61581378165097 -2.839384640355252 0.24990696812928156 0.2614092562540338 -0.8900038270392134 0.035499461198374084 0.298344037455498 0.4172185485602119 0.0 0.6 0.0 -142.52588145782093 -0.4618625720387861
74.06530709656673 -2.835302755331895 0.2496459888963187 0.25374693635965184 -0.9072507469298101 0.03657278361523865 0.28908625516782127 0.34517197251378723 0.0 0.6 0.0 -142.52579676166212 -0.608328357381368
75.61753408194016 -2.9553797630978047 0.24632559235547732 0.24353834991178058 -0.9057919776744507 0.035129108946890114 0.2982086373547702 0.3539429108269056 0.0 0.6 0.0 -142.52555362274012 -0.6050068530402506
73.35610356637493 -2.882210687083321 0.24969322338022565 0.24339844714023387 -0.946628088155568 0.03377465078866618 0.3049777808391958 0.33811208123703623 0.0 0.6 0.0 -142.52526768430312 -0.6185618475084564
73.13550804977194 -2.8342464191670342 0.2491626181224181 0.24666957853219723 -0.9582842052174059 0.036286025967851965 0.28266527791089446 0.36402570745390816 0.0 0.6 0.0 -142.524930469177 -0.5447608193114357
74.93586573085362 -2.98968146284456 0.2420594739715775 0.24419773447361745 -0.9053702353268509 0.03479338910924 0.30205774445733546 0.3730080579261148 0.0 0.6 0.0 -142.5245457741126 -0.5458174207314486
71.9996825550768 -2.935495126705491 0.24645348600238756 0.2428674670871307 -0.9083626779031686 0.03546581325725972 0.3091015603357494 0.33450886741225416 0.0 0.6 0.0 -142.5245111309307 -0.610204886123298
73.35501754679562 -2.841542174726918 0.24755760815268488 0.2609192191520816 -0.913890121275331 0.0357472531479832 0.307631023289865 0.41739755591212524 0.0 0.6 0.0 -142.52448617224186 -0.41796621518260446
75.54603695304745 -2.84345220627934 0.248470083296137 0.24229776998999597 -0.9161459221636292 0.034151588891472615 0.29928815271996306 0.3378635196140431 0.0 0.6 0.0 -142.52357888792932 -0.6486855630169408
76.35733284398053 -2.8232601391060554 0.24865622931275833 0.25037702535729955 -0.9344016406193625 0.03549367186768358 0.2855913476388565 0.3500129285575242 0.0 0.6 0.0 -142.52291867088059 -0.625443329873201
75.48168287136939 -2.9852158131686695 0.2495378972604897 0.25182578048374854 -0.9087219179217592 0.03437423639166245 0.2953341526387934 0.3797676033730575 0.0 0.6 0.0 -142.52207337549154 -0.5359715294484799
71.60834961668543 -2.8222269106688413 0.24955763593462937 0.2558754496288324 -0.9494191806787269 0.037883226447187 0.28365295162045084 0.332333835582981 0.0 0.6 0.0 -142.52198258946197 -0.6110347093083475
75.26128180049176 -2.847774086083179 0.2471938076530762 0.25467728760354996 -0.9317868807728233 0.03649982468741967 0.29116507424769855 0.37451268444626884 0.0 0.6 0.0 -142.52172250017418 -0.5463141889146375
73.31304118075057 -2.822652176500465 0.24958364485184134 0.25542877950890946 -0.9207444556683804 0.036740815258427234 0.2879440165654031 0.3382014097272968 0.0 0.6 0.0 -142.52171970633725 -0.6177206267074358
75.40872024075868 -2.834911203717901 0.2484539093040111 0.2602596361338046 -0.9032738974457801 0.03860482712303306 0.2952454126916977 0.3686662341280429 0.0 0.6 0.0 -142.5214557804159 -0.5632743310618678
73.70800865968138 -2.8444686331970455 0.2477714301772799 0.25521301714658273 -0.9282243477626375 0.03501130963993255 0.29523462547274976 0.35190837854051715 0.0 0.6 0.0 -142.52064837027316 -0.584953543630421
70.90178112090459 -2.870107672250437 0.248364019721766 0.24838551330281594 -0.9094707941307854 0.03554688554181926 0.3059932942263219 0.39739963297235303 0.0 0.6 0.0 -142.52061669863102 -0.430301335054752
72.24731431029399 -2.930230173247577 0.24881120755101152 0.2327323708338221 -0.8956053418748176 0.03491361217148571 0.3064140979319844 0.3375477577781425 0.0 0.6 0.0 -142.52061053877975 -0.6049376886660589
73.46770498541294 -2.9048815140697855 0.24869735361994508 0.23600145615482487 -0.9373706580392147 0.03440097698307831 0.2952894139003459 0.3596012835171723 0.0 0.6 0.0 -142.52049093063994 -0.5609830427380966
73.23367877033003 -2.841299845032625 0.24739145624151374 0.24553344104112917 -0.9131700931798443 0.03759834563620637 0.29260066538826807 0.3330072971084894 0.0 0.6 0.0 -142.5204482804989 -0.631529261765186
71.63053985773284 -2.846489249855595 0.24844186946414815 0.24975265237170896 -0.9567232116115594 0.036255006757648006 0.29881280428343193 0.3518160075845924 0.0 0.6 0.0 -142.52022654926296 -0.5566151978519966
75.26896256633977 -2.9788824935741363 0.24915940410680087 0.24473464820911894 -0.890672616778631 0.035670106292621774 0.2910705246188099 0.35421561178234157 0.0 0.6 0.0 -142.52014698170944 -0.5996488194742731
72.15505919926643 -2.892689930592401 0.24917457975315427 0.2451059662358231 -0.9222580670093397 0.03652748853427063 0.30008410694389087 0.3915831750256286 0.0 0.6 0.0 -142.51993932789222 -0.4617947423873634
76.3379974680194 -2.8676445532019867 0.249758287910436 0.26008447958035824 -0.8979518376029147 0.035010556721101156 0.2994845899921423 0.4017235042274351 0.0 0.6 0.0 -142.51948604045825 -0.4939370589214829
71.6766424328547 -2.784815870345205 0.24935388628155877 0.26194735154317966 -0.9008342372084992 0.03616398057361283 0.31604809335072087 0.3643737841626945 0.0 0.6 0.0 -142.51914980989673 -0.5236986553901859
76.37716469768257 -2.934284353031566 0.2461775670415011 0.24248861038508274 -0.8949314682383966 0.03549505884023893 0.3047860824067815 0.3475130425315919 0.0 0.6 0.0 -142.51893217039645 -0.6325779092975927
77.10173969212929 -2.8610785694889422 0.2483326736701359 0.2459030846060412 -0.9002119639655133 0.03614452512243638 0.2870375169751271 0.34458216826370786 0.0 0.6 0.0 -142.51842233829305 -0.6501488096620143
75.55485615915447 -2.809111695994192 0.24934206110968732 0.2631505813585465 -0.9048964076607593 0.03769970486330513 0.2937786013263378 0.4130320103448803 0.0 0.6 0.0 -142.5180824288369 -0.4574170399336024
76.07644902020311 -2.908607662766673 0.2453624123260126 0.24303988740476667 -0.8990693553439038 0.03633068156109093 0.3086034787610579 0.336612408556721 0.0 0.6 0.0 -142.5168286956858 -0.6592502360871568
75.02234246402513 -2.889835075105751 0.24942279371983828 0.2516804030511567 -0.909843236692075 0.03624429481680701 0.30751120705626356 0.39997303345835733 0.0 0.6 0.0 -142.51669262308513 -0.480682699990844
77.27236164672064 -2.8177281709431017 0.24927143303806928 0.253006349137204 -0.9147128410589171 0.03482480548637728 0.2925822231213183 0.3467343224961594 0.0 0.6 0.0 -142.51661194920317 -0.6463830092619522
73.41881270794947 -2.8114260864242286 0.24902753320050416 0.2558733175372193 -0.9360800455443565 0.03435328004565577 0.2997323426770795 0.38063024132677037 0.0 0.6 0.0 -142.5159236077555 -0.5061032001108272
72.13517856285559 -2.81580629033115 0.24854554605047233 0.25342954335507134 -0.9404508881524907 0.03461663752721949 0.306829810914234 0.35647254163336417 0.0 0.6 0.0 -142.51589502187224 -0.5510409845610185
72.86840333886813 -2.8033452276083017 0.24754974264060117 0.25565368199461125 -0.9115952608398032 0.03624931058155432 0.31309103172848607 0.355716980700054 0.0 0.6 0.0 -142.51545199068266 -0.5631856131167048
74.49031697531797 -2.849504599098647 0.24741355850798663 0.24912773819820833 -0.9122989338815977 0.03700482937826576 0.304774658847911 0.3734457881522994 0.0 0.6 0.0 -142.5152811661354 -0.5387360840594859
73.43156378456857 -2.8732406853303982 0.2484910613301555 0.25383739773924896 -0.9403367721555576 0.03556366561248034 0.30060251441332275 0.35553153701319107 0.0 0.6 0.0 -142.51511381278183 -0.5713836495237405
70.68670063478183 -2.9602802707871585 0.24848465293589303 0.2422807990867522 -0.9326352873268442 0.03476687697894142 0.3033869514480496 0.34872320137321783 0.0 0.6 0.0 -142.51502263092385 -0.5518168769373837
73.7143046424481 -2.8738728115884986 0.24971281051409475 0.2518485393493629 -0.9006428738561851 0.03818872255940402 0.30042835737767304 0.40143560296177316 0.0 0.6 0.0 -142.5143501258866 -0.45964107983908087
75.06894854489197 -2.901570685085639 0.24772932832901015 0.2362364549435399 -0.8926592195907364 0.03462339124058758 0.3074984373903218 0.34851590683471884 0.0 0.6 0.0 -142.51395766627763 -0.6125367656481115
77.37829564959317 -2.83743966766915 0.24618336419353345 0.25308390519455126 -0.9025760345888441 0.03776662321255074 0.29170312747931076 0.3448366050187068 0.0 0.6 0.0 -142.513446598312 -0.6530206387449515
75.00671245721826 -2.893824959838677 0.24810433326365863 0.24724650150681893 -0.8943664561752311 0.0375816157141525 0.3009407736072471 0.38369768222939593 0.0 0.6 0.0 -142.5133920945241 -0.5198686679257818
73.78693674675627 -2.8741935105256817 0.24924788651654933 0.2534961657850532 -0.91469957711797 0.03596429151105913 0.29215724452309744 0.37134179511296533 0.0 0.6 0.0 -142.51274009677684 -0.5346349588662136
71.79606445232878 -2.789317574003002 0.24949621507193204 0.2485769347133086 -0.9223380132101702 0.03420788883487622 0.3118257007965166 0.3359950466801341 0.0 0.6 0.0 -142.51265522905686 -0.603107148241312
73.72577458623006 -2.9655426526976028 0.24979754737010643 0.247284835196944 -0.9094562842566793 0.03469635323234957 0.3133973600402533 0.38510584327817565 0.0 0.6 0.0 -142.51262833458665 -0.49916249861609985
72.0006320734809 -2.8243334256655532 0.2487894875240288 0.24612254738314787 -0.9496228690374862 0.035671671275443025 0.2869854095950114 0.3493404197638162 0.0 0.6 0.0 -142.51223667899228 -0.568538355663915
71.82466123469507 -2.840813902310465 0.24977843904717908 0.26309300358167365 -0.8944770571607334 0.035866451097328195 0.30695903284355186 0.38382123352251996 0.0 0.6 0.0 -142.51207150275948 -0.47621295948592457
74.68280793643451 -2.9321226884736977 0.24783710359068686 0.2488004192793949 -0.9055959116597829 0.035205542230541745 0.29926222891807386 0.3874445015228469 0.0 0.6 0.0 -142.51167921599418 -0.5063097129793472
75.31834133273924 -2.8307614716612814 0.24985039927427166 0.26076159628697915 -0.9328502122855908 0.03673757703830148 0.29713787094885846 0.355249389633922 0.0 0.6 0.0 -142.5113645690149 -0.5975136631129019
78.01957109227948 -2.9417069524490915 0.24776106888987662 0.2480362154619856 -0.8981979093280132 0.0358715081551863 0.30278438386001 0.33378860136456795 0.0 0.6 0.0 -142.51032727635058 -0.6925775799304443
72.83397816085024 -2.804700423634699 0.2482715740892429 0.25457685419887255 -0.9256730068779049 0.03796392827734932 0.2978665555541295 0.34704949933485324 0.0 0.6 0.0 -142.50926271944988 -0.5863574096866948
73.45422415380938 -2.9177899618525127 0.2478578686096603 0.24149269239905113 -0.9232582623234866 0.036140553878913455 0.29113784239019663 0.3355412547479095 0.0 0.6 0.0 -142.50815889796453 -0.6272402264007615
73.71151878037048 -2.8849827025444714 0.24991257481661358 0.2556840918217095 -0.9362788419575203 0.03488791540583119 0.3001238314265415 0.3701820982158354 0.0 0.6 0.0 -142.50776478478008 -0.5365955540571061
76.15039749636531 -2.7577792683658466 0.24944268076134074 0.25657639678857147 -0.9031062396848506 0.036752482287851274 0.29824554328042796 0.35359601223230785 0.0 0.6 0.0 -142.50756551513348 -0.6129682890804085
74.0545271476002 -2.80412458629175 0.24845844829903221 0.25566001827249013 -0.9394374600806592 0.03492125068438223 0.2934014776505983 0.3381121601094551 0.0 0.6 0.0 -142.50736983723243 -0.62803758573424
73.52710765933162 -2.956260940611981 0.24823012248804527 0.24827406244326972 -0.9215800186171719 0.03494764370616964 0.3071845690040008 0.3506991394867634 0.0 0.6 0.0 -142.50729213160264 -0.585795602290109
72.87695478279825 -2.854139465933906 0.24873662708955524 0.2489327118907459 -0.969332863215274 0.037179665109526826 0.27404872743039743 0.34103579581526433 0.0 0.6 0.0 -142.5068725509995 -0.6037321113542595
74.04956158374449 -2.813334370022948 0.24938427190990511 0.2578272022207909 -0.9393225215915848 0.037725076809782015 0.282175104871615 0.35830783608339567 0.0 0.6 0.0 -142.50646748588068 -0.5723190099419881
71.7698660890485 -2.8320067965025295 0.2487677496187766 0.23908419190667546 -0.9029765385545219 0.03516800073568452 0.3107331150510357 0.3737123286029276 0.0 0.6 0.0 -142.5063586711831 -0.5008516624400614
76.90288752347561 -2.803085279684091 0.2498497737138153 0.2628970895496184 -0.9057064432125763 0.03504854478406948 0.30302504005682646 0.38471443475599165 0.0 0.6 0.0 -142.5060924485133 -0.5423196232097507
75.41385393020211 -2.8351986869386234 0.2487626689615737 0.25343193476802 -0.8948324143745809 0.03717033841456863 0.31297150075103836 0.37356976591604496 0.0 0.6 0.0 -142.50547090661573 -0.5507415907144655
75.10827423014543 -2.8171476259245063 0.24978053397969105 0.25269909299815 -0.9295213384102907 0.03546845769483645 0.30422199850451687 0.3708541570936289 0.0 0.6 0.0 -142.50515623862935 -0.5536371403518792
71.5835469626573 -2.8950199667119274 0.247941171551739 0.24316474322516468 -0.9350284881672446 0.03568792958489209 0.3030198476133137 0.36264379294315174 0.0 0.6 0.0 -142.50514139672956 -0.5269466473982582
72.67140221909317 -2.8925709560976247 0.2491320938185324 0.24707450166983108 -0.9241128864927517 0.03789346487665475 0.288987846748943 0.3528071196225164 0.0 0.6 0.0 -142.50496242976692 -0.568345817683644
73.60416415095273 -2.8428343091038824 0.2472370044218975 0.24814661644383101 -0.9527075677176748 0.036027993891096934 0.28225195273159076 0.3383650552862735 0.0 0.6 0.0 -142.50445559017228 -0.6212185628384264
75.51012731763576 -2.8631603620946757 0.2487350408532693 0.25069398070049415 -0.9107574971953478 0.03420473127188721 0.3017205918501783 0.3881636830882943 0.0 0.6 0.0 -142.50428706513412 -0.5155659945598892
71.95012398077706 -2.81450140058454 0.24850591745565911 0.25982767921560845 -0.8969090130782851 0.03609460009321873 0.30406777556154446 0.39964790193737465 0.0 0.6 0.0 -142.50372169052596 -0.43963930272973695
73.68895388361504 -2.830838682576158 0.2494890432333965 0.23935411982583643 -0.9089767806085947 0.03572532508340872 0.3066654240360113 0.3857654468364088 0.0 0.6 0.0 -142.50363448703763 -0.4970372223468891
76.03627266667954 -2.8577718753884924 0.24911891734050703 0.24374038950460447 -0.8906365279734074 0.037369758431664485 0.2888544231077509 0.3454760517678689 0.0 0.6 0.0 -142.50352246056121 -0.6337463446141114
73.8719210030508 -2.8604256811645654 0.24750210982975904 0.25120492836885294 -0.9080451786174593 0.03630891523619263 0.2925923522844385 0.37283013396442427 0.0 0.6 0.0 -142.50315114368485 -0.5319723795456577
72.44774095937937 -2.8260301243562003 0.2465038763725373 0.24924700189596327 -0.9405119334430607 0.03501229752734233 0.303230824552817 0.3441138359735404 0.0 0.6 0.0 -142.50310306585095 -0.5891943220175644
76.3128156665523 -2.905432906503581 0.24814986465914887 0.24137626223906003 -0.9115794550642105 0.034231683315942986 0.3017458967421553 0.3457629322913669 0.0 0.6 0.0 -142.50250429660485 -0.6365800040061145
76.86071925669829 -2.875975248084989 0.24708848476719888 0.24727188683607848 -0.9049852417620237 0.036852577835882826 0.2890643000750234 0.34970045277407785 0.0 0.6 0.0 -142.50226758439632 -0.6328706157092343
74.59757823597415 -2.8640086573034114 0.2474025050313346 0.2535223114837596 -0.9374589376804296 0.03703500838131575 0.2993629779203341 0.3346969159154757 0.0 0.6 0.0 -142.50170845541288 -0.6451103464956505
75.36437166276816 -2.866676070111781 0.2496690188352019 0.26050784049924336 -0.9022678580129828 0.03715626297754669 0.294147159545948 0.35563900890174255 0.0 0.6 0.0 -142.50170780758904 -0.5970750287301076
76.59585931256166 -2.817522845126199 0.24628847105171203 0.2596610507692895 -0.8983134606520875 0.036610604800452265 0.2962110844308292 0.33896229462890454 0.0 0.6 0.0 -142.5016645240649 -0.6593644041508153
75.9423433010099 -2.7880825698309537 0.24975281638970734 0.2498531771207661 -0.9023608439938424 0.03546707969246896 0.29290450542627583 0.3469657076215131 0.0 0.6 0.0 -142.50157827720133 -0.6283809405478726
75.09574232821376 -2.97554418009505 0.24918936422537089 0.22816821382633423 -0.8970681255108348 0.03482652923460264 0.29016353774145726 0.34526177933222574 0.0 0.6 0.0 -142.50146543174134 -0.6218952600809515
68.9242287164455 -2.873865883605278 0.24940733274168495 0.24751655032068381 -0.9267401532863608 0.035850264983742476 0.3093286611720233 0.38625708214378734 0.0 0.6 0.0 -142.5014357550663 -0.4289823472714731
77.26481228647114 -2.813430295864419 0.24998876007763923 0.24514445483182679 -0.8916610528010867 0.03561755856044539 0.3119237865978155 0.37610422762693485 0.0 0.6 0.0 -142.50137696656182 -0.5685473827747349
73.00957147560854 -2.860650806334123 0.2498659112076864 0.25280361094547255 -0.9556428229342468 0.037714935219691104 0.2892976437778749 0.3417190076959985 0.0 0.6 0.0 -142.50074805831852 -0.6036272074981814
73.79477325797258 -2.7954133264244843 0.24889550600229066 0.24959066567607574 -0.9343461971600497 0.03676849902712096 0.28407878275907494 0.35334649655839145 0.0 0.6 0.0 -142.50018506931002 -0.5822221500970681
75.21332809534296 -2.8620706074589313 0.24394635050189337 0.2532153655268312 -0.8954736253246793 0.038021333288471786 0.30211112953944397 0.343246215272295 0.0 0.6 0.0 -142.5001736466375 -0.6290816014924296
76.42273261756098 -2.852077244566881 0.2477042237378755 0.24213079617607908 -0.9057495504396764 0.037368431331860526 0.292231439130504 0.34093413184562543 0.0 0.6 0.0 -142.50005118583223 -0.6515263446191311
75.26744176184044 -2.8313166766589815 0.24770582389823093 0.2496236512421081 -0.9283439171257832 0.035435193951901096 0.2904079116079601 0.3709261098189059 0.0 0.6 0.0 -142.4998256562799 -0.5555690505383748
75.80418983823371 -2.915944770743129 0.24922386181675477 0.24776049014701967 -0.9132632785171977 0.03695701940605535 0.3050578228292087 0.3394491901717608 0.0 0.6 0.0 -142.49969348439888 -0.6475950313034429
75.01480475312674 -2.908143808290854 0.24406026996808194 0.24531372018719994 -0.9126733043612183 0.035740153510599997 0.30634247288599137 0.33650433787875883 0.0 0.6 0.0 -142.49921927809106 -0.6455058727124394
73.59697293896252 -2.8427259552590094 0.24918899263433567 0.25840790331999053 -0.9314173570507442 0.038133464895612014 0.28407518854013164 0.3576738889261305 0.0 0.6 0.0 -142.49916885049203 -0.5678828304869665
73.84654829353711 -2.9143655076129127 0.24887667159729396 0.249849294797236 -0.9075949116185049 0.03547627117440308 0.2995844175375048 0.41519933758582417 0.0 0.6 0.0 -142.49912071783476 -0.4296163567171758
72.5493467343521 -2.8796106535771044 0.24965599758008664 0.22766421220424715 -0.9118180117930894 0.03437932385224456 0.30349934357326536 0.3447408747156198 0.0 0.6 0.0 -142.4987420804259 -0.5888478490971396
76.07652966449845 -2.973277214405536 0.24587491792919702 0.23740831080841446 -0.9183703045374079 0.03506512475590902 0.29265592762105996 0.3331913965309051 0.0 0.6 0.0 -142.4984420626721 -0.6690815647265453
72.90870001552875 -2.9226001653166795 0.24818478469843985 0.24767830114588166 -0.8919351905303781 0.035995931806506475 0.311388410268003 0.4080750848451893 0.0 0.6 0.0 -142.49822772585028 -0.4331538488385662
77.52211580978424 -2.8458983495032344 0.24900255312896707 0.2406782666294605 -0.9006206084274024 0.03644778471786485 0.29694100006221 0.3540541398538168 0.0 0.6 0.0 -142.49822015275814 -0.6295809537279284
71.99008922682813 -2.8035438087325013 0.24971305371680352 0.2500972098639898 -0.9494770953985305 0.0375951133227632 0.29052484800962947 0.3479367811755882 0.0 0.6 0.0 -142.49807914382066 -0.5722535212394806
78.29818772317773 -2.8529217386269328 0.24825968471897775 0.2460545859767183 -0.9186116772904063 0.03687300481747281 0.28391256556856226 0.33197376912262844 0.0 0.6 0.0 -142.49800358378388 -0.7013913581144946
76.3578338391049 -2.9540544786627057 0.2495529448740506 0.24742412008584475 -0.891257543882708 0.03386888813410956 0.29745806750859133 0.3940770924312441 0.0 0.6 0.0 -142.49796164520444 -0.5123893303028038
75.92903631707081 -2.994562776198799 0.24891730126767558 0.22869533354884344 -0.9114661908583381 0.03622074604481612 0.29636179669790363 0.33863609170676306 0.0 0.6 0.0 -142.49792819759156 -0.65154625304505
73.49478128608732 -2.7896687784629215 0.248244290819045 0.2559821034296923 -0.9434076433347991 0.036384000508720475 0.291208508737109 0.35487412762711895 0.0 0.6 0.0 -142.4979125323393 -0.5740164827194438
75.68742086758368 -2.811207066551238 0.24774001553349584 0.2512589585620196 -0.9132374624175439 0.03642858841218277 0.28995730337392445 0.3727637378810559 0.0 0.6 0.0 -142.49774419805834 -0.5564213332788943
74.0894545769081 -2.842268857067721 0.24854489775238806 0.24330090494513257 -0.9357843348291583 0.03456018156816368 0.29396657173194624 0.35425880851870045 0.0 0.6 0.0 -142.49771569754222 -0.5837373629756657
77.16146046389319 -2.999598644338573 0.24806522796784733 0.23442338983712702 -0.9268549389062579 0.0335996125408675 0.29747371045369 0.34221756887229676 0.0 0.6 0.0 -142.49769726956367 -0.6575361365304531
75.41269024937829 -2.860841305056617 0.24868186474227838 0.2522459332181536 -0.9328850822828338 0.037214268927878894 0.2772918000172817 0.3361665932373143 0.0 0.6 0.0 -142.49759218160833 -0.6517619845352671
75.70723238586226 -2.992724888294021 0.24892230639479265 0.23677042269070853 -0.9320948071300477 0.03449533858713297 0.3012706912363909 0.3634118573561832 0.0 0.6 0.0 -142.49747679254628 -0.5809331382039626
74.27773333275555 -2.811626025685609 0.24866857377460266 0.25827571927632786 -0.9139107965156554 0.035344928137213696 0.2977218628072337 0.3537297628344955 0.0 0.6 0.0 -142.49683583804716 -0.5877069245785722
73.50740884341477 -2.800796479660325 0.2479727221381352 0.2532962191373086 -0.916257637920044 0.0345257017131021 0.30920898070300795 0.35558603769352826 0.0 0.6 0.0 -142.49679301873525 -0.5722692164863987
72.37010433990443 -2.8494860217379077 0.24859585177087393 0.25480957291651163 -0.9225958086614185 0.03477331105760759 0.3059216775216064 0.4064032466009101 0.0 0.6 0.0 -142.49668535594265 -0.42961497435458185
73.46328206671654 -2.8967651358380007 0.24783534115397413 0.2553593673568727 -0.9063804109073508 0.036016485523194114 0.3014463693808395 0.3839886078263665 0.0 0.6 0.0 -142.49654530714642 -0.4983564423607898
74.83597941057556 -2.9281963164982616 0.2489485461964505 0.2492206728712687 -0.910277029990608 0.03631825487410842 0.3056470371429737 0.37553022615023574 0.0 0.6 0.0 -142.49618814097508 -0.5380622676214117
72.57806952095197 -2.9545842103507516 0.24957504285032367 0.2474839954163791 -0.9092177482965227 0.03440949309294819 0.2968747404078613 0.41870707781222993 0.0 0.6 0.0 -142.49586089435414 -0.4043703179059326
74.5196297571364 -2.821822031889644 0.2474047956966939 0.2596701990728437 -0.9188456244128702 0.03690422174185718 0.2914112341459265 0.3619390922875743 0.0 0.6 0.0 -142.49583677419218 -0.5690032332768065
74.21649100642804 -2.966364987207698 0.24743085806079113 0.23437589142395077 -0.8900180997292548 0.036858749964131916 0.30384485322286925 0.33616066541427697 0.0 0.6 0.0 -142.49575714283785 -0.6357897586730761
78.3071261749278 -2.8126866259419634 0.24790399118355114 0.25100223142807987 -0.903171292055255 0.03547374977746333 0.29729812618583823 0.35374211458430627 0.0 0.6 0.0 -142.4952968480168 -0.6405008644848629
76.1403881680527 -2.806067035803065 0.2496321759088995 0.2578960221614506 -0.9319361834503355 0.036417339681477055 0.28957727212625944 0.37037719295729243 0.0 0.6 0.0 -142.49384295117673 -0.5685127412927362
73.68918012945083 -2.872958037250343 0.2499518282462101 0.25783387589857787 -0.9271652360206482 0.036413151369101594 0.29319354867885894 0.3475885535407564 0.0 0.6 0.0 -142.49384186880866 -0.5965416810977595
74.33644761947862 -2.908499052239387 0.2478974184335385 0.2389520866760394 -0.9464447371454943 0.03668585872335003 0.2850471117371698 0.33158360009655213 0.0 0.6 0.0 -142.4935247660515 -0.650600800867063
75.71912018294458 -2.9982772713517374 0.24526781448274035 0.24295722106596335 -0.9015623859288195 0.035424742956064584 0.291543149343329 0.380030608163527 0.0 0.6 0.0 -142.49350891112854 -0.5384535488285538
74.52790887146216 -2.8945508526928143 0.2494304256887044 0.22948161576154835 -0.9307352225135008 0.035484642504047356 0.28905926670729387 0.33200913518611835 0.0 0.6 0.0 -142.49306088315737 -0.6519379874184934
76.91219670293069 -2.8126398421734407 0.24835660873789378 0.25434628421671146 -0.9222677571537585 0.0350439281654894 0.29312422366169544 0.3398179832636845 0.0 0.6 0.0 -142.493044363123 -0.6610621541909703
71.45443091184347 -2.8471241911566114 0.248136613695748 0.2556634487317774 -0.9157526971970098 0.03504825832616883 0.3085839974241195 0.389904693027167 0.0 0.6 0.0 -142.49249033011054 -0.4561119912846314
74.65078106915992 -2.8626035215819714 0.24904440807184433 0.26148551719869256 -0.9082859412987085 0.03638301860788669 0.299036551410472 0.360365100398919 0.0 0.6 0.0 -142.49244174394653 -0.5749287500863132
74.2067817841674 -2.811259851454444 0.2455072554792389 0.25381402249794044 -0.9295627108594522 0.03637258675724331 0.29662577445533106 0.3347617481412105 0.0 0.6 0.0 -142.49162126540008 -0.6396714506846066
71.01627178425154 -2.8648164798158646 0.2498253013554744 0.24939150590309972 -0.9680846215517462 0.036484919568304616 0.29750369683940336 0.3336673980670786 0.0 0.6 0.0 -142.49139670862579 -0.5988764998472151
73.50551019294578 -2.851358700659613 0.24861116739097286 0.26179616102120273 -0.9087694324642226 0.03795768730824703 0.30276776327676114 0.33911247774262115 0.0 0.6 0.0 -142.49101064084218 -0.6177558917340222
72.62350036846264 -2.7955115426213917 0.2479488129749446 0.2501361656813057 -0.9061434232453474 0.03505935479029354 0.31329296241766724 0.39054791357742114 0.0 0.6 0.0 -142.4909662305617 -0.47077684236032047
