log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.4472324018888316 0.1681600042192214 0.15095240912348387 -0.9072518289459428 0.03747499056504045 0.11499030580623952 81.99443949963262 0.40920234114741194 0.0 0.0 -55.80710797337773 -3.2395404645262853
-2.4472324018888316 0.1681600042192214 0.15095240912348387 -0.9072518289459428 0.03747499056504045 0.11499030580623952 81.99443949963262 0.40920234114741194 0.0 0.0 -55.80710797337773 -3.2395404645262853
-2.4472324018888316 0.1681600042192214 0.15095240912348387 -0.9072518289459428 0.03747499056504045 0.11499030580623952 81.99443949963262 0.40920234114741194 0.0 0.0 -55.80710797337773 -3.2395404645262853
-2.4472324018888316 0.1681600042192214 0.15095240912348387 -0.9072518289459428 0.03747499056504045 0.11499030580623952 81.99443949963262 0.40920234114741194 0.0 0.0 -55.80710797337773 -3.2395404645262853
-2.4467757720248926 0.16526189663945148 0.1503609818001006 -0.892974864254122 0.038912898641526215 0.06653267696619587 87.42335793771096 0.3857672581252669 0.0 0.0 -56.85606836765651 -3.726252663967755
-2.4031528903915267 0.17065516242076326 0.1513754464315228 -0.8905566360295094 0.03900827404981904 0.07405483535294283 84.49512001380639 0.40032339774032355 0.0 0.0 -56.37152079006634 -3.656354834081069
-2.4031528903915267 0.17065516242076326 0.1513754464315228 -0.8905566360295094 0.03900827404981904 0.07405483535294283 84.49512001380639 0.40032339774032355 0.0 0.0 -56.37152079006634 -3.656354834081069
-2.397488760005035 0.16951320713489215 0.15120412639730588 -0.915182386220361 0.03624852602221121 0.06792814337291411 83.5732125953229 0.3942366130384079 0.0 0.0 -56.479768670388076 -3.7272437649217425
-2.397488760005035 0.16951320713489215 0.15120412639730588 -0.915182386220361 0.03624852602221121 0.06792814337291411 83.5732125953229 0.3942366130384079 0.0 0.0 -56.479768670388076 -3.7272437649217425
-2.4071332109094703 0.1668445180558286 0.1500129382485892 -0.8960181288433908 0.03647953944308366 0.1283941843561403 86.22210013165044 0.4153748662312692 0.0 0.0 -56.20249283465052 -3.1447990994481563
-2.4071332109094703 0.1668445180558286 0.1500129382485892 -0.8960181288433908 0.03647953944308366 0.1283941843561403 86.22210013165044 0.4153748662312692 0.0 0.0 -56.20249283465052 -3.1447990994481563
-2.434988256019593 0.16658434058033256 0.1510849969695773 -0.8999684871386471 0.03629802927428876 0.08032306480290197 87.00900509738834 0.3984324491652776 0.0 0.0 -57.11374424537556 -3.5705304583798987
-2.454451357940207 0.1666999490980495 0.15180924381823666 -0.9085827067074967 0.036986155952438544 0.09899824555870589 85.88699798333593 0.4004631710714307 0.0 0.0 -56.38483375022038 -3.3671274220485645
-2.454451357940207 0.1666999490980495 0.15180924381823666 -0.9085827067074967 0.036986155952438544 0.09899824555870589 85.88699798333593 0.4004631710714307 0.0 0.0 -56.38483375022038 -3.3671274220485645
-2.454451357940207 0.1666999490980495 0.15180924381823666 -0.9085827067074967 0.036986155952438544 0.09899824555870589 85.88699798333593 0.4004631710714307 0.0 0.0 -56.38483375022038 -3.3671274220485645
-2.4277227324286708 0.1704451192031697 0.1504044271010096 -0.9167528188488709 0.03668458471369628 0.06125666772408122 86.38837372221136 0.41213006596421403 0.0 0.0 -57.224700413467964 -3.874865533543513
-2.450181804385511 0.167736513290273 0.15096585274172541 -0.9283980456005567 0.0361233159334513 0.10913875092798388 84.21937644975618 0.3925523282705513 0.0 0.0 -56.4019034347655 -3.2500096011516972
-2.450181804385511 0.167736513290273 0.15096585274172541 -0.9283980456005567 0.0361233159334513 0.10913875092798388 84.21937644975618 0.3925523282705513 0.0 0.0 -56.4019034347655 -3.2500096011516972
-2.540965047499262 0.16441675730862962 0.1504170462222839 -0.8913342787863545 0.03680485018773921 0.11302309565569964 86.30007682644465 0.39538249549810567 0.0 0.0 -56.62125814503631 -3.2223651686467187
-2.540965047499262 0.16441675730862962 0.1504170462222839 -0.8913342787863545 0.03680485018773921 0.11302309565569964 86.30007682644465 0.39538249549810567 0.0 0.0 -56.62125814503631 -3.2223651686467187
-2.4908606781815283 0.17261891850575214 0.15002402769274198 -0.9141624544031872 0.03686680287996381 0.0844291550629284 86.41131944521531 0.3999627698076937 0.0 0.0 -56.53778170587453 -3.524620785094723
-2.4908606781815283 0.17261891850575214 0.15002402769274198 -0.9141624544031872 0.03686680287996381 0.0844291550629284 86.41131944521531 0.3999627698076937 0.0 0.0 -56.53778170587453 -3.524620785094723
-2.3689604105702933 0.17186399690932405 0.15079874091988432 -0.9008438875870342 0.03788171609348449 0.06659102582550216 85.96081231694548 0.40666628772975133 0.0 0.0 -56.294551782215855 -3.778136035632736
-2.3689604105702933 0.17186399690932405 0.15079874091988432 -0.9008438875870342 0.03788171609348449 0.06659102582550216 85.96081231694548 0.40666628772975133 0.0 0.0 -56.294551782215855 -3.778136035632736
-2.403803239262211 0.1662766024719661 0.1510566907383868 -0.9117501319276007 0.036334431304505053 0.10315013051499249 84.36148742911476 0.39410673892650105 0.0 0.0 -55.576884418529986 -3.310184002473818
-2.403803239262211 0.1662766024719661 0.1510566907383868 -0.9117501319276007 0.036334431304505053 0.10315013051499249 84.36148742911476 0.39410673892650105 0.0 0.0 -55.576884418529986 -3.310184002473818
-2.403803239262211 0.1662766024719661 0.1510566907383868 -0.9117501319276007 0.036334431304505053 0.10315013051499249 84.36148742911476 0.39410673892650105 0.0 0.0 -55.576884418529986 -3.310184002473818
-2.403803239262211 0.1662766024719661 0.1510566907383868 -0.9117501319276007 0.036334431304505053 0.10315013051499249 84.36148742911476 0.39410673892650105 0.0 0.0 -55.576884418529986 -3.310184002473818
-2.403803239262211 0.1662766024719661 0.1510566907383868 -0.9117501319276007 0.036334431304505053 0.10315013051499249 84.36148742911476 0.39410673892650105 0.0 0.0 -55.576884418529986 -3.310184002473818
-2.567469566964915 0.1699119329887425 0.15011853669585387 -0.9109789333982239 0.03666288806569568 0.14168690381158158 85.06039455168255 0.3829060565708442 0.0 0.0 -57.01155158981223 -2.965491829865514
-2.5363116274527338 0.17314744680612693 0.1503335543298513 -0.9007995678877452 0.03696414313306308 0.13925574211910935 85.02070752053253 0.39570750982641445 0.0 0.0 -56.1975897518899 -3.0155711009525907
-2.5363116274527338 0.17314744680612693 0.1503335543298513 -0.9007995678877452 0.03696414313306308 0.13925574211910935 85.02070752053253 0.39570750982641445 0.0 0.0 -56.1975897518899 -3.0155711009525907
-2.5363116274527338 0.17314744680612693 0.1503335543298513 -0.9007995678877452 0.03696414313306308 0.13925574211910935 85.02070752053253 0.39570750982641445 0.0 0.0 -56.1975897518899 -3.0155711009525907
-2.507809944206462 0.16902173235233425 0.15043115319379122 -0.8915747131168175 0.03663564680319254 0.17182085922589554 83.68501464301505 0.3919987354744399 0.0 0.0 -55.58480894951097 -2.7977052178968465
-2.507809944206462 0.16902173235233425 0.15043115319379122 -0.8915747131168175 0.03663564680319254 0.17182085922589554 83.68501464301505 0.3919987354744399 0.0 0.0 -55.58480894951097 -2.7977052178968465
-2.507809944206462 0.16902173235233425 0.15043115319379122 -0.8915747131168175 0.03663564680319254 0.17182085922589554 83.68501464301505 0.3919987354744399 0.0 0.0 -55.58480894951097 -2.7977052178968465
-2.507809944206462 0.16902173235233425 0.15043115319379122 -0.8915747131168175 0.03663564680319254 0.17182085922589554 83.68501464301505 0.3919987354744399 0.0 0.0 -55.58480894951097 -2.7977052178968465
-2.507809944206462 0.16902173235233425 0.15043115319379122 -0.8915747131168175 0.03663564680319254 0.17182085922589554 83.68501464301505 0.3919987354744399 0.0 0.0 -55.58480894951097 -2.7977052178968465
-2.501270633527639 0.17100984900262942 0.15057258695763343 -0.9170374934455185 0.03569759947697556 0.13881167724750476 84.3475533455453 0.39387378897827857 0.0 0.0 -55.564652538628565 -3.0140996324696636
-2.501270633527639 0.17100984900262942 0.15057258695763343 -0.9170374934455185 0.03569759947697556 0.13881167724750476 84.3475533455453 0.39387378897827857 0.0 0.0 -55.564652538628565 -3.0140996324696636
-2.501270633527639 0.17100984900262942 0.15057258695763343 -0.9170374934455185 0.03569759947697556 0.13881167724750476 84.3475533455453 0.39387378897827857 0.0 0.0 -55.564652538628565 -3.0140996324696636
-2.501270633527639 0.17100984900262942 0.15057258695763343 -0.9170374934455185 0.03569759947697556 0.13881167724750476 84.3475533455453 0.39387378897827857 0.0 0.0 -55.564652538628565 -3.0140996324696636
-2.501270633527639 0.17100984900262942 0.15057258695763343 -0.9170374934455185 0.03569759947697556 0.13881167724750476 84.3475533455453 0.39387378897827857 0.0 0.0 -55.564652538628565 -3.0140996324696636
-2.5070616643734263 0.17277118521591417 0.15152721574598582 -0.9055229154030446 0.034756156077991 0.14738383439802868 85.62039331865905 0.4011940315183503 0.0 0.0 -56.873988594043816 -2.973001604168596
-2.425840192787613 0.17866356867898694 0.15090111849929894 -0.9108881646505238 0.03452371493566589 0.16360550409661484 86.43542755879268 0.4082313611927368 0.0 0.0 -57.29412006753132 -2.88681489157296
-2.506221057846532 0.17266917831226208 0.15109397610563174 -0.8981092290844461 0.03455768464788085 0.18128890679154422 86.5505572248889 0.41127901646470444 0.0 0.0 -57.40374175305035 -2.7926373215987
-2.5366297498627772 0.17526584636875467 0.15064872832965986 -0.8979760045591096 0.035230219114037044 0.1773460130988126 85.5084418076655 0.4350879000124182 0.0 0.0 -57.35151259371312 -2.870666589847101
-2.4276678167142065 0.17561179304385108 0.15095717427944055 -0.8964088482384289 0.035503142186266066 0.10040210643482732 85.99254927336291 0.41640831480146034 0.0 0.0 -57.0355491133284 -3.392137548878864
-2.4234504907083685 0.17106619895340883 0.1513970861056067 -0.899371133281847 0.03550339856583367 0.14552357290616716 85.77844413978649 0.4087288555220255 0.0 0.0 -55.83696998195311 -3.004219687336625
-2.4234504907083685 0.17106619895340883 0.1513970861056067 -0.899371133281847 0.03550339856583367 0.14552357290616716 85.77844413978649 0.4087288555220255 0.0 0.0 -55.83696998195311 -3.004219687336625
-2.4234504907083685 0.17106619895340883 0.1513970861056067 -0.899371133281847 0.03550339856583367 0.14552357290616716 85.77844413978649 0.4087288555220255 0.0 0.0 -55.83696998195311 -3.004219687336625
-2.4234504907083685 0.17106619895340883 0.1513970861056067 -0.899371133281847 0.03550339856583367 0.14552357290616716 85.77844413978649 0.4087288555220255 0.0 0.0 -55.83696998195311 -3.004219687336625
-2.45451015535078 0.17243925834672097 0.15128699297015594 -0.9260100079505467 0.034833427657981406 0.12174466602567849 85.45130150473632 0.4226703626864688 0.0 0.0 -57.33492856615555 -3.215111925691443
-2.4392727059851125 0.1743831097410779 0.15020336019132796 -0.9239605947882246 0.03523723028245738 0.1021062757961832 85.88425041608745 0.42171906067170983 0.0 0.0 -57.03917669266589 -3.3880371578482666
-2.4392727059851125 0.1743831097410779 0.15020336019132796 -0.9239605947882246 0.03523723028245738 0.1021062757961832 85.88425041608745 0.42171906067170983 0.0 0.0 -57.03917669266589 -3.3880371578482666
-2.5217108166962587 0.17219332942256527 0.15087774470667106 -0.8959026910287564 0.03654754733312877 0.19306427651989352 83.20022838241914 0.41484195654209993 0.0 0.0 -57.19563509137048 -2.739068256430092
-2.4262141561350967 0.17313476738778166 0.15089995739075662 -0.9093144016190222 0.0363075251733558 0.17216891285555108 83.83978350239991 0.42403079916453323 0.0 0.0 -57.03831651453813 -2.8742490615488387
-2.575207984495435 0.17140097382428088 0.15124174632998208 -0.9017751349827585 0.03530938470949729 0.16870013325968652 85.12213570198315 0.3987890390719001 0.0 0.0 -57.257545395768986 -2.8330313399583815
-2.503886675214374 0.17274075201772054 0.15074308864788946 -0.89832131412932 0.035601180474128774 0.17016322641673462 83.53267063027381 0.41151719502326756 0.0 0.0 -56.25219356343382 -2.8558970301770312
-2.503886675214374 0.17274075201772054 0.15074308864788946 -0.89832131412932 0.035601180474128774 0.17016322641673462 83.53267063027381 0.41151719502326756 0.0 0.0 -56.25219356343382 -2.8558970301770312
-2.4851555083787535 0.1661312891156486 0.15112543141243137 -0.8974492199759165 0.03612909790558657 0.16618347766571268 84.63835206705212 0.44151181156742775 0.0 0.0 -57.05118055325744 -2.9496931466150365
-2.4851555083787535 0.1661312891156486 0.15112543141243137 -0.8974492199759165 0.03612909790558657 0.16618347766571268 84.63835206705212 0.44151181156742775 0.0 0.0 -57.05118055325744 -2.9496931466150365
-2.4641205911342983 0.16533787905600558 0.15101458049765185 -0.9038766462715446 0.035172553767981625 0.15424563770737287 83.97128623303796 0.44401065424483094 0.0 0.0 -57.23035801536259 -3.0292443814825587
-2.52037042566965 0.1670138638192293 0.151290521626708 -0.9060029164048811 0.03507621425150726 0.17510380777377166 84.584494580993 0.3936732327750489 0.0 0.0 -56.93004470027468 -2.783231447828385
-2.52037042566965 0.1670138638192293 0.151290521626708 -0.9060029164048811 0.03507621425150726 0.17510380777377166 84.584494580993 0.3936732327750489 0.0 0.0 -56.93004470027468 -2.783231447828385
-2.4979400797564986 0.165001910980078 0.1515892174947396 -0.8956329996019419 0.03463589639531636 0.18620078378312893 83.54383809742717 0.39935744102241477 0.0 0.0 -57.115795828292 -2.736790201418849
-2.4246827243882674 0.17610686203062803 0.1519140908222583 -0.898371140677201 0.037314284677007675 0.14555153408254656 84.42663973111385 0.41408772534318283 0.0 0.0 -57.07779504873115 -3.0170547793546807
-2.510339892889277 0.17316207638075393 0.15116806912622271 -0.9026544866339974 0.03705453690110758 0.1337224952730251 86.63843647219034 0.41615236434461417 0.0 0.0 -57.0510802712596 -3.1062405639952746
-2.4490392379034187 0.17021307480799083 0.15196015899261808 -0.8993597692872468 0.03576227193907275 0.1430591966974238 82.26274729826449 0.3985314159228947 0.0 0.0 -56.30651700410152 -2.995914911429219
-2.4490392379034187 0.17021307480799083 0.15196015899261808 -0.8993597692872468 0.03576227193907275 0.1430591966974238 82.26274729826449 0.3985314159228947 0.0 0.0 -56.30651700410152 -2.995914911429219
-2.4490392379034187 0.17021307480799083 0.15196015899261808 -0.8993597692872468 0.03576227193907275 0.1430591966974238 82.26274729826449 0.3985314159228947 0.0 0.0 -56.30651700410152 -2.995914911429219
-2.507398627488407 0.17579455714029954 0.15148378983682487 -0.9079676510612502 0.035654379343902226 0.11294184117554479 85.60458370488251 0.4006384752069634 0.0 0.0 -57.00943789084058 -3.2362871069126102
-2.470700371924667 0.17236037785639988 0.15152251294276325 -0.9181633068494985 0.03595814121249476 0.08838911806271155 83.1997448645168 0.3983665292434943 0.0 0.0 -56.83555614004299 -3.4748998607348724
-2.4494435305488027 0.17966245980278941 0.15036469824832205 -0.8910641145140346 0.037295760891268924 0.12413135378115472 88.42883574943232 0.4002734055093683 0.0 0.0 -56.97470748358639 -3.1413507063466053
-2.5102674679109636 0.1777623122104428 0.15002784880191875 -0.9129129211935205 0.03676711963975152 0.08841570154573199 86.69799402579339 0.39375041378119185 0.0 0.0 -57.30886888180129 -3.462944666326764
-2.2753727238688874 0.17608830467772982 0.15019625606668568 -0.9050259613332079 0.03570984112197924 0.14007416221173685 85.1553162992683 0.39274099858411193 0.0 0.0 -57.14785028185476 -3.002224384823356
-2.237767424072974 0.17951982644211992 0.1503792552328356 -0.9005133973396844 0.03584106753562613 0.13038502026071203 82.61662603178472 0.37058113347715255 0.0 0.0 -57.299452081983674 -3.015389389266202
-2.299938754731266 0.18123779892645486 0.15087656869129654 -0.903463647202269 0.0350054370251024 0.13976013934223525 85.01335266977976 0.39499271239357897 0.0 0.0 -57.05128443694521 -3.0101710267112693
-2.2938055628495726 0.17606829767667545 0.15013510756382045 -0.9002827658794978 0.03483192649340925 0.1557240937391781 83.6584872193961 0.38258826370147136 0.0 0.0 -56.01147345090605 -2.8708922769637026
-2.2938055628495726 0.17606829767667545 0.15013510756382045 -0.9002827658794978 0.03483192649340925 0.1557240937391781 83.6584872193961 0.38258826370147136 0.0 0.0 -56.01147345090605 -2.8708922769637026
-2.2938055628495726 0.17606829767667545 0.15013510756382045 -0.9002827658794978 0.03483192649340925 0.1557240937391781 83.6584872193961 0.38258826370147136 0.0 0.0 -56.01147345090605 -2.8708922769637026
-2.2827438605391146 0.18227255439267848 0.1503217911137096 -0.8994111493018799 0.03520081382622678 0.14985975202157334 83.77573351525254 0.37471321212207204 0.0 0.0 -57.20121892691424 -2.888180661817322
-2.3073182479437753 0.17853337181612705 0.15029363144866748 -0.8955807442532528 0.03460907422100161 0.16213834517319695 84.12081083423708 0.39418248580150184 0.0 0.0 -56.35268272683993 -2.8607230997986663
-2.3073182479437753 0.17853337181612705 0.15029363144866748 -0.8955807442532528 0.03460907422100161 0.16213834517319695 84.12081083423708 0.39418248580150184 0.0 0.0 -56.35268272683993 -2.8607230997986663
-2.2634338694652936 0.17661048423906398 0.1503759873487427 -0.9295542064609905 0.03554555126465704 0.10335683935237021 81.9317019611094 0.373951468802221 0.0 0.0 -57.19841031366071 -3.255693409113543
-2.348633704501739 0.17984152461901487 0.15114293530575518 -0.9084809158687761 0.03638961229829659 0.1292932790420577 83.09354264185367 0.37743233444804186 0.0 0.0 -57.34700510297921 -3.0420694501785053
-2.327863066142666 0.17451871615698042 0.1508371249382548 -0.9090567223868484 0.035903059652885594 0.13201921186198753 85.207833474558 0.3800949638001518 0.0 0.0 -56.66375417729663 -3.0283539741392937
-2.327863066142666 0.17451871615698042 0.1508371249382548 -0.9090567223868484 0.035903059652885594 0.13201921186198753 85.207833474558 0.3800949638001518 0.0 0.0 -56.66375417729663 -3.0283539741392937
-2.3091611589161762 0.17679249909118172 0.1501544971143205 -0.9052239173056085 0.036381353985129906 0.12313996892656817 86.4428287368166 0.3925497152059761 0.0 0.0 -57.43151353042361 -3.129843815047318
-2.3268530454924496 0.17679964505698825 0.1504602672352102 -0.9019276832230114 0.03592606092187385 0.13488016945136636 81.8840503558971 0.36333171410155346 0.0 0.0 -57.04682184625085 -2.9619371996913646
-2.2786107286028905 0.17019464792834893 0.1509716402688361 -0.893360305840809 0.03414513274920963 0.14718586190573754 82.05361595476187 0.3876474832146638 0.0 0.0 -57.144155939594356 -2.939987216698041
-2.331209787031581 0.1719599723871778 0.15115326579107874 -0.9046636338628573 0.03456714768019235 0.15894341422983368 84.00080030653221 0.3904832025261915 0.0 0.0 -56.28674277973416 -2.8710245218047454
-2.331209787031581 0.1719599723871778 0.15115326579107874 -0.9046636338628573 0.03456714768019235 0.15894341422983368 84.00080030653221 0.3904832025261915 0.0 0.0 -56.28674277973416 -2.8710245218047454
-2.331209787031581 0.1719599723871778 0.15115326579107874 -0.9046636338628573 0.03456714768019235 0.15894341422983368 84.00080030653221 0.3904832025261915 0.0 0.0 -56.28674277973416 -2.8710245218047454
-2.3431992282115255 0.1722417621941249 0.15154342736937146 -0.9179728898896637 0.035264071824910745 0.14068641447852692 81.76444305477499 0.39443381057151256 0.0 0.0 -56.024080546997986 -3.00219266927735
-2.3431992282115255 0.1722417621941249 0.15154342736937146 -0.9179728898896637 0.035264071824910745 0.14068641447852692 81.76444305477499 0.39443381057151256 0.0 0.0 -56.024080546997986 -3.00219266927735
-2.3431992282115255 0.1722417621941249 0.15154342736937146 -0.9179728898896637 0.035264071824910745 0.14068641447852692 81.76444305477499 0.39443381057151256 0.0 0.0 -56.024080546997986 -3.00219266927735
-2.386522103464915 0.1754937981657479 0.15087175516947715 -0.9190207917524882 0.03594538086900955 0.1330895531120119 82.59475940657562 0.4001243177422576 0.0 0.0 -56.180134869840415 -3.0716807124788525
-2.386522103464915 0.1754937981657479 0.15087175516947715 -0.9190207917524882 0.03594538086900955 0.1330895531120119 82.59475940657562 0.4001243177422576 0.0 0.0 -56.180134869840415 -3.0716807124788525
-2.386522103464915 0.1754937981657479 0.15087175516947715 -0.9190207917524882 0.03594538086900955 0.1330895531120119 82.59475940657562 0.4001243177422576 0.0 0.0 -56.180134869840415 -3.0716807124788525
-2.299795490020155 0.17773829376278266 0.15047737879516238 -0.8955491263639492 0.03488896128180699 0.11473557813174866 85.67509397986431 0.3980288899619665 0.0 0.0 -56.70022321245894 -3.2140632053676548
-2.299795490020155 0.17773829376278266 0.15047737879516238 -0.8955491263639492 0.03488896128180699 0.11473557813174866 85.67509397986431 0.3980288899619665 0.0 0.0 -56.70022321245894 -3.2140632053676548
-2.271484349090271 0.1786732339332236 0.15030442308982983 -0.8949683473383632 0.034741057017232 0.1200254061112246 86.34732868772446 0.40520664991192223 0.0 0.0 -57.273325352649145 -3.1870696855168017
-2.3565412187874033 0.17489228781844704 0.1507933764311108 -0.9166700417119769 0.03519430182727924 0.11052361425388416 85.58235454559421 0.3887787025738746 0.0 0.0 -56.79187711666182 -3.227791602584535
-2.209070948596906 0.17497457001693978 0.15036432911143416 -0.8989543810654568 0.03533505593523667 0.14054764013467586 83.47762865152288 0.3909905302329927 0.0 0.0 -56.88233184748389 -2.994405046502183
-2.3094946805806007 0.17551469861155053 0.1511356640811098 -0.9032124819381282 0.03524681112071833 0.11869252692406254 84.92079681038827 0.3914114561755487 0.0 0.0 -56.31422370475924 -3.163545841327303
-2.3094946805806007 0.17551469861155053 0.1511356640811098 -0.9032124819381282 0.03524681112071833 0.11869252692406254 84.92079681038827 0.3914114561755487 0.0 0.0 -56.31422370475924 -3.163545841327303
-2.3094946805806007 0.17551469861155053 0.1511356640811098 -0.9032124819381282 0.03524681112071833 0.11869252692406254 84.92079681038827 0.3914114561755487 0.0 0.0 -56.31422370475924 -3.163545841327303
-2.2460911511054604 0.1702542112524276 0.15082186690214128 -0.9021610154407878 0.0351313954294179 0.12971982543919744 84.45130834078718 0.39303804831805805 0.0 0.0 -57.153039764082735 -3.079309369528307
-2.2697206472151046 0.1713074360922242 0.1510934636519817 -0.9152962339465456 0.03488031338969815 0.10938904961212453 81.21968409674429 0.3940911797991732 0.0 0.0 -56.9840894821546 -3.2516404061738404
-2.2103718679616917 0.17608609897862953 0.15151153795591418 -0.901486264412277 0.03526920425389965 0.12212694939745972 82.46121160729548 0.39810588012135384 0.0 0.0 -57.328710105100356 -3.152117766245789
-2.3191814045524097 0.17536293767181393 0.15020852193159387 -0.8976607061207689 0.03501583369286007 0.09326343910434269 85.62074423394242 0.39249870419347405 0.0 0.0 -56.785849274980436 -3.4065289367311364
-2.3191814045524097 0.17536293767181393 0.15020852193159387 -0.8976607061207689 0.03501583369286007 0.09326343910434269 85.62074423394242 0.39249870419347405 0.0 0.0 -56.785849274980436 -3.4065289367311364
-2.322624454733992 0.1678933330290052 0.15033625943443402 -0.9113825778841509 0.03427629747304292 0.1532786839647817 83.36585196595496 0.37640422345546315 0.0 0.0 -56.809359407353234 -2.870298466364021
-2.322624454733992 0.1678933330290052 0.15033625943443402 -0.9113825778841509 0.03427629747304292 0.1532786839647817 83.36585196595496 0.37640422345546315 0.0 0.0 -56.809359407353234 -2.870298466364021
-2.3590061195866694 0.17617534644070282 0.15126774996070524 -0.8908810102052624 0.03494421704448923 0.15691556833655732 84.28395946591613 0.371315771832443 0.0 0.0 -56.437100743368674 -2.8334258503340646
-2.3590061195866694 0.17617534644070282 0.15126774996070524 -0.8908810102052624 0.03494421704448923 0.15691556833655732 84.28395946591613 0.371315771832443 0.0 0.0 -56.437100743368674 -2.8334258503340646
-2.308606946131823 0.17050621412205413 0.1501798030955854 -0.9101618436028089 0.034568026748857436 0.13182859659895996 80.87654197934549 0.351960444509373 0.0 0.0 -57.33554021654502 -2.9528881398829165
-2.3085053726842264 0.16809442984247058 0.15230183846887757 -0.8953986038456019 0.035237994424243274 0.18658488817618316 82.25366719077094 0.3730954334580248 0.0 0.0 -56.36039423634973 -2.6667307784996215
-2.3085053726842264 0.16809442984247058 0.15230183846887757 -0.8953986038456019 0.035237994424243274 0.18658488817618316 82.25366719077094 0.3730954334580248 0.0 0.0 -56.36039423634973 -2.6667307784996215
-2.385372942260608 0.1685097531917601 0.15200457243692928 -0.8928150102837071 0.03512341446429053 0.18213497642920268 81.46554280061115 0.3751084791256015 0.0 0.0 -56.346094495564024 -2.6959759751334316
-2.385372942260608 0.1685097531917601 0.15200457243692928 -0.8928150102837071 0.03512341446429053 0.18213497642920268 81.46554280061115 0.3751084791256015 0.0 0.0 -56.346094495564024 -2.6959759751334316
-2.288345316296849 0.1723671435819767 0.1516403825756897 -0.9084071563969551 0.0345627239396577 0.1770844359589629 81.77098838203368 0.37713426570335495 0.0 0.0 -56.98493099324392 -2.729180334816977
-2.322271093126911 0.17199565100294825 0.15264463344442744 -0.8964351407713258 0.036897984995697436 0.10336957687137784 84.91537405563743 0.3911772171245 0.0 0.0 -55.97217430799171 -3.300605289200939
-2.322271093126911 0.17199565100294825 0.15264463344442744 -0.8964351407713258 0.036897984995697436 0.10336957687137784 84.91537405563743 0.3911772171245 0.0 0.0 -55.97217430799171 -3.300605289200939
-2.322271093126911 0.17199565100294825 0.15264463344442744 -0.8964351407713258 0.036897984995697436 0.10336957687137784 84.91537405563743 0.3911772171245 0.0 0.0 -55.97217430799171 -3.300605289200939
-2.3115030801688454 0.17706392196904047 0.1522278293847615 -0.9105029164361029 0.03511636301999847 0.11181668779378795 83.58378468511356 0.39921693798452695 0.0 0.0 -57.1223605881138 -3.242702626271669
-2.2781389705641106 0.1708069929923048 0.15328860356191137 -0.894648190260573 0.035863173151738224 0.15906063872108403 82.4861243821689 0.3578219886554231 0.0 0.0 -57.37462839978767 -2.782944164977887
-2.2883015033907386 0.17513173270236168 0.1528202814056067 -0.8990471398623874 0.03681739365606822 0.09127553307044114 85.45206184823365 0.3862902324308196 0.0 0.0 -56.99244409941307 -3.4120689090243292
-2.2883015033907386 0.17513173270236168 0.1528202814056067 -0.8990471398623874 0.03681739365606822 0.09127553307044114 85.45206184823365 0.3862902324308196 0.0 0.0 -56.99244409941307 -3.4120689090243292
-2.3090747294051854 0.17243194581388024 0.15306397285724382 -0.8922683198906776 0.03715399098791837 0.10877940213176773 85.16945558767968 0.3604732476270117 0.0 0.0 -56.753449347341885 -3.1680424546531247
-2.3090747294051854 0.17243194581388024 0.15306397285724382 -0.8922683198906776 0.03715399098791837 0.10877940213176773 85.16945558767968 0.3604732476270117 0.0 0.0 -56.753449347341885 -3.1680424546531247
-2.267448172680944 0.17090872437010018 0.1523572689809302 -0.8959301396897947 0.03610632735793947 0.12374803859041615 82.46274642524732 0.3887410452131291 0.0 0.0 -56.262858915880095 -3.115193213206263
-2.267448172680944 0.17090872437010018 0.1523572689809302 -0.8959301396897947 0.03610632735793947 0.12374803859041615 82.46274642524732 0.3887410452131291 0.0 0.0 -56.262858915880095 -3.115193213206263
-2.252407232482739 0.16776893088449307 0.15084959235221113 -0.9055721808844741 0.03567974631819634 0.12417250262595224 83.28914578708473 0.3900519257985117 0.0 0.0 -56.27965013839033 -3.1151530175067466
-2.252407232482739 0.16776893088449307 0.15084959235221113 -0.9055721808844741 0.03567974631819634 0.12417250262595224 83.28914578708473 0.3900519257985117 0.0 0.0 -56.27965013839033 -3.1151530175067466
-2.252407232482739 0.16776893088449307 0.15084959235221113 -0.9055721808844741 0.03567974631819634 0.12417250262595224 83.28914578708473 0.3900519257985117 0.0 0.0 -56.27965013839033 -3.1151530175067466
-2.223341451859816 0.17110171066828367 0.15105841314671703 -0.8927268426031361 0.03705129319120918 0.1272374509459 81.61069667810523 0.3854226670410594 0.0 0.0 -56.773367371275214 -3.0789589904977763
-2.223341451859816 0.17110171066828367 0.15105841314671703 -0.8927268426031361 0.03705129319120918 0.1272374509459 81.61069667810523 0.3854226670410594 0.0 0.0 -56.773367371275214 -3.0789589904977763
-2.237436069846958 0.17087401378769812 0.15011439333802323 -0.900803634451689 0.035887492817574085 0.11235391390426114 83.89037375484986 0.3819235646594426 0.0 0.0 -56.1890428845832 -3.193645217083696
