

    0.235818150562225803E-02    0.114977689517606038E+03   -0.296819752455326835E+01    0.160689294439039093E+00    0.152311346666535813E+00   -0.109117425824968306E+01    0.320595890366273187E-01    0.994403655196638703E-01    0.655816440240850511E+02    0.385960089099938619E+00
    0.235566340564110363E-02    0.114968897325537441E+03   -0.295426155049203576E+01    0.158646141805525775E+00    0.150753528261419800E+00   -0.102880379133765398E+01    0.336625121746429792E-01    0.135004653743698994E+00    0.709818819790780822E+02    0.416249339300412025E+00
    0.235900235931372918E-02    0.114955135540087340E+03   -0.295636534858826217E+01    0.156735835464072465E+00    0.150757349581411182E+00   -0.104108117731510452E+01    0.340451839055513558E-01    0.459163147416609546E-01    0.699625529867006577E+02    0.405361018563387965E+00
    0.235524085941194025E-02    0.114947398183460038E+03   -0.294513606284896134E+01    0.150783033395487931E+00    0.151161241201802965E+00   -0.102039000428874838E+01    0.349778537327106037E-01    0.134005179593282342E+00    0.686394654724430069E+02    0.401680579362282686E+00
    0.234710778099856548E-02    0.114943387540317886E+03   -0.297282371255993150E+01    0.152737252134736989E+00    0.151303589733658206E+00   -0.100681166632136643E+01    0.347177754434272526E-01    0.128659431502967603E+00    0.684211545488136608E+02    0.428347878166789431E+00
    0.233893778988348688E-02    0.114939432475232962E+03   -0.298642675181065842E+01    0.152377899863834959E+00    0.153750565990112248E+00   -0.998699183164491133E+00    0.351700733947089769E-01    0.107193701643693254E+00    0.694100295698119822E+02    0.388273739201597579E+00
    0.232787633017191931E-02    0.114937984482849402E+03   -0.296074390757495598E+01    0.149831138709694195E+00    0.151086449578530901E+00   -0.108893114575056638E+01    0.332056596454637573E-01    0.851064785514969169E-01    0.652418200720122599E+02    0.439613761642049905E+00
    0.232505017982464254E-02    0.114929485089406853E+03   -0.298576185168408736E+01    0.150834489630836899E+00    0.152763080192035661E+00   -0.106426102323440297E+01    0.331069862739936868E-01    0.171638249462213399E+00    0.644242422150033747E+02    0.377887889524206877E+00
    0.231722549016877364E-02    0.114925298249515777E+03   -0.297696814700077805E+01    0.155845122457568680E+00    0.150328138613238960E+00   -0.113672886764046033E+01    0.308990433421428186E-01    0.153343992647299004E+00    0.618627678799989837E+02    0.397803411482879843E+00
    0.230723198784481883E-02    0.114923013344223904E+03   -0.299796829442042378E+01    0.148417612069666444E+00    0.150958383006476710E+00   -0.106824732795712585E+01    0.326205334587489695E-01    0.128553944512828616E+00    0.657823947628251489E+02    0.415826345012116683E+00
    0.229749929267316711E-02    0.114920538912455072E+03   -0.295914269754617054E+01    0.150473283819008707E+00    0.151989872071891907E+00   -0.103277909296450954E+01    0.344033628777392006E-01    0.123842837950594212E+00    0.666402233063553666E+02    0.399478960094606483E+00
    0.228878650674713309E-02    0.114917208950671736E+03   -0.298422060727816962E+01    0.156043933835514043E+00    0.150922793516798825E+00   -0.101351636237845932E+01    0.338014794429430110E-01    0.219218686140504299E+00    0.688644987939541124E+02    0.397711477640304789E+00
    0.227712615072728350E-02    0.114916495148295240E+03   -0.294920613463747561E+01    0.157495718964620252E+00    0.150846402555348563E+00   -0.110475382950914058E+01    0.317388840578439052E-01    0.142339792112647051E+00    0.641538836863557975E+02    0.402234904533785187E+00
    0.226686612345457748E-02    0.114914597931399854E+03   -0.297625523234477241E+01    0.151118197456393627E+00    0.151190664835396171E+00   -0.103443900864839256E+01    0.340975857330229476E-01    0.185873726662787703E+00    0.674947652741179951E+02    0.389278368943126896E+00
    0.225649595438160832E-02    0.114912839305399586E+03   -0.299552732443268477E+01    0.159578351874715502E+00    0.151492811882565109E+00   -0.100540705697429145E+01    0.341891421257034464E-01    0.742119221635830772E-01    0.707878240721140770E+02    0.401816138360794217E+00
    0.224523556520834361E-02    0.114911915749445384E+03   -0.296608633207029948E+01    0.155220022495516308E+00    0.152122855577258742E+00   -0.920616315960334441E+00    0.382261181478672080E-01    0.115589816790565167E+00    0.768292759669318031E+02    0.387814287937835123E+00
    0.224082125086050169E-02    0.114904922819676358E+03   -0.298383968191607618E+01    0.154642123721929675E+00    0.151083048152581612E+00   -0.102421993146118551E+01    0.357148719289647407E-01    0.891289011221783889E-01    0.690911882680913010E+02    0.443296086509508691E+00
    0.223841056163115578E-02    0.114896146628369621E+03   -0.298459924038357949E+01    0.152476796048809232E+00    0.151467643089103265E+00   -0.105141129211095352E+01    0.347113053889062731E-01    0.933099232722169047E-01    0.658614563847257983E+02    0.351482020673226647E+00
    0.224516442156246897E-02    0.114879192238193824E+03   -0.296126314906068444E+01    0.160059356003594278E+00    0.150739268438300267E+00   -0.105898603049414275E+01    0.336240583673460963E-01    0.108341804250845539E+00    0.663969887476845315E+02    0.413531293941370282E+00
    0.223674770190636059E-02    0.114875775007437227E+03   -0.294521521933533448E+01    0.158830040947328693E+00    0.151668493780612423E+00   -0.988892259133032692E+00    0.352543276141164125E-01    0.124931066514424177E+00    0.727257623349085520E+02    0.418941239818155287E+00
    0.223301746760137983E-02    0.114868184239109965E+03   -0.299335005066571869E+01    0.156827990537480616E+00    0.150658178275181298E+00   -0.980837082054765830E+00    0.356326069883558944E-01    0.175368890275929085E+00    0.705510060486737274E+02    0.418877936964736186E+00
    0.222136907682597912E-02    0.114867715453829234E+03   -0.293291560157019759E+01    0.162175659726692761E+00    0.150232479316499690E+00   -0.107628003446670051E+01    0.331004441139238215E-01    0.961207336742566781E-01    0.674214080971109695E+02    0.388946594278682944E+00
    0.221535045470585418E-02    0.114862212686609425E+03   -0.299608808023825191E+01    0.150134731908371316E+00    0.150578018757265925E+00   -0.914754136458778788E+00    0.385607553548674153E-01    0.125280707326454660E+00    0.762877518822156446E+02    0.413131301562131847E+00
    0.220370650187064329E-02    0.114861823511876352E+03   -0.297460485514172168E+01    0.151189408977498496E+00    0.150317980646747701E+00   -0.109055522507454805E+01    0.327168566509790856E-01    0.143542915631803991E+00    0.638472448284423066E+02    0.344626605141351183E+00
    0.220324950776596687E-02    0.114851309343563628E+03   -0.296087450891319826E+01    0.161291642312398259E+00    0.150039668507323892E+00   -0.988426312801553797E+00    0.363879580250839121E-01    0.100139565990883223E+00    0.733202684365908937E+02    0.422713280644827660E+00
    0.219175520630549969E-02    0.114850841647196773E+03   -0.299327218825151498E+01    0.155859455654219187E+00    0.151263543873458639E+00   -0.102705732217599954E+01    0.357390708664808432E-01    0.114958921677651635E+00    0.673919794146818418E+02    0.381881413716084084E+00
    0.218078907087080817E-02    0.114849944518386877E+03   -0.298134684004532158E+01    0.149697710516837473E+00    0.150974596589536214E+00   -0.100614656771984334E+01    0.346998917912620664E-01    0.953790822987276021E-01    0.679159839425035869E+02    0.415845389251346509E+00
    0.217833070568807441E-02    0.114841271393201012E+03   -0.299424429556237115E+01    0.145368289982556298E+00    0.151588138452819543E+00   -0.108273945012838957E+01    0.334003404108231122E-01    0.107384999183117280E+00    0.645577563529373180E+02    0.392083165051521187E+00
    0.217547276868624998E-02    0.114832968124071854E+03   -0.299407063259379935E+01    0.151982098375004648E+00    0.152188517234723875E+00   -0.105874845633814729E+01    0.336013115079297070E-01    0.156787684803130933E+00    0.659440120128250840E+02    0.436076100137546052E+00
    0.216681874157334661E-02    0.114830011025612563E+03   -0.298507105203263023E+01    0.156504884615642714E+00    0.152920285023663310E+00   -0.106733870623126936E+01    0.345302203283582923E-01    0.725669396778597930E-01    0.676138965336521380E+02    0.383108260192703998E+00
    0.216388559476592959E-02    0.114821791228035039E+03   -0.298393242444798323E+01    0.153795541928815976E+00    0.150263654021932425E+00   -0.940283921722231630E+00    0.365712210109614203E-01    0.120491243910790205E+00    0.741927321487707303E+02    0.357898980742398454E+00
    0.215668756814252046E-02    0.114817526227766905E+03   -0.298738208484179557E+01    0.149717991716092375E+00    0.151414343913063382E+00   -0.118210820013227247E+01    0.303481811643684617E-01    0.138705076905830782E+00    0.593946612913419543E+02    0.404964096991065392E+00
    0.214789889943127130E-02    0.114814764072274301E+03   -0.298699631335629201E+01    0.148311006515027960E+00    0.150233406456250662E+00   -0.101547868196840918E+01    0.360167563590413076E-01    0.845497382598947161E-01    0.679365539276321186E+02    0.430898490621482555E+00
    0.214377941389721311E-02    0.114807674621783022E+03   -0.299648089922898775E+01    0.159485315035419212E+00    0.151167808218596766E+00   -0.935867893559489517E+00    0.370975826764974662E-01    0.133587294024890751E+00    0.752340292803976922E+02    0.365746741775540618E+00
    0.214371570012811393E-02    0.114796805101519354E+03   -0.297026939597507633E+01    0.150721476040577007E+00    0.150154303758033902E+00   -0.937057913638731810E+00    0.370987922149312310E-01    0.115015114429252288E+00    0.753238659533835602E+02    0.416083325126620829E+00
    0.213693448381544566E-02    0.114792212767800450E+03   -0.296344425614059670E+01    0.152083414829794122E+00    0.152133944169228014E+00   -0.107940508048718620E+01    0.340117757518055563E-01    0.107725613223013897E+00    0.658763408246505975E+02    0.401744311566627876E+00
    0.213270279933979725E-02    0.114785248251348335E+03   -0.295636097080216631E+01    0.159910023036626936E+00    0.150684352249173342E+00   -0.941988468183831751E+00    0.374098200241098355E-01    0.841300053313872170E-01    0.756667339549134397E+02    0.402357444786017204E+00
    0.212482128653412655E-02    0.114781724083230799E+03   -0.297623898524194885E+01    0.152750728497798638E+00    0.150373679884253292E+00   -0.115748954442748708E+01    0.304825784474617757E-01    0.152363413978408635E+00    0.598175335179646837E+02    0.382102084258695740E+00
    0.211460792768789017E-02    0.114780431681584417E+03   -0.296429088796296414E+01    0.158686225115259150E+00    0.151962043861836538E+00   -0.983697072665590255E+00    0.358433068914912611E-01    0.133690757273186828E+00    0.729236383817842437E+02    0.406553893860011062E+00
    0.211508441116424169E-02    0.114769052111668387E+03   -0.299910851418444269E+01    0.153029898969753747E+00    0.152722312213280753E+00   -0.107643773512090446E+01    0.324092442472359993E-01    0.166112053449926300E+00    0.644791329911841586E+02    0.378737304843710265E+00
    0.210389973484205201E-02    0.114768727316360909E+03   -0.299027260564634245E+01    0.151334267744540618E+00    0.151715930454088155E+00   -0.955721278223330417E+00    0.372948318940849594E-01    0.978955122613646700E-01    0.743918404622001930E+02    0.361126112029709401E+00
    0.209355513523091065E-02    0.114767656347967673E+03   -0.299149726491763834E+01    0.149930382800991191E+00    0.151504458027803157E+00   -0.111460868185059869E+01    0.312607564902841265E-01    0.187299069186435796E+00    0.609870147512633380E+02    0.375710040935287704E+00
    0.208436809235786145E-02    0.114765523199047777E+03   -0.298529217941388447E+01    0.160743720322871569E+00    0.150939167399124913E+00   -0.994809225876960523E+00    0.355564451775661136E-01    0.870358885274972460E-01    0.712537551587458609E+02    0.435807401279929396E+00
    0.208299476538859486E-02    0.114755912410989154E+03   -0.291717790932198939E+01    0.157886519748344056E+00    0.150792662848598241E+00   -0.107563759543163417E+01    0.335501659260023788E-01    0.640304044473619105E-01    0.682132267126962972E+02    0.387327187060039380E+00
    0.207437470358309535E-02    0.114753277226565686E+03   -0.296103445112576491E+01    0.160883649561646525E+00    0.152422417628606088E+00   -0.106943758750041074E+01    0.329819481432293907E-01    0.716730210734669720E-01    0.687245757916083875E+02    0.378943097551355079E+00
    0.206858941064096613E-02    0.114747933924304377E+03   -0.295285452406594695E+01    0.150593317714587310E+00    0.150379395667461196E+00   -0.971613083584772719E+00    0.363999820821020170E-01    0.116993934115033935E+00    0.712119744616607164E+02    0.409914555431410810E+00
    0.205887173429629465E-02    0.114746422562343213E+03   -0.298924938784987271E+01    0.145473727095557614E+00    0.151188737833879872E+00   -0.114208354698359393E+01    0.316668112727277601E-01    0.136273245042489277E+00    0.590109450192108156E+02    0.371608286579308944E+00
    0.205959011306135241E-02    0.114734795884992039E+03   -0.295001373404846978E+01    0.158134029139381516E+00    0.150156281464743246E+00   -0.108888588191196711E+01    0.323233590848043262E-01    0.130647909843316173E+00    0.662997515455894018E+02    0.424891307175391975E+00
    0.205586235879768155E-02    0.114727490102282516E+03   -0.299260298446371920E+01    0.151729381183424744E+00    0.150467008013116049E+00   -0.108766802025949527E+01    0.340568552462213389E-01    0.141160428430850804E+00    0.642631451332481021E+02    0.406592863333255783E+00
    0.205365633817177406E-02    0.114718708370903641E+03   -0.296070168766657238E+01    0.163521081020642334E+00    0.150166035544188559E+00   -0.100841391055763152E+01    0.351765250487697106E-01    0.518222438238883712E-01    0.733943808651718257E+02    0.408282966522182489E+00
    0.205297029644904185E-02    0.114708447638132370E+03   -0.296514946884691177E+01    0.158373906288071020E+00    0.150487038416651703E+00   -0.105563426951280359E+01    0.336603774148825641E-01    0.120770057728130514E+00    0.659453292695805686E+02    0.374466073666767152E+00
    0.204772737975987291E-02    0.114702632849590358E+03   -0.299400921956669341E+01    0.151556816043439568E+00    0.152680079691642240E+00   -0.108761481776185831E+01    0.319156881605451997E-01    0.134673597407756696E+00    0.630027305154416766E+02    0.401037868114153817E+00
    0.203825461869548436E-02    0.114700977328634522E+03   -0.295319642862310827E+01    0.163916874999257001E+00    0.150103992931825470E+00   -0.104258531755673856E+01    0.331782646564278000E-01    0.100574375444034317E+00    0.711524457973358437E+02    0.384677232618366061E+00
    0.202963996395002805E-02    0.114698519252695291E+03   -0.297410289673032446E+01    0.149151309054062264E+00    0.150305954907625910E+00   -0.105242958182252178E+01    0.335611214483979292E-01    0.101855534901341263E+00    0.648462101809978719E+02    0.440856819902102182E+00
    0.203327568869522907E-02    0.114684010865699875E+03   -0.294707855813861830E+01    0.157917732030567970E+00    0.151462097305148174E+00   -0.104881187531550069E+01    0.343173414864410137E-01    0.706622981097214248E-01    0.680963094009584751E+02    0.392640178625658753E+00
    0.203312965158294282E-02    0.114673225556243750E+03   -0.298403098454493820E+01    0.164189398761091898E+00    0.150509616184575340E+00   -0.102837071979617090E+01    0.342919391753009895E-01    0.646010494041634881E-01    0.726927301992092367E+02    0.413729773440512094E+00
    0.203613522880327722E-02    0.114659342176087605E+03   -0.299783201468786542E+01    0.149492829233479396E+00    0.152341280217110908E+00   -0.103829820810566131E+01    0.340703945428584357E-01    0.150468497624312691E+00    0.678692889734197706E+02    0.391895717104100427E+00
    0.203891924741553439E-02    0.114645680471440343E+03   -0.296995461750189449E+01    0.153038549836390259E+00    0.150309988626796648E+00   -0.104463269091106636E+01    0.342989104179742543E-01    0.580227057846941299E-01    0.696364345850669082E+02    0.426538991515812649E+00
    0.203064058704378620E-02    0.114642888676489576E+03   -0.292892805988770055E+01    0.152901192037888545E+00    0.150193398195333616E+00   -0.100423059727252539E+01    0.359976262640995734E-01    0.101868496791020197E+00    0.708202166592672171E+02    0.405475447628230512E+00
    0.202392040646055295E-02    0.114638589469969844E+03   -0.298488043268679792E+01    0.154273896192556798E+00    0.150088662398736972E+00   -0.946909894505948202E+00    0.370629350337783048E-01    0.875301802604316059E-01    0.746780498638548380E+02    0.346852906167160191E+00
    0.201375179988353683E-02    0.114637734261171488E+03   -0.295533026234335683E+01    0.157663972157450039E+00    0.152021852138971403E+00   -0.951539431576382100E+00    0.367312491317607764E-01    0.853879111635756638E-01    0.756906882430677541E+02    0.406896554772537500E+00
    0.200554237547935325E-02    0.114634975326758152E+03   -0.299558354175225094E+01    0.154377374201916190E+00    0.152677775282581529E+00   -0.107104139683794841E+01    0.341251535984890553E-01    0.944154639102864207E-01    0.651509490605662478E+02    0.357349269225040955E+00
    0.199540294568607704E-02    0.114634183420816257E+03   -0.295378249856980313E+01    0.148619433998098127E+00    0.151170903863794476E+00   -0.111238404752819786E+01    0.324685213918984653E-01    0.123867384446281564E+00    0.632274768093798087E+02    0.401191896335199583E+00
    0.198593825969741594E-02    0.114632763519788512E+03   -0.298594480072594415E+01    0.149664307617730502E+00    0.151510821366472731E+00   -0.116375611767444997E+01    0.310341641569234043E-01    0.101403642756375617E+00    0.612479791272339611E+02    0.379284973171452822E+00
    0.200011143305091040E-02    0.114607611721721469E+03   -0.299529562388055925E+01    0.151209713989912592E+00    0.150976907388037179E+00   -0.927705416137293515E+00    0.379439151460610399E-01    0.127623982968647021E+00    0.741428732763780545E+02    0.428114820072112490E+00
    0.198990307589948972E-02    0.114606916687095264E+03   -0.297604652996326768E+01    0.155290890075802129E+00    0.152161845313920518E+00   -0.109342631529338830E+01    0.326181155455981461E-01    0.141676682999520853E+00    0.648712854590506254E+02    0.410398450453078767E+00
    0.199294515725510551E-02    0.114592932542955438E+03   -0.299420865128129865E+01    0.154816938440270807E+00    0.152354943844285107E+00   -0.103493626943392680E+01    0.342910564567847354E-01    0.120375364769032614E+00    0.700717598139187885E+02    0.402927878797167405E+00
    0.198244842511846207E-02    0.114592565309310544E+03   -0.297389936497850105E+01    0.160170221559686632E+00    0.150028198766428394E+00   -0.922187114180074374E+00    0.365684918697649353E-01    0.122842189344460534E+00    0.774696667160450687E+02    0.385117392034902584E+00
    0.198139628255690177E-02    0.114582698087023331E+03   -0.299077584488477166E+01    0.157096506604222863E+00    0.151352747182861874E+00   -0.104738811577301050E+01    0.327200349088189041E-01    0.152871022806244872E+00    0.674715441407595904E+02    0.417339989138124312E+00
    0.197645482819092458E-02    0.114576763205946563E+03   -0.298678356659043676E+01    0.148238515613295790E+00    0.153203886871530359E+00   -0.104546829780392536E+01    0.339509178356706548E-01    0.141720422779542665E+00    0.661098657699889003E+02    0.399636139882170505E+00
    0.198638825147554520E-02    0.114555807660869007E+03   -0.299090930602088312E+01    0.153529221577392183E+00    0.152442139149012224E+00   -0.102343712546594734E+01    0.340319911524497587E-01    0.864681318550555023E-01    0.699603747024728477E+02    0.418007483866560059E+00
    0.198250518617703545E-02    0.114548792199544110E+03   -0.297358470310573519E+01    0.153703336422951448E+00    0.151667312894879530E+00   -0.103304058755898032E+01    0.355678534372863633E-01    0.104582853213047458E+00    0.686816249669079184E+02    0.377643787053928925E+00
    0.197176517749550343E-02    0.114548727477317186E+03   -0.298939196897794268E+01    0.157046723058909404E+00    0.151846423801875852E+00   -0.976764626601336561E+00    0.359701589163196472E-01    0.703926415692140428E-01    0.737223960806286556E+02    0.429212104447479204E+00
    0.196943925431708163E-02    0.114540159137544578E+03   -0.298680001715261856E+01    0.153037793246024428E+00    0.152955693030271567E+00   -0.105481630773186286E+01    0.338842689194580327E-01    0.961347502668233600E-01    0.681170814121531549E+02    0.366253449405140985E+00
    0.196754907667098626E-02    0.114531150605964797E+03   -0.296173152850034960E+01    0.160794276701330230E+00    0.150122667543093558E+00   -0.102426413536179028E+01    0.345752301595611683E-01    0.874766161478267579E-01    0.695782233829277459E+02    0.358083729508594739E+00
    0.196140901330490785E-02    0.114526472734936931E+03   -0.299298282003837945E+01    0.151962416583972720E+00    0.151096821608114912E+00   -0.996172881272616051E+00    0.347220820708897746E-01    0.152750615688781621E+00    0.692979793496751881E+02    0.434941545996012591E+00
    0.195152715265171179E-02    0.114525645529253211E+03   -0.299119056401505334E+01    0.155702048931129461E+00    0.151513605965360648E+00   -0.893223234688285350E+00    0.383280237477374511E-01    0.133271081812450176E+00    0.775362826822796620E+02    0.390423118749520903E+00
    0.196432396077841215E-02    0.114501644718436935E+03   -0.296981321314637858E+01    0.156166607112039890E+00    0.150436810560986511E+00   -0.948610691181362098E+00    0.367155052757334593E-01    0.124647996698163774E+00    0.727881901373659161E+02    0.381278025079118787E+00
    0.195564787366340987E-02    0.114499568984873292E+03   -0.294366754179977619E+01    0.155031436162252401E+00    0.150110165695057141E+00   -0.110977040123883119E+01    0.312766787992564965E-01    0.141024565338165486E+00    0.637858154549552552E+02    0.384254173321594228E+00
    0.198683614796610428E-02    0.114456996090259736E+03   -0.299738683377746939E+01    0.148924499906055829E+00    0.151504516883840562E+00   -0.108458479439224664E+01    0.332184331041957548E-01    0.102848273357146400E+00    0.617441154432022543E+02    0.396030876568499390E+00
    0.197916419595011578E-02    0.114453804860150314E+03   -0.293852199061727726E+01    0.157732168943983592E+00    0.150864391828629124E+00   -0.109277127408678520E+01    0.326255122998654820E-01    0.102010061292979071E+00    0.657211692871557887E+02    0.366991870525026187E+00
    0.198603389947037958E-02    0.114435945893667252E+03   -0.294285400694126897E+01    0.154659701628721696E+00    0.152179493327761095E+00   -0.109047398912196081E+01    0.330964545988403705E-01    0.750920592083674093E-01    0.665328041880454748E+02    0.399223478920201380E+00
    0.197600943685296952E-02    0.114435137451213521E+03   -0.299409767498611012E+01    0.153208883853381245E+00    0.153180717687518397E+00   -0.964056124507574719E+00    0.365155527444662661E-01    0.140369113051583588E+00    0.718714727925250401E+02    0.402525376288485448E+00
    0.197183050220262491E-02    0.114428442639051156E+03   -0.298556170881696437E+01    0.157485925587875719E+00    0.153237355916629320E+00   -0.966012323825510721E+00    0.364651181017388304E-01    0.112990233303178908E+00    0.729670446835996529E+02    0.419620155785405569E+00
    0.196174784916222514E-02    0.114427766606540288E+03   -0.296234149906360056E+01    0.152896589743823724E+00    0.150943880742299197E+00   -0.103685575199929692E+01    0.331951873633807570E-01    0.155447789347249427E+00    0.666760745520732740E+02    0.412020030447460939E+00
    0.197440931198782999E-02    0.114403970773904419E+03   -0.294578598792721724E+01    0.150270503268218725E+00    0.150462936152406274E+00   -0.112858432463927816E+01    0.309973546943912714E-01    0.122820871740991003E+00    0.625377499459857447E+02    0.410066743409750967E+00
    0.199338162859060558E-02    0.114373915339536410E+03   -0.297212582478010257E+01    0.152633414923632527E+00    0.152063583476915093E+00   -0.957566137730942568E+00    0.366016631732899306E-01    0.127421574927808118E+00    0.726901600361842242E+02    0.393174578839272537E+00
    0.198935709997724586E-02    0.114367028350166549E+03   -0.299356512712279121E+01    0.151592014469136199E+00    0.152311261141321652E+00   -0.938660153819336429E+00    0.371088276620333904E-01    0.107690017256129561E+00    0.751214147683326132E+02    0.421340945009390566E+00
    0.197876350019576082E-02    0.114366778121265497E+03   -0.295778962295551473E+01    0.151705737448812439E+00    0.150833858244821567E+00   -0.104866079918689969E+01    0.341566630260219245E-01    0.854312561835088580E-01    0.692330484924511467E+02    0.410244718576289469E+00
    0.197090299380935693E-02    0.114363809848629487E+03   -0.298316383535001117E+01    0.160092066992416182E+00    0.151720664722979959E+00   -0.988765871242865080E+00    0.355919505566197614E-01    0.858296525950985045E-01    0.742045292582750591E+02    0.424851282149374787E+00
    0.196284746034078913E-02    0.114361072097607376E+03   -0.299255484655766058E+01    0.154566092978606268E+00    0.151271855570561803E+00   -0.954210910684854863E+00    0.373000747981912725E-01    0.141972103932619276E+00    0.727139290945799388E+02    0.383793504161020649E+00
    0.196723056973275180E-02    0.114345682042541270E+03   -0.298165365207974453E+01    0.152682993240491865E+00    0.152398384324813591E+00   -0.107614737747277855E+01    0.323319157151589279E-01    0.140499300492830992E+00    0.643501201557581481E+02    0.386429494614924152E+00
    0.195712223769961037E-02    0.114345056287343695E+03   -0.294993956870029139E+01    0.152668056928616430E+00    0.151381382689472294E+00   -0.112998038955396196E+01    0.325446443070462818E-01    0.677944355079587030E-01    0.629916764395610826E+02    0.386896093580901379E+00
    0.195214371797954511E-02    0.114339221399488196E+03   -0.296107269648958216E+01    0.155145302131187907E+00    0.150971316592875715E+00   -0.104277845923892065E+01    0.343582385370856183E-01    0.742289617685615438E-01    0.686348193172451886E+02    0.357003673143375055E+00
    0.194441529452937822E-02    0.114336226036137120E+03   -0.297022181556571319E+01    0.154365813761009441E+00    0.150704679218039206E+00   -0.100998346082353097E+01    0.345673727740532927E-01    0.177676424606120542E+00    0.694214801571386317E+02    0.391562752313432294E+00
    0.193995470571478742E-02    0.114329890448114497E+03   -0.298620878125041456E+01    0.154629972992629233E+00    0.151799317600946754E+00   -0.104211927100177437E+01    0.346918358767645471E-01    0.127487160202465782E+00    0.665867023882398428E+02    0.372745996986165506E+00
    0.193194790444063615E-02    0.114327233195128741E+03   -0.299529775329030601E+01    0.151903761620160782E+00    0.153630514663308598E+00   -0.110790126503872788E+01    0.322034686425460709E-01    0.139056363456650983E+00    0.634933562742940296E+02    0.410576083080696541E+00
    0.209936548744663184E-02    0.114161010482848084E+03   -0.299486127628855447E+01    0.147067021708765594E+00    0.150936079709808296E+00   -0.100931244868180547E+01    0.344520007048427709E-01    0.161577330247100054E+00    0.673237970925469398E+02    0.388776480403638158E+00
    0.195722963111349610E-02    0.114301220743602244E+03   -0.299689179668776084E+01    0.149184339942419669E+00    0.150275063737523445E+00   -0.102585593338435443E+01    0.335572729421443616E-01    0.220682754325680186E+00    0.655139841340724161E+02    0.428714277444297576E+00
    0.196649182672751881E-02    0.114291778470069417E+03   -0.297766930508430105E+01    0.148733918222819866E+00    0.150765157068784961E+00   -0.106519169810320635E+01    0.324630778187142560E-01    0.142791262118824674E+00    0.654279664892277140E+02    0.394784949617925152E+00
    0.298594109955867574E-02    0.113456450836545585E+03   -0.299423978859630768E+01    0.153238560802382962E+00    0.150474143117387271E+00   -0.104339664209312621E+01    0.337943620049932225E-01    0.188358536981250463E+00    0.665578673261197054E+02    0.390962438116389199E+00
    0.193508451440384125E-02    0.114323978778879749E+03   -0.297311072092410811E+01    0.150646990658895169E+00    0.150496382146039831E+00   -0.102632033269904310E+01    0.334469790874653700E-01    0.227670103414285868E+00    0.663712811299458423E+02    0.403380490730868679E+00
    0.194681202209499361E-02    0.114311894434786922E+03   -0.296631682397567165E+01    0.152701736041838149E+00    0.151367704152454152E+00   -0.103390598483575702E+01    0.335551268201465455E-01    0.172116071426229617E+00    0.672140435399428071E+02    0.392894673818362405E+00
    0.225950832998366010E-02    0.114013986310301618E+03   -0.299458157394704827E+01    0.149754040340404154E+00    0.151282898342488481E+00   -0.103210245350537111E+01    0.331011492436306468E-01    0.232982038057623270E+00    0.661926678887965920E+02    0.391849389223734468E+00
    0.752987209677378512E-02    0.111606524671629984E+03   -0.299853445858081402E+01    0.151248254065216248E+00    0.150513859026246116E+00   -0.102308227584190137E+01    0.345625272317417742E-01    0.150641467314799271E+00    0.680640273381452943E+02    0.383237361714900360E+00
    0.196266983453638640E-02    0.114295669369682187E+03   -0.299341259955475669E+01    0.147969756445562012E+00    0.150273443796677453E+00   -0.105304276190823654E+01    0.331110780249401632E-01    0.183631907703151909E+00    0.648716994957674018E+02    0.425268006462214021E+00
    0.650774815408016252E-02    0.111898293801904515E+03   -0.297839309240301287E+01    0.153155909861368511E+00    0.150394963168165502E+00   -0.103292614051902110E+01    0.342142686384168879E-01    0.129314973928859794E+00    0.680455754950527449E+02    0.413727303089144682E+00
    0.451737278701061593E-02    0.112628419617232993E+03   -0.296569655945518473E+01    0.152046478745216818E+00    0.150199945959398784E+00   -0.105513474516933270E+01    0.339510104346941455E-01    0.104345531152696583E+00    0.677851820358016965E+02    0.421363282989693444E+00
    0.198261937593871606E-02    0.114275443008198010E+03   -0.297794000376159040E+01    0.153587969410850650E+00    0.152485344104086262E+00   -0.105165728439344131E+01    0.330917201186088014E-01    0.153973890073447778E+00    0.662732957650596290E+02    0.411738821451341885E+00
    0.315781311492521017E-02    0.113344521311762094E+03   -0.299351242438428011E+01    0.150318446306450498E+00    0.150231329203634884E+00   -0.106765886297416923E+01    0.340818106704294244E-01    0.124252509922449461E+00    0.664965551315428058E+02    0.420152138955158294E+00
    0.324130834941792128E-02    0.113292326663638562E+03   -0.299888630828072600E+01    0.151265740872947169E+00    0.150784232192508444E+00   -0.107331025883673092E+01    0.328537679836699015E-01    0.159134906870986664E+00    0.637456617858357291E+02    0.426272063225783315E+00
    0.195204464305290476E-02    0.114306526067032976E+03   -0.296302807643316202E+01    0.149481012320623413E+00    0.150051414607628275E+00   -0.103553890153662520E+01    0.336898251984276767E-01    0.978839061364089602E-01    0.684242381938186242E+02    0.423788618630236258E+00
    0.307533993165213550E-02    0.113397449899269887E+03   -0.298117726134098859E+01    0.150944233547950946E+00    0.151999989032640809E+00   -0.977316031435462751E+00    0.362809437585224215E-01    0.104380972378042086E+00    0.716887295675594061E+02    0.384779054737997728E+00
