log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-2.982254320925023 0.12371719913326183 0.25922147130939127 -1.3120643330546589 0.0300641594058044 0.8621057960620913 40.0 0.0 0.25 0.0 -131.59740301319243 4.722262327685048
-2.9935149575488236 0.12728083542619073 0.29027556624265605 -1.3892212612812225 0.030232257227601228 0.8871681672774803 40.0 0.0 0.25 0.0 -131.5917834698344 4.7432099192615205
-2.9910776932370577 0.1297994365407616 0.2727197779737378 -1.3142411833868777 0.03014262527744656 0.931189839690133 40.0 0.0 0.25 0.0 -131.58853928340432 4.777498477147515
-2.987785193709533 0.1277771856706764 0.2928755031539362 -1.3131755612317582 0.0300596862997909 0.9578498118859476 40.0 0.0 0.25 0.0 -131.58565463483535 4.796786766624972
-2.990697254806063 0.1259135249919621 0.2919010538016576 -1.3396723851310122 0.03018783127944148 0.9195307974209613 40.0 0.0 0.25 0.0 -131.5754812183331 4.768718739769613
-2.9781901867964558 0.12232312488356553 0.2694197618866403 -1.338027727082872 0.030121440371617608 0.8699625990044634 40.0 0.0 0.25 0.0 -131.57465273225606 4.728944298063224
-2.998132437749866 0.12474883485594915 0.2514911457896054 -1.2835907291679463 0.030167240709906642 0.8844027036482787 40.0 0.0 0.25 0.0 -131.5716816141568 4.740950580519848
-2.975785953225585 0.12421302057703731 0.2844245055994493 -1.4022835573130497 0.03005809204109226 0.8914152210044146 40.0 0.0 0.25 0.0 -131.56611185839256 4.746654938093747
-2.9847188676063774 0.12681853032449303 0.28675534297912786 -1.3852281789942626 0.030120760279067092 0.9158137234096788 40.0 0.0 0.25 0.0 -131.56414473470954 4.765874631574094
-2.989214685100287 0.12323635130217298 0.295699746097795 -1.4011369671435239 0.03025741963447684 0.904199869390503 40.0 0.0 0.25 0.0 -131.5641180331788 4.756846197962579
-2.9950859521696334 0.12176223990640207 0.2837894115990061 -1.3573679695533851 0.030421857552748906 0.902497171392157 40.0 0.0 0.25 0.0 -131.55395898149865 4.755504286794347
-2.9757155905680954 0.12051417874182303 0.26568961698213156 -1.3030523954669597 0.030097965979606085 0.918715963133753 40.0 0.0 0.25 0.0 -131.55169663674891 4.768097145397283
-2.9717644322408754 0.12160539183732097 0.2891257756786941 -1.3414069002098645 0.030135104482147172 0.9611793925954135 40.0 0.0 0.25 0.0 -131.54772139112214 4.799120234577511
-2.9989549169279432 0.1242225991129023 0.28161924486005735 -1.3342904538762759 0.030267863995698394 0.8913105264572254 40.0 0.0 0.25 0.0 -131.54359167915956 4.746570373714221
-2.9950648240359197 0.12331908046941414 0.26102238971003344 -1.287519100730056 0.03023458786935662 0.9496367785177163 40.0 0.0 0.25 0.0 -131.5243142976159 4.7909598215612546
-2.9629001672751136 0.12675002855069958 0.29139450968824326 -1.3384240344111265 0.030003016911687188 0.9453944614110285 40.0 0.0 0.25 0.0 -131.51488562345347 4.787910125601475
-2.9894853370635417 0.12094559800188524 0.2570841470640151 -1.26383995479587 0.030051007082878108 0.9724904951812688 40.0 0.0 0.25 0.0 -131.5007558115385 4.806924657626002
-2.9824582601845626 0.12186166571499661 0.2653710117105824 -1.311927960517121 0.03019338009556899 0.9053774093546565 40.0 0.0 0.25 0.0 -131.49483153667484 4.757771481337306
-2.9793714316864204 0.12660443042483632 0.274289943181972 -1.3463329931666603 0.030133325852720664 0.8781517814739235 40.0 0.0 0.25 0.0 -131.47135557469957 4.735796492468044
-2.9838567648355 0.1249240611724176 0.2859142943937371 -1.3900773737411356 0.03021092896581785 0.8813387854919599 40.0 0.0 0.25 0.0 -131.46718883036556 4.7384324820133354
-2.980914822477795 0.12177779978924422 0.29304192049594124 -1.4110053415607209 0.030100490489631034 0.9102342222731664 40.0 0.0 0.25 0.0 -131.46368962101198 4.761564216850598
-2.994867437299075 0.1229625658400942 0.29987602724381146 -1.3113752393623295 0.030211127317271224 1.0190563392766634 40.0 0.0 0.25 0.0 -131.45521300379457 4.837110704195344
-2.9868198739405822 0.12246337726698457 0.26547468611217395 -1.3667087203980364 0.030114075052351322 0.819627267949993 40.0 0.0 0.25 0.0 -131.4485964054214 4.6842426229435805
-2.9706974679971685 0.12088669800216247 0.2882891327970595 -1.3971435901400402 0.030064462632023312 0.8950912883773969 40.0 0.0 0.25 0.0 -131.4472156738498 4.749612728820586
-2.9842921051415305 0.1234666204651168 0.2612929924719725 -1.3220122223163933 0.03012212069652301 0.8596896465882368 40.0 0.0 0.25 0.0 -131.44699716048837 4.720186002135872
-2.988566102640619 0.1284203410884382 0.2820896504658372 -1.3442316033814077 0.030225566663631197 0.9039225333065917 40.0 0.0 0.25 0.0 -131.4449133128075 4.756627947292247
-2.9742531334839493 0.12231912334533371 0.26440524486677547 -1.3869110344601077 0.030034749911953696 0.8385295059208235 40.0 0.0 0.25 0.0 -131.44352168737214 4.701562647478798
-2.9910040114466243 0.12286832170186532 0.28042848663475684 -1.265162680009261 0.03006722869734822 0.9988695768573476 40.0 0.0 0.25 0.0 -131.44146786111475 4.824402403854463
-2.997513081646336 0.12111432118826318 0.29045949940929533 -1.316459813519936 0.030203135710913355 0.9601461697333066 40.0 0.0 0.25 0.0 -131.42201335190728 4.798397890130318
-2.9890395570875294 0.12341940598876795 0.268641900902687 -1.274436081900779 0.030104036459312093 0.9838277498428857 40.0 0.0 0.25 0.0 -131.42179254837205 4.814559078408509
-2.966810747654938 0.12108336712257432 0.2882300660865892 -1.3963554992226186 0.030033131306848558 0.8963692679299825 40.0 0.0 0.25 0.0 -131.41742107311188 4.75063579425456
-2.9917283881234638 0.12487275771707411 0.2700784220523907 -1.2863296418836612 0.03019673312004162 0.9647372087444831 40.0 0.0 0.25 0.0 -131.4143024620588 4.801595431217901
-2.9819686178823424 0.12584101864694303 0.2929425383378116 -1.3301052623105283 0.030167744903573452 0.9892517241217927 40.0 0.0 0.25 0.0 -131.40944885173158 4.818145798244157
-2.9909496337450494 0.1298243480099779 0.2941680600156903 -1.3135041744833775 0.030063273107882912 0.977481116343079 40.0 0.0 0.25 0.0 -131.40782768946173 4.810308329058014
-2.985788720136032 0.12000939260330319 0.2667165037480672 -1.3579533085595057 0.030121906426598538 0.894309430801206 40.0 0.0 0.25 0.0 -131.4061983573599 4.748985503344612
-2.997685003922027 0.12596143846832317 0.2914515328914241 -1.3584887929500895 0.030321502507756254 0.9053725980006831 40.0 0.0 0.25 0.0 -131.40071327366587 4.757767705249586
-2.9640555891016986 0.12269512084107066 0.28992329918817017 -1.3767171957227449 0.03005603509859139 0.908479621453052 40.0 0.0 0.25 0.0 -131.39723881078817 4.760198410605976
-2.9827542044656203 0.12435137016520961 0.26513925622869516 -1.37524691605191 0.030086482672682276 0.8672636801217493 40.0 0.0 0.25 0.0 -131.38828046497323 4.726660936601212
-2.9970829808585346 0.12290264307374149 0.28832198759271044 -1.2722833129691442 0.030011559448089906 0.9991358853066734 40.0 0.0 0.25 0.0 -131.38442761451861 4.824573773860931
-2.987212512793119 0.120529010490153 0.263615078618213 -1.3591703695896449 0.03013936907941922 0.8801129628225391 40.0 0.0 0.25 0.0 -131.37920219524372 4.737420620893342
-2.9826023688929992 0.12067323587532827 0.26077995505562435 -1.275134987715469 0.0301095973660936 0.9526326860100616 40.0 0.0 0.25 0.0 -131.37050358142565 4.79309709913796
-2.9774290811252313 0.1222434837752488 0.2601057905442394 -1.313178604216993 0.030117894487539442 0.898373767367416 40.0 0.0 0.25 0.0 -131.3702461123336 4.752235072600781
-2.976229515657092 0.12018230619446084 0.29931819138109994 -1.4112529928339363 0.030019839913565022 0.9337121738120812 40.0 0.0 0.25 0.0 -131.36754739528172 4.7793699876475895
-2.9970224665076914 0.12186144923010059 0.2552988386709171 -1.2348811670473392 0.030058359151155047 0.978638244400987 40.0 0.0 0.25 0.0 -131.3670286232518 4.811087685513681
-2.9898887076068714 0.12043053292575165 0.29776816998498407 -1.331992956887325 0.030026705391991603 0.9659328898141035 40.0 0.0 0.25 0.0 -131.36522201826148 4.80242306308441
-2.981567364123503 0.12088436431228027 0.2541516126483695 -1.330867089566487 0.030061250500567058 0.872075131731044 40.0 0.0 0.25 0.0 -131.36451260373278 4.730722857466519
-2.998235275423956 0.1210286821691886 0.28755924509842123 -1.286778841755773 0.030171946269415606 1.029073916532751 40.0 0.0 0.25 0.0 -131.35857870012077 4.84320763843902
-2.9907979431805023 0.12512875337234358 0.24861816414378374 -1.325113152051356 0.03004116667633314 0.8400589325007753 40.0 0.0 0.25 0.0 -131.35813007218755 4.702935501459851
-2.9926246367721316 0.1278501378731686 0.28927311264580546 -1.3290659977570063 0.030257351654589655 0.9350283062168142 40.0 0.0 0.25 0.0 -131.3548127584064 4.780342614246197
-2.9817568424821554 0.12522471606110105 0.2845904598514565 -1.3645429808725598 0.030145869352971158 0.8789575717562571 40.0 0.0 0.25 0.0 -131.34891013534505 4.73646458269087
-2.9832202973970814 0.12631346888254566 0.28638098096630593 -1.3772010609591365 0.030222209003343336 0.8951170999974142 40.0 0.0 0.25 0.0 -131.3463587362497 4.749633418412171
-2.993782192507747 0.12415576632883363 0.2608267683813987 -1.3629336687207 0.030197994191189473 0.8631324556336176 40.0 0.0 0.25 0.0 -131.34468280620627 4.723141522276169
-2.982396400383346 0.1208312837817594 0.2585542796447274 -1.2771078819347192 0.030090760770922802 0.9498930249365825 40.0 0.0 0.25 0.0 -131.34301540379641 4.791143157486488
-2.9823688784820903 0.12181108873628599 0.2813549723883835 -1.3190300644171515 0.03022155254831974 0.957199524038049 40.0 0.0 0.25 0.0 -131.3359799365183 4.79632909410179
-2.9709980906866553 0.12114896617671071 0.2820294698987424 -1.340310146672099 0.03006643705974079 0.9180770122458363 40.0 0.0 0.25 0.0 -131.33384274999432 4.767608988132611
-2.98713538122826 0.13033587192656734 0.2854787879276992 -1.373413403250896 0.03001636535194279 0.8781511815840399 40.0 0.0 0.25 0.0 -131.3137207434731 4.735795994684035
-2.9849750732930382 0.12521400938726984 0.2879980985645778 -1.3215187110387934 0.030198740894713128 0.9424312379800298 40.0 0.0 0.25 0.0 -131.30394386125374 4.785763705667099
-2.9842987714194935 0.12122884116954938 0.2844031289193385 -1.3605095102819629 0.03022215628328769 0.8955562221315737 40.0 0.0 0.25 0.0 -131.29640894303233 4.749985234022785
-2.9878885619823414 0.12797795206164383 0.28001015076416147 -1.319563128554401 0.03021078608694403 0.9377333497195768 40.0 0.0 0.25 0.0 -131.27090928300728 4.782333256090919
-2.9688192097046118 0.12865194641272046 0.28726885869975494 -1.3480381280304532 0.030002878066875613 0.9482899246543001 40.0 0.0 0.25 0.0 -131.26723047855393 4.789994558361296
-2.998623250072403 0.1256511362128594 0.2676727634454797 -1.2645361435682663 0.030226782003555327 0.95632595674666 40.0 0.0 0.25 0.0 -131.26192384634 4.795713281680888
-2.961995849014035 0.12212864746587221 0.2851411898365238 -1.381015277216592 0.030031264606823746 0.9221715153297385 40.0 0.0 0.25 0.0 -131.25385771357335 4.770725998525826
-2.9931195046034356 0.12098607069700905 0.26767806721302945 -1.3707545346022219 0.030266123274439543 0.8434049520615877 40.0 0.0 0.25 0.0 -131.24309667018608 4.705924284941685
-2.9842855243126487 0.12266414801203865 0.2691518733610683 -1.2752344495919008 0.030078782196283547 0.9449066962449257 40.0 0.0 0.25 0.0 -131.23903128533541 4.787557731459803
-2.997629057896716 0.1237341750442111 0.2656218962203686 -1.316350156990705 0.030298454845972645 0.8751608811494199 40.0 0.0 0.25 0.0 -131.2225774957064 4.733307102914559
-2.9866876599424836 0.12514532779527382 0.27367343411928213 -1.3313402447866216 0.03015228309857688 0.9405540425801592 40.0 0.0 0.25 0.0 -131.2210276230408 4.784397015212189
-2.9943074508315632 0.12227415393518046 0.2967108816988877 -1.410327780836652 0.03019130530623909 0.9205602502125578 40.0 0.0 0.25 0.0 -131.2169126129089 4.769502554709362
-2.9968243698630066 0.12460436825985924 0.281958036977534 -1.3833725419773095 0.030336951181158835 0.8688706900532805 40.0 0.0 0.25 0.0 -131.2114281251901 4.728022017421816
-2.997501714282633 0.12409363155797272 0.2865663371058699 -1.4005306594704434 0.030273576876482942 0.8673091641896341 40.0 0.0 0.25 0.0 -131.19810280073008 4.7266995210180776
-2.9949078397438798 0.12130069069854849 0.26408870115170263 -1.2719109452662654 0.030252027652067866 0.9591213213764916 40.0 0.0 0.25 0.0 -131.1980123107039 4.797679829258536
-2.9874840656697756 0.12236776467575551 0.24986477873103247 -1.2937861954143877 0.030015944926986098 0.9133338343764188 40.0 0.0 0.25 0.0 -131.19331201962717 4.7639649423159955
-2.9815094655176684 0.12304495263000546 0.2609423634263063 -1.3690704961883027 0.030109622155129086 0.84434245196198 40.0 0.0 0.25 0.0 -131.19013103468023 4.706758088797237
-2.9934574634562616 0.12283090924102279 0.2839274510891926 -1.4098966454054596 0.0300984898755669 0.8417185739749543 40.0 0.0 0.25 0.0 -131.18886326706013 4.704420468098782
-2.998457117506744 0.12303338195784952 0.29619434127260025 -1.300500424153655 0.030166729887609142 1.0090269123337925 40.0 0.0 0.25 0.0 -131.1868269270781 4.830867937308252
-2.987671072616698 0.12129804251548534 0.285519880234429 -1.4036907168391926 0.03018926635740628 0.8837125284823747 40.0 0.0 0.25 0.0 -131.1776655672088 4.740384727955641
-2.9819313677217236 0.1206347373413526 0.27544035213839024 -1.3883748101946374 0.030122682156658052 0.8465396498952242 40.0 0.0 0.25 0.0 -131.17558961911735 4.708706098453877
-2.9880530835830994 0.1203996380166528 0.29137665703032967 -1.3253332032931264 0.030239987082434656 0.9887098947093104 40.0 0.0 0.25 0.0 -131.17290457040465 4.817789401070108
-2.9924174705710413 0.12343613354452204 0.25759688401684794 -1.2937780530718859 0.030257062026530945 0.9000742392634002 40.0 0.0 0.25 0.0 -131.15694933104865 4.7535866364014066
-2.961254065542241 0.12556522214463856 0.2883068017074004 -1.3575985111747304 0.03007378716531753 0.9394323543079879 40.0 0.0 0.25 0.0 -131.15369499415726 4.783577795066789
-2.993789128279658 0.12082734980083812 0.26944813863721057 -1.2871475373512165 0.030041613784080757 0.9903180907437529 40.0 0.0 0.25 0.0 -131.14712710883575 4.818845990631472
-2.9835057633835462 0.12858354691657625 0.2896233534453671 -1.374881550312217 0.030113383656661146 0.9027449657926957 40.0 0.0 0.25 0.0 -131.14422753836126 4.755699868038812
-2.982803281088347 0.12628160367990982 0.2665846084779325 -1.3200497425778037 0.030147878552309854 0.9092743058754742 40.0 0.0 0.25 0.0 -131.13680677068106 4.760817616820049
-2.9834556271510118 0.12982582580024382 0.27624096876138715 -1.3575835243200987 0.030038076492311414 0.9025637318759153 40.0 0.0 0.25 0.0 -131.13639721063834 4.755556832000972
-2.99062559717323 0.12184123047201373 0.2947723520518082 -1.353094501788686 0.03028169924109931 0.9727768767951999 40.0 0.0 0.25 0.0 -131.13281599393116 4.807119810336577
-2.998679392310902 0.12107053546403335 0.27339282650958585 -1.417965722463806 0.030094198032099184 0.8342792209364424 40.0 0.0 0.25 0.0 -131.13226162122186 4.69772523243552
-2.987163997324133 0.1207749425163384 0.28118278285658205 -1.4107340437314626 0.030094322836426126 0.8656586424348856 40.0 0.0 0.25 0.0 -131.13017847357432 4.7252970933075815
-2.9893413851338813 0.12675022687358592 0.28882792183648254 -1.3240482448004016 0.03026811011538121 0.9550332845950817 40.0 0.0 0.25 0.0 -131.12882006957443 4.794799927930309
-2.9951740614520146 0.12945229090800242 0.28455101914210246 -1.298623870386153 0.030099211348620925 0.9646443187031916 40.0 0.0 0.25 0.0 -131.12848878384656 4.8015310456238325
-2.9960032275714656 0.1204034040989992 0.26248773358075683 -1.2880804044124956 0.030279334970407988 0.9245687391303672 40.0 0.0 0.25 0.0 -131.125401280347 4.772538663288721
-2.982513544408995 0.12167672373954883 0.29328288379976974 -1.428277069696661 0.03000269162298885 0.8703794083728623 40.0 0.0 0.25 0.0 -131.1246862242683 4.729295817546536
-2.9884271047299285 0.12221149334282491 0.298231124313566 -1.3273974155577375 0.03020568826382065 0.9995500416629202 40.0 0.0 0.25 0.0 -131.12334308397809 4.824840085071322
-2.9933693616528307 0.12910556964791625 0.28557483077592904 -1.296691814579745 0.03001456052962541 0.9552498947619457 40.0 0.0 0.25 0.0 -131.12272271685293 4.794953151325522
-2.9869721730023557 0.12839297016885956 0.27145176244496017 -1.3175029654123298 0.030088927850535387 0.9362660730909322 40.0 0.0 0.25 0.0 -131.11993913235864 4.781254886958679
-2.991291798670534 0.12195048872177698 0.2866952595062392 -1.299300754544415 0.030188537940984046 0.9780079943838647 40.0 0.0 0.25 0.0 -131.11229611598972 4.810663436757821
-2.989536314068864 0.12011642318929962 0.26967696838242855 -1.317955937515897 0.0302338092307263 0.9093655055283728 40.0 0.0 0.25 0.0 -131.10948317918903 4.760888613319923
-2.962432125620803 0.12373791255900299 0.2855067863498488 -1.380564864379218 0.030062581673172505 0.9114660042224524 40.0 0.0 0.25 0.0 -131.10839507515706 4.762520102911022
-2.980926179259297 0.12358174103839649 0.2538797665480081 -1.3316174088907453 0.030043274669856183 0.8382354764107773 40.0 0.0 0.25 0.0 -131.1079028978227 4.701298234390435
-2.9888696475767866 0.12079064798487983 0.2812278025026716 -1.3237397260818637 0.03027860421096956 0.9483621830238469 40.0 0.0 0.25 0.0 -131.10416567622838 4.790046414210991
-2.9775677087009207 0.1283789869443419 0.2808521105815177 -1.3433101439677428 0.030061861416672688 0.902831345593596 40.0 0.0 0.25 0.0 -131.0988267681892 4.755768023191403
-2.9955530375003514 0.12105683455106667 0.26276193539170495 -1.2612721115849346 0.030228001990821318 0.9662733244067504 40.0 0.0 0.25 0.0 -131.09837157565042 4.802658320039077
-2.995925738565353 0.12424061057119 0.28147353962509225 -1.290744495600726 0.030103159611123725 1.0032501483345762 40.0 0.0 0.25 0.0 -131.09732837880168 4.82720859028656
-2.9860209654301717 0.12670442243490448 0.282193169010042 -1.357668106647658 0.030178915917487073 0.9328381925765309 40.0 0.0 0.25 0.0 -131.09504473182938 4.778722631506495
