   -0.184584042850907126E+01    0.229852609569530020E+00    0.299795373107039853E+00   -0.937603309772500060E+00    0.304972807859596323E-01    0.409576872705361861E+00    0.108236138960841757E+03    0.289860114139798952E+00   -0.680269727242258693E+01
   -0.184902572708224233E+01    0.220620138027572327E+00    0.299482758768983226E+00   -0.941745329669551046E+00    0.302039115081881859E-01    0.413162110012922468E+00    0.106527254478776186E+03    0.291560486459494894E+00   -0.688322853776644283E+01
   -0.182873023195500561E+01    0.239874016793684142E+00    0.298382473235353274E+00   -0.937574208203188153E+00    0.302066040037834681E-01    0.408739440397427545E+00    0.111921777762449992E+03    0.295852619464831323E+00   -0.713877897571681785E+01
   -0.176660343407949161E+01    0.234629105711469721E+00    0.298165934135455335E+00   -0.943623309401334875E+00    0.302420297156466046E-01    0.414683893483263455E+00    0.115064486074829219E+03    0.273486636069372846E+00   -0.681362144892328025E+01
   -0.178662170087636030E+01    0.225287413466975034E+00    0.298448560742919478E+00   -0.931260966017007030E+00    0.301517684896069928E-01    0.412823236645869729E+00    0.113772412562540723E+03    0.306699421315185572E+00   -0.733921786225362816E+01
   -0.181430494254736718E+01    0.212851379021506859E+00    0.299137581814041542E+00   -0.930985948703330068E+00    0.300396617781814347E-01    0.414700589081418103E+00    0.110561000299039307E+03    0.301737487002986526E+00   -0.671077270419547478E+01
   -0.186889185126918145E+01    0.211836651817819077E+00    0.298686624635111087E+00   -0.934125587983898775E+00    0.300471094035201607E-01    0.409524532455403212E+00    0.107822796307490080E+03    0.297475227210088733E+00   -0.707614732540492231E+01
   -0.182201418737337395E+01    0.211809166722425557E+00    0.299151197797176749E+00   -0.924664854549581028E+00    0.302101473841935170E-01    0.411837118033240135E+00    0.109091886006984041E+03    0.301306295372472110E+00   -0.706847232483279519E+01
   -0.181613996660728350E+01    0.239149406401018755E+00    0.299716247581464645E+00   -0.940210269124216680E+00    0.305809105809237251E-01    0.404970640216445410E+00    0.112936650222188106E+03    0.304416756022313550E+00   -0.721386080055471535E+01
   -0.201256705936559044E+01    0.227357892721421234E+00    0.298742032379442191E+00   -0.925429136964167620E+00    0.300980346113578559E-01    0.418182315025984297E+00    0.100179751182247387E+03    0.281370764176004984E+00   -0.701423682077225141E+01
   -0.194312590480079872E+01    0.213971754960297467E+00    0.299107679294847828E+00   -0.922445669172530902E+00    0.301397971549978751E-01    0.406506376003865244E+00    0.103708791908249694E+03    0.287506453585053889E+00   -0.683831293002199381E+01
   -0.186291430582468798E+01    0.210063005961088678E+00    0.297938875342043663E+00   -0.933970567894150561E+00    0.301621129870447702E-01    0.416535304723607502E+00    0.105541610668557922E+03    0.282481392696908917E+00   -0.714970383486664929E+01
   -0.196614780532391076E+01    0.226608545374432258E+00    0.297489202986708168E+00   -0.921987169054182543E+00    0.301422825166813742E-01    0.409238275337085067E+00    0.103146449556213739E+03    0.280307661589867751E+00   -0.727341257081939485E+01
   -0.191636138900885378E+01    0.219497875233272549E+00    0.298397588143536452E+00   -0.923751196605660851E+00    0.300263882709573098E-01    0.412299157623066570E+00    0.106943622387530226E+03    0.280629900828891943E+00   -0.703170710682026012E+01
   -0.191104700704559960E+01    0.215673685740457755E+00    0.298714728667468732E+00   -0.920785618633689573E+00    0.301379553505684433E-01    0.412379270927332342E+00    0.107675030038931880E+03    0.280233691361081061E+00   -0.736557242294493086E+01
   -0.195709392541838723E+01    0.237793219859117833E+00    0.298756332560265681E+00   -0.926614552075200493E+00    0.304287183971643817E-01    0.416245901859414180E+00    0.104173615200127855E+03    0.284518613355677408E+00   -0.679523267849837520E+01
   -0.190011710323077665E+01    0.212718275191582651E+00    0.298261332012257907E+00   -0.920756669156280738E+00    0.300117757919754896E-01    0.415100893677526950E+00    0.106784073964412499E+03    0.279376667835470494E+00   -0.664916261443319989E+01
   -0.183069594598604546E+01    0.207648047401102487E+00    0.298647335414439941E+00   -0.969615109817716148E+00    0.300328460197013085E-01    0.396361664889225251E+00    0.105625491667893996E+03    0.250073772439566411E+00   -0.735556826576495659E+01
   -0.178415403042323106E+01    0.200134287611255957E+00    0.299986184868200390E+00   -0.961527728878021071E+00    0.301094547527464632E-01    0.391284346023211882E+00    0.110180492134700245E+03    0.248867245952190119E+00   -0.642286156943047715E+01
   -0.178415403042323106E+01    0.200134287611255957E+00    0.299986184868200390E+00   -0.961527728878021071E+00    0.301094547527464632E-01    0.391284346023211882E+00    0.110180492134700245E+03    0.248867245952190119E+00   -0.642286156943047715E+01
   -0.183126751146176092E+01    0.191191995372256340E+00    0.298993593421616910E+00   -0.967937789758484213E+00    0.301720652945928966E-01    0.388031332284921704E+00    0.105140702618721491E+03    0.256324647777046388E+00   -0.717302330192446291E+01
   -0.181623533071858945E+01    0.192141292660075791E+00    0.299040410822584035E+00   -0.959154981831672693E+00    0.302748860335621955E-01    0.386750445311707991E+00    0.106258963212926076E+03    0.252279367288700485E+00   -0.726172053519766703E+01
   -0.179111432686402861E+01    0.199691549791608386E+00    0.299394834693843426E+00   -0.959139424011565600E+00    0.301057206505476807E-01    0.391073904547229956E+00    0.109539244751788672E+03    0.259750526084730315E+00   -0.647900677600108654E+01
   -0.179111432686402861E+01    0.199691549791608386E+00    0.299394834693843426E+00   -0.959139424011565600E+00    0.301057206505476807E-01    0.391073904547229956E+00    0.109539244751788672E+03    0.259750526084730315E+00   -0.647900677600108654E+01
   -0.182885555103865816E+01    0.203490372711502027E+00    0.299697363175993936E+00   -0.966654191400433627E+00    0.300397189121761020E-01    0.396052070246544097E+00    0.107376921940687097E+03    0.266918400520091414E+00   -0.678498648389121239E+01
   -0.180032189313880919E+01    0.205145581148654943E+00    0.299182442583086239E+00   -0.959593890635314306E+00    0.300151291334204984E-01    0.389976386112304896E+00    0.109583317729938173E+03    0.262723948681855779E+00   -0.642554354309195297E+01
   -0.180032189313880919E+01    0.205145581148654943E+00    0.299182442583086239E+00   -0.959593890635314306E+00    0.300151291334204984E-01    0.389976386112304896E+00    0.109583317729938173E+03    0.262723948681855779E+00   -0.642554354309195297E+01
   -0.185158115265060474E+01    0.195668949464342629E+00    0.299022866177505064E+00   -0.971309028472721492E+00    0.300684352047430742E-01    0.383372818686918138E+00    0.104859913203033287E+03    0.252450262731976571E+00   -0.697575132635501394E+01
   -0.179902767855810763E+01    0.192843543822997121E+00    0.299500317869953514E+00   -0.955399450265271177E+00    0.303602905094233280E-01    0.383133920483753276E+00    0.108433392736220938E+03    0.243490088911314739E+00   -0.737123769542305673E+01
   -0.179088800557538796E+01    0.199132739360025179E+00    0.299543010482852923E+00   -0.984502478324265962E+00    0.300218256300096853E-01    0.393674429299988360E+00    0.107631636459172341E+03    0.259577101367079621E+00   -0.735905164212636720E+01
   -0.175917504940840641E+01    0.200241445831565612E+00    0.299971367104354458E+00   -0.957736336561415769E+00    0.301381155232552586E-01    0.374182821054108161E+00    0.110456518538438743E+03    0.258096000849733553E+00   -0.650201880853660885E+01
   -0.175917504940840641E+01    0.200241445831565612E+00    0.299971367104354458E+00   -0.957736336561415769E+00    0.301381155232552586E-01    0.374182821054108161E+00    0.110456518538438743E+03    0.258096000849733553E+00   -0.650201880853660885E+01
   -0.173287430740234094E+01    0.220852744207645668E+00    0.299753429316198305E+00   -0.953233394188860661E+00    0.302011347219958877E-01    0.394690358386236062E+00    0.117776877458449945E+03    0.269824594959641506E+00   -0.677857639274471069E+01
   -0.180759928029636541E+01    0.210614945377381402E+00    0.298743920941032415E+00   -0.954002679110917073E+00    0.300998363909659970E-01    0.384203231544976209E+00    0.107588301141236840E+03    0.265660022293195075E+00   -0.668623450018431154E+01
   -0.178943209311000540E+01    0.207310184607663095E+00    0.299360089736962598E+00   -0.960193503030888573E+00    0.300163277390743943E-01    0.394762631466926306E+00    0.112582573571918971E+03    0.268551414765264673E+00   -0.710783802211432647E+01
   -0.177209958884299756E+01    0.203236099050976837E+00    0.299277153025426457E+00   -0.956235735521491215E+00    0.300985535244115802E-01    0.386290840281096504E+00    0.112510594282232049E+03    0.265345302170068464E+00   -0.659351625231976346E+01
   -0.178476659615197319E+01    0.208171965626378130E+00    0.298826336254635727E+00   -0.959060654922060163E+00    0.301539158933395238E-01    0.392700224932303110E+00    0.110657329892806274E+03    0.281078285572937625E+00   -0.708997036052898189E+01
   -0.181123428021526744E+01    0.212173979443807614E+00    0.299233994320622254E+00   -0.948649405010653979E+00    0.300271363379372366E-01    0.384392240977577404E+00    0.112540018780934972E+03    0.265932454566875864E+00   -0.684994664879610671E+01
   -0.173393989267124926E+01    0.205256952126522951E+00    0.299368571561657137E+00   -0.954918894170762256E+00    0.303541661888979547E-01    0.390412808936452471E+00    0.113678038032213948E+03    0.269621530462196612E+00   -0.711782212785642887E+01
   -0.180560973799748714E+01    0.209180095960252665E+00    0.297808673001994650E+00   -0.942001791201728667E+00    0.302491965321592046E-01    0.379122203157383098E+00    0.111217768320422181E+03    0.262933658379867541E+00   -0.728966854670821363E+01
   -0.182029471971289403E+01    0.193053498463036877E+00    0.298646403078025591E+00   -0.950383995849402474E+00    0.300334988220426723E-01    0.378630284116925619E+00    0.105716851706471587E+03    0.263763040979517860E+00   -0.689137712281046877E+01
   -0.182915257200827730E+01    0.201212556521463526E+00    0.298599574611648988E+00   -0.965787484629855975E+00    0.300533936791982405E-01    0.375686292703573788E+00    0.105309988390427620E+03    0.260928054117249619E+00   -0.661496821908946142E+01
   -0.185598293235951850E+01    0.207317497055885425E+00    0.299380623686037795E+00   -0.952121522194746550E+00    0.302386476968601152E-01    0.376102785396486450E+00    0.103862009955490549E+03    0.261320059434590080E+00   -0.694341124792155728E+01
   -0.185730224468860494E+01    0.207653625307267192E+00    0.298166631774658297E+00   -0.944319325087386918E+00    0.300187704825565123E-01    0.379182785701876079E+00    0.106498974379339572E+03    0.257490044423970110E+00   -0.627925452420716645E+01
   -0.185730224468860494E+01    0.207653625307267192E+00    0.298166631774658297E+00   -0.944319325087386918E+00    0.300187704825565123E-01    0.379182785701876079E+00    0.106498974379339572E+03    0.257490044423970110E+00   -0.627925452420716645E+01
   -0.178177406741820787E+01    0.200213841543381454E+00    0.298980937606175778E+00   -0.960811296004589366E+00    0.303228202403887405E-01    0.369066062995382138E+00    0.110720416889436279E+03    0.258816192733334116E+00   -0.728587605083642753E+01
   -0.180722413293824435E+01    0.200597253181594715E+00    0.298293098075012142E+00   -0.949305231601111243E+00    0.301778507207139703E-01    0.371081619786054195E+00    0.108271220324384672E+03    0.258854375420417782E+00   -0.668173653030635961E+01
   -0.180356288189285396E+01    0.193193206100282594E+00    0.297963208635168453E+00   -0.939081343714939232E+00    0.300130078908270800E-01    0.369776374522320317E+00    0.111376682534451248E+03    0.255564077010027701E+00   -0.727561817795824517E+01
   -0.189225253563623053E+01    0.192832705810031202E+00    0.299489202826264345E+00   -0.980778300318087215E+00    0.300292974110605883E-01    0.387392218340360583E+00    0.101215585732356345E+03    0.264800581842303928E+00   -0.729160996515571291E+01
   -0.189875601990924214E+01    0.194717908470924128E+00    0.299411697410906286E+00   -0.964528647944386419E+00    0.302222721981146650E-01    0.380028586416937764E+00    0.998265296084250338E+02    0.267699742481475655E+00   -0.717945153596519869E+01
   -0.188062996232537216E+01    0.192847407288825601E+00    0.298132132678893491E+00   -0.954025555432280736E+00    0.302120626429496289E-01    0.374926608540454787E+00    0.102833297458304983E+03    0.262099749881920696E+00   -0.700284737385306233E+01
   -0.187815560551104221E+01    0.198422512755997649E+00    0.297698319708169790E+00   -0.964486587341046198E+00    0.300004998468059655E-01    0.387314110301878622E+00    0.100635015684790105E+03    0.266578610500864566E+00   -0.719874935818438111E+01
   -0.189853633832825142E+01    0.202824633030207202E+00    0.299907762898636132E+00   -0.957549233456591375E+00    0.301887954848647846E-01    0.378532420227198518E+00    0.996319026845490328E+02    0.259483813235028726E+00   -0.710281030999461649E+01
   -0.184425656415665129E+01    0.196232443918895105E+00    0.298077631824476219E+00   -0.967720420740101561E+00    0.300199435989745821E-01    0.385213346749055552E+00    0.105895717353405857E+03    0.274089231357104446E+00   -0.716096729779119556E+01
   -0.188391445723112683E+01    0.211756798546876734E+00    0.298755727158085627E+00   -0.955057460368267330E+00    0.300631830586887694E-01    0.387593744737581292E+00    0.105453765234213634E+03    0.261367242216870910E+00   -0.718710897974741592E+01
   -0.193213718612638563E+01    0.190484395241536042E+00    0.299832938507618108E+00   -0.958914041197546529E+00    0.300214814364738007E-01    0.381483430866638551E+00    0.101188970224729644E+03    0.266815073798060465E+00   -0.654457931606634258E+01
   -0.193213718612638563E+01    0.190484395241536042E+00    0.299832938507618108E+00   -0.958914041197546529E+00    0.300214814364738007E-01    0.381483430866638551E+00    0.101188970224729644E+03    0.266815073798060465E+00   -0.654457931606634258E+01
   -0.175802542197852252E+01    0.213797464264074255E+00    0.297853868863967364E+00   -0.981845935053273333E+00    0.300069785247722674E-01    0.384598550115095861E+00    0.109393664916160105E+03    0.264382766805343783E+00   -0.736811656059212261E+01
   -0.181489451677018376E+01    0.230713907045613259E+00    0.296886981451162213E+00   -0.963203319923667367E+00    0.301902774390677420E-01    0.391380193646911068E+00    0.109312819676486384E+03    0.268578512985440387E+00   -0.695731892533652907E+01
   -0.180839372008921417E+01    0.208596035952637371E+00    0.299754737681794281E+00   -0.964978215213909252E+00    0.300543687512130550E-01    0.375681759173042418E+00    0.107836098629758155E+03    0.265289244848398664E+00   -0.624500983287369849E+01
   -0.180839372008921417E+01    0.208596035952637371E+00    0.299754737681794281E+00   -0.964978215213909252E+00    0.300543687512130550E-01    0.375681759173042418E+00    0.107836098629758155E+03    0.265289244848398664E+00   -0.624500983287369849E+01
   -0.183609514694889908E+01    0.216460353272088096E+00    0.299740026695436645E+00   -0.957826413031925838E+00    0.301552426722582929E-01    0.387953485666162889E+00    0.108761384371663240E+03    0.272914746322659107E+00   -0.686569470718795127E+01
   -0.181870667537261466E+01    0.218518495102066612E+00    0.298536281492465694E+00   -0.962263636404138145E+00    0.300349613894332450E-01    0.382083172137442029E+00    0.107562054459134302E+03    0.267834266858458570E+00   -0.665653616601200682E+01
   -0.181574668592309396E+01    0.221617828492143093E+00    0.299085225812289024E+00   -0.968268640725601815E+00    0.301680326275379634E-01    0.384290585159496323E+00    0.106051788331451831E+03    0.274034574463435432E+00   -0.704977056667678070E+01
   -0.178795163799369305E+01    0.226931458250049067E+00    0.298558146111385758E+00   -0.965582920977619885E+00    0.303357178562149894E-01    0.380901538529080763E+00    0.111457055843638500E+03    0.275187875048362895E+00   -0.700761860690515359E+01
   -0.178872778463607984E+01    0.220305942704379476E+00    0.297767165033775094E+00   -0.966751438689136045E+00    0.300882265635022475E-01    0.383250817370886454E+00    0.110725997706252571E+03    0.274220956949219941E+00   -0.706738042213329098E+01
   -0.179636621861829382E+01    0.228960276190391443E+00    0.298574218703053396E+00   -0.966719418042697454E+00    0.301127933873827150E-01    0.389099366488011300E+00    0.108334630236499393E+03    0.274532382747000592E+00   -0.663346240257364350E+01
   -0.179107851902826254E+01    0.224737054714076956E+00    0.298040164355150683E+00   -0.948959617070632255E+00    0.302737579046217231E-01    0.385249920677976643E+00    0.111460904078924585E+03    0.275083880496066246E+00   -0.703976454781404115E+01
   -0.179873059249681178E+01    0.221661575396417038E+00    0.299706867979720015E+00   -0.956370668549568537E+00    0.303653674503489880E-01    0.382856237475141914E+00    0.107938743481961055E+03    0.273182062085606303E+00   -0.731007157493734194E+01
   -0.177443895589414313E+01    0.220630153731570133E+00    0.299355923070616758E+00   -0.977546692494300817E+00    0.301264619451393004E-01    0.385192438460631836E+00    0.108656979354350099E+03    0.271767140748959024E+00   -0.686005878944283776E+01
   -0.184657521932131230E+01    0.226095690362304147E+00    0.299027588569202307E+00   -0.946469700390697444E+00    0.302001542073172154E-01    0.385504798508831570E+00    0.110207439106661184E+03    0.268784580582557497E+00   -0.667973002961420725E+01
   -0.184657521932131230E+01    0.226095690362304147E+00    0.299027588569202307E+00   -0.946469700390697444E+00    0.302001542073172154E-01    0.385504798508831570E+00    0.110207439106661184E+03    0.268784580582557497E+00   -0.667973002961420725E+01
   -0.180774900243377878E+01    0.223492140050359167E+00    0.298030572173940356E+00   -0.944297196703058228E+00    0.302256484964500104E-01    0.379221757425236061E+00    0.111168462477442176E+03    0.267984800399577505E+00   -0.697709211533302653E+01
   -0.182536369272368515E+01    0.227659926637819865E+00    0.295917905072389908E+00   -0.966436932324703735E+00    0.300535860591821732E-01    0.386890033084818175E+00    0.106043029246991267E+03    0.268730480811919192E+00   -0.733499105194125534E+01
   -0.188763378628176182E+01    0.219014038648508325E+00    0.299383716794203281E+00   -0.961661730104912627E+00    0.302642729434747272E-01    0.376163481295842428E+00    0.103078853918174318E+03    0.268013960493312720E+00   -0.728789505823541184E+01
   -0.189555861207905574E+01    0.226744008748016257E+00    0.296572067075220880E+00   -0.955620067761721703E+00    0.301468447462135553E-01    0.374102726495649351E+00    0.103855732306927337E+03    0.257345668328203547E+00   -0.723474155991329848E+01
   -0.190862262316592224E+01    0.220992233544443195E+00    0.299601753757168576E+00   -0.961519212471158236E+00    0.300430213699128569E-01    0.385411172597802554E+00    0.105056316174720322E+03    0.262350095851087373E+00   -0.710661289346543690E+01
   -0.185552957019112608E+01    0.219873334984162644E+00    0.299732070232417325E+00   -0.953350475547659615E+00    0.301184712135533494E-01    0.376493128556819101E+00    0.105668235718674467E+03    0.267691213401496209E+00   -0.633249591428741798E+01
   -0.185552957019112608E+01    0.219873334984162644E+00    0.299732070232417325E+00   -0.953350475547659615E+00    0.301184712135533494E-01    0.376493128556819101E+00    0.105668235718674467E+03    0.267691213401496209E+00   -0.633249591428741798E+01
   -0.186782656221628773E+01    0.214260766052242951E+00    0.298059292022866074E+00   -0.952283983175736815E+00    0.300346406758827053E-01    0.383572809856499886E+00    0.104705325017006999E+03    0.269487883855542731E+00   -0.682586597365504222E+01
   -0.181898140217978277E+01    0.235050542294092446E+00    0.299266133596545802E+00   -0.959359139417435225E+00    0.303672173983891118E-01    0.383178818041519265E+00    0.107235141782970715E+03    0.274689385016336718E+00   -0.696550090338248840E+01
   -0.184399669354623197E+01    0.227243528405363882E+00    0.297328687264419744E+00   -0.971443283229447285E+00    0.300401437697434513E-01    0.376404723919921080E+00    0.106559496056004235E+03    0.268375346816536631E+00   -0.668148485691288929E+01
   -0.174996543612167788E+01    0.232687791587197323E+00    0.299252467262162314E+00   -0.948328723304924903E+00    0.304207955266391251E-01    0.378724257423932509E+00    0.117517000232196452E+03    0.251550884771703398E+00   -0.709755165005655897E+01
   -0.183185695722985176E+01    0.235101108731136071E+00    0.296236026270445318E+00   -0.945363418430677394E+00    0.302648328274113254E-01    0.381002183304911479E+00    0.110679834220442288E+03    0.262502569498015481E+00   -0.726862581629948679E+01
   -0.179827988782808834E+01    0.228335327998650195E+00    0.299920212795878383E+00   -0.938072311541525039E+00    0.304874682923575446E-01    0.373527538568878104E+00    0.112845505564768885E+03    0.258785520335685582E+00   -0.673031007929738756E+01
   -0.182874242686198984E+01    0.236391943061885240E+00    0.297791704005701430E+00   -0.939130194015778796E+00    0.303115191374159695E-01    0.382320336545542039E+00    0.111249848665184913E+03    0.259079482153084351E+00   -0.690450297875285735E+01
   -0.179722204987134671E+01    0.236816225731594110E+00    0.299428460549723052E+00   -0.938673142703999597E+00    0.305172671721889339E-01    0.384554002847045662E+00    0.115069606510122810E+03    0.245566315282405162E+00   -0.709477628394520998E+01
   -0.179856142461088031E+01    0.233698577912306416E+00    0.297654641653114060E+00   -0.945809402008606082E+00    0.302074061717123483E-01    0.391133547610095222E+00    0.113080248868149297E+03    0.242139853992142468E+00   -0.695474739683695820E+01
   -0.181039589649426436E+01    0.232970877136914389E+00    0.298237827219799856E+00   -0.944025507424331556E+00    0.304504352092608496E-01    0.388850195964156264E+00    0.112862905105575052E+03    0.245380923508410453E+00   -0.723434351929613317E+01
   -0.175100182789457004E+01    0.224492509743760560E+00    0.297766097556171283E+00   -0.952005563055194459E+00    0.302557589814456129E-01    0.376035684825268446E+00    0.113666152392245777E+03    0.256311092317973166E+00   -0.727293124105750000E+01
   -0.180438229764411262E+01    0.232997549349553329E+00    0.298371197887473572E+00   -0.940386430287441621E+00    0.304316510834335661E-01    0.383779695568775114E+00    0.114849869189683474E+03    0.265052040992337701E+00   -0.735548534658049835E+01
   -0.175787140973454492E+01    0.227741969853887283E+00    0.299491267743462353E+00   -0.941264671081103454E+00    0.302923500123861711E-01    0.385370581712354332E+00    0.117118095429315844E+03    0.262362487958189783E+00   -0.677183952647985254E+01
   -0.178443372165141501E+01    0.231482490760806514E+00    0.298219771424284796E+00   -0.956307886321230427E+00    0.304005608378597539E-01    0.390774540707788165E+00    0.112404951302296183E+03    0.263171010628617974E+00   -0.694773530441821929E+01
   -0.173950372655136443E+01    0.223838765732984363E+00    0.298689070845086224E+00   -0.943520132792285748E+00    0.301036250982240280E-01    0.385256621610332584E+00    0.117727643495171108E+03    0.254467060492998720E+00   -0.682847051351604950E+01
   -0.170330875159756201E+01    0.229492688310693915E+00    0.298210818180652981E+00   -0.946017957651088315E+00    0.302756094668186586E-01    0.385559350905629650E+00    0.120269695281882420E+03    0.266928034335548736E+00   -0.736812036065071041E+01
   -0.182236849602623585E+01    0.231119798791241504E+00    0.297371358808241060E+00   -0.932399690037179152E+00    0.303276947068451888E-01    0.376955766164912942E+00    0.111081251393803470E+03    0.264790367057095744E+00   -0.727719190662176185E+01
   -0.179749903362845354E+01    0.234061166222344186E+00    0.297836225746617778E+00   -0.956410860105407101E+00    0.301725670376982481E-01    0.363488452350916258E+00    0.112155584467445692E+03    0.247918090529085117E+00   -0.664135623186980428E+01
   -0.180438439302987041E+01    0.226333440611702130E+00    0.297410984077522311E+00   -0.961809838217335455E+00    0.300106318277991585E-01    0.369258630048849013E+00    0.107570788263031488E+03    0.245219418138790390E+00   -0.718824787758391714E+01
   -0.178973151579466094E+01    0.218812420366152782E+00    0.299480775194810422E+00   -0.949847108987482480E+00    0.302303054317345325E-01    0.374926014438595245E+00    0.110793852622090455E+03    0.242109706769822214E+00   -0.675485376895166567E+01
   -0.178973151579466094E+01    0.218812420366152782E+00    0.299480775194810422E+00   -0.949847108987482480E+00    0.302303054317345325E-01    0.374926014438595245E+00    0.110793852622090455E+03    0.242109706769822214E+00   -0.675485376895166567E+01
   -0.178744595096345016E+01    0.224407274289597891E+00    0.299167604242264962E+00   -0.939753084292963781E+00    0.303834075867730480E-01    0.368650479718950264E+00    0.113987096064638720E+03    0.246554359769479509E+00   -0.710509773630517660E+01
   -0.178229112174398030E+01    0.236937411834205275E+00    0.298432438202683614E+00   -0.951815895923639133E+00    0.305180357149160385E-01    0.362579758473731306E+00    0.114432867306171403E+03    0.249083392854455160E+00   -0.738091868713241794E+01
   -0.180065679614293339E+01    0.221516634750147712E+00    0.298407377581089428E+00   -0.959175904751620845E+00    0.300946023731685809E-01    0.362144088676806863E+00    0.109990984380607259E+03    0.238714629075815504E+00   -0.676442092712991805E+01
   -0.181651546147934018E+01    0.233275110886780046E+00    0.295539980724330853E+00   -0.963150684387342748E+00    0.300324167314676635E-01    0.385582780421084292E+00    0.109513562310734727E+03    0.241789176718399113E+00   -0.723609034264232509E+01
   -0.186237934416296236E+01    0.229938353214716590E+00    0.297780220460221345E+00   -0.959476276993156629E+00    0.300149777985031473E-01    0.378455220307282680E+00    0.106599430706094338E+03    0.251365815486639388E+00   -0.611556250721768713E+01
   -0.186237934416296236E+01    0.229938353214716590E+00    0.297780220460221345E+00   -0.959476276993156629E+00    0.300149777985031473E-01    0.378455220307282680E+00    0.106599430706094338E+03    0.251365815486639388E+00   -0.611556250721768713E+01
   -0.186237934416296236E+01    0.229938353214716590E+00    0.297780220460221345E+00   -0.959476276993156629E+00    0.300149777985031473E-01    0.378455220307282680E+00    0.106599430706094338E+03    0.251365815486639388E+00   -0.611556250721768713E+01
   -0.187602098744839330E+01    0.229037688791400851E+00    0.297765182864152933E+00   -0.947261413066527114E+00    0.303800415366904109E-01    0.374268105283675656E+00    0.104836279973206615E+03    0.258558101957459929E+00   -0.716699354837433233E+01
   -0.188196287679846574E+01    0.227265608103104144E+00    0.297033543735894023E+00   -0.944556130420043827E+00    0.301989038600557202E-01    0.381290065665817024E+00    0.107219108778300154E+03    0.252201810736524201E+00   -0.734366168106974548E+01
   -0.179883828291861936E+01    0.231183572661921244E+00    0.298343386542444189E+00   -0.954158533489535277E+00    0.303443269533319460E-01    0.373332811228194561E+00    0.111561665405134150E+03    0.256040384345437300E+00   -0.672853149971889319E+01
   -0.179883828291861936E+01    0.231183572661921244E+00    0.298343386542444189E+00   -0.954158533489535277E+00    0.303443269533319460E-01    0.373332811228194561E+00    0.111561665405134150E+03    0.256040384345437300E+00   -0.672853149971889319E+01
   -0.183025724126089218E+01    0.235678125879557998E+00    0.295565202722943399E+00   -0.948565636915656762E+00    0.301570888217850830E-01    0.376342951356086419E+00    0.109286006960497900E+03    0.255821044791820273E+00   -0.737223046738457288E+01
   -0.179774835758666995E+01    0.235106047797745799E+00    0.297646557212950746E+00   -0.951276345818906188E+00    0.301593900953167349E-01    0.381562073870495677E+00    0.113866583357604156E+03    0.247994081998073629E+00   -0.695782468922253372E+01
   -0.184904998218156980E+01    0.226851549834201915E+00    0.298009991840178401E+00   -0.939970481972651095E+00    0.300786304078189924E-01    0.382810454809884404E+00    0.108078745302916062E+03    0.249577366654778615E+00   -0.661887154855536863E+01
   -0.178553001584978377E+01    0.222450365553696128E+00    0.298705491675656187E+00   -0.955875132497707725E+00    0.303832435076908762E-01    0.374072678974609663E+00    0.112741734008140853E+03    0.261995302686829801E+00   -0.728959676914826282E+01
   -0.181177016562095394E+01    0.225535368295976230E+00    0.298417438536335844E+00   -0.964351964495487879E+00    0.301018437269271986E-01    0.388680434037514122E+00    0.107639098630380587E+03    0.254810760272743020E+00   -0.658113755654033294E+01
   -0.181177016562095394E+01    0.225535368295976230E+00    0.298417438536335844E+00   -0.964351964495487879E+00    0.301018437269271986E-01    0.388680434037514122E+00    0.107639098630380587E+03    0.254810760272743020E+00   -0.658113755654033294E+01
   -0.179042603137480816E+01    0.209183923059131971E+00    0.297453200792425765E+00   -0.947833028995603843E+00    0.300657793878614452E-01    0.368217215704853773E+00    0.113301981341855665E+03    0.257721040033102922E+00   -0.729959859972674163E+01
   -0.172531391700364400E+01    0.210766703178752901E+00    0.299120145833190909E+00   -0.957430015183295069E+00    0.301504864920270031E-01    0.380246762369881308E+00    0.113163947541111739E+03    0.248668962389085146E+00   -0.700323791766062609E+01
   -0.170231252233710140E+01    0.201525769275407773E+00    0.299524345465957464E+00   -0.950718228922633246E+00    0.303568105001386611E-01    0.371989788162105262E+00    0.116643964355345133E+03    0.254864674266171098E+00   -0.716427697368838157E+01
   -0.174980249684393629E+01    0.203726796629217111E+00    0.299988864093850061E+00   -0.959271161420942597E+00    0.303375467756839684E-01    0.379197548486307712E+00    0.112116548132988129E+03    0.243086869077277001E+00   -0.702765145868531960E+01
   -0.173563511012225113E+01    0.200069415805178230E+00    0.299251055292638291E+00   -0.950856847863896348E+00    0.300675603140554762E-01    0.374700613229874191E+00    0.115432097446144425E+03    0.242562027925611545E+00   -0.673518914435321214E+01
   -0.170318871756153256E+01    0.217764760215743092E+00    0.299052344304548690E+00   -0.955144028950836832E+00    0.301691715399327702E-01    0.378070197343634617E+00    0.117537800729722633E+03    0.249312103120679363E+00   -0.699404140382932571E+01
   -0.173608408990887164E+01    0.220900129391887773E+00    0.298329047985695928E+00   -0.954717506430753371E+00    0.300772259361266441E-01    0.383702278537374986E+00    0.115917107361021195E+03    0.243926089322862166E+00   -0.689655654333589663E+01
   -0.175304426199584129E+01    0.220544597838245815E+00    0.298571787534391841E+00   -0.950399111101481786E+00    0.301065619315921441E-01    0.387169016979079905E+00    0.114226073759376092E+03    0.250412368686482645E+00   -0.670564425160279143E+01
