log10_mej_dyn v_ej_dyn Ye_dyn log10_mej_wind v_ej_wind Ye_wind inclination_EM luminosity_distance timeshift em_syserr redshift Ebv log_likelihood log_prior
-1.3387515761555553 0.25101408165765215 0.3353926841140296 -1.186099847318123 0.05020048973753717 0.23679538773191317 0.33819837572006783 67.80053803136083 0.0 0.6 0.009727 0.0 -120.35929814128903 3.0805867170403944
-1.3204993120116073 0.24187162972102647 0.3228532057210545 -1.1869970794007312 0.05050297626633942 0.2368562173032264 0.34163469411498615 69.84136059344225 0.0 0.6 0.009727 0.0 -120.3590481009866 3.0509304546009712
-1.3052232590579629 0.26321933294893596 0.33527986705783924 -1.2089282588158872 0.050113570852070785 0.2316090430919702 0.334119876008698 67.9000785500998 0.0 0.6 0.009727 0.0 -120.3590295592369 3.079119656107294
-1.3325125837383442 0.25808803106230327 0.32712740313643257 -1.19841484954684 0.05013120649673758 0.2351234351551691 0.3962878580243385 70.10902563195872 0.0 0.6 0.009727 0.0 -120.35848177685548 3.047105308102947
-1.3034806489494848 0.25281898547328097 0.3344155102297745 -1.1988750878726326 0.05116398885862306 0.23674227271901344 0.3402633034316159 69.32245554960615 0.0 0.6 0.009727 0.0 -120.35807936888888 3.058387959907991
-1.3164575472951154 0.25305875071013295 0.339767694544576 -1.1885566834099712 0.05043274802818526 0.23790529514817563 0.3442247979270137 69.3049085514235 0.0 0.6 0.009727 0.0 -120.3579401924239 3.058641113365682
-1.3112968136208822 0.2346559544517844 0.3196211926546873 -1.1896617985859383 0.050129759437593534 0.2396873761140592 0.33657944384023153 71.45957060590437 0.0 0.6 0.009727 0.0 -120.35775308286053 3.028025003817276
-1.3402693375803931 0.24812885837546791 0.3216619576854971 -1.2047137501067904 0.05017491945306423 0.23584285063250587 0.41045094494106127 67.87489841460201 0.0 0.6 0.009727 0.0 -120.35769159754243 3.0794905659221863
-1.3154631485748218 0.2534432207829096 0.3253315328762218 -1.1798610654756814 0.05017595197879312 0.23640641027509196 0.370105907209779 71.29562258219933 0.0 0.6 0.009727 0.0 -120.35767077284568 3.030321916344568
-1.310354680949433 0.25558267689698766 0.3258030242751877 -1.1953907052380064 0.05060305619248171 0.2370447420551947 0.39238218325037144 68.49701381616583 0.0 0.6 0.009727 0.0 -120.35624342623073 3.0703666971277013
-1.333676838349371 0.24380942745012457 0.32889815242121856 -1.1976451915447472 0.05035830329924811 0.2377622418531125 0.390137996177759 68.09961641464221 0.0 0.6 0.009727 0.0 -120.355570833829 3.076185267059243
-1.318583059861524 0.25401582554981855 0.3291988485573742 -1.1969952547575744 0.05054184754833737 0.23739516202353567 0.41591170828135515 68.09015469741568 0.0 0.6 0.009727 0.0 -120.3546626107129 3.076324216073761
-1.3227743495360622 0.258468760873509 0.33752383400554203 -1.191489025528938 0.05081390055128462 0.23596439359020174 0.37172552176798296 68.69808701461379 0.0 0.6 0.009727 0.0 -120.35453319423456 3.06743549417369
-1.3201976149615757 0.2542949392093836 0.3230553828231137 -1.2126928080254888 0.05089238288612534 0.23586343393116915 0.3750026229229173 68.00390484305198 0.0 0.6 0.009727 0.0 -120.35426105688082 3.07759171983112
-1.3320121674471521 0.23843572014005796 0.32610752922776187 -1.2069613389935427 0.05002269243740711 0.23901362376440088 0.35892238063506965 69.3203715724457 0.0 0.6 0.009727 0.0 -120.35419675445154 3.058418022439229
-1.306189286686083 0.24610118615878718 0.3285972039594488 -1.1574928645003673 0.05001958689833725 0.2367467882475426 0.33330027883118357 73.86741757981865 0.0 0.6 0.009727 0.0 -120.35402632577521 2.9948850155759352
-1.336278265020053 0.25245077573447916 0.32436779421644546 -1.2336151657036603 0.050433517749742834 0.23579020932226874 0.3593775781260898 68.49044594502104 0.0 0.6 0.009727 0.0 -120.3538211342448 3.0704625872356175
-1.3015520565943928 0.25548359465894 0.3244336293020203 -1.1822254396438048 0.05003773261599429 0.2380001773487978 0.3981970087174933 71.88123958062712 0.0 0.6 0.009727 0.0 -120.35371988268457 3.022141540614891
-1.3066941319298813 0.23604380718185608 0.3262808566280068 -1.1879376170890483 0.050041468342503136 0.23510453494107064 0.377803522640675 71.17565896386472 0.0 0.6 0.009727 0.0 -120.35320151610264 3.03200595603852
-1.3083704118020645 0.22932822124822957 0.3287618431303756 -1.1418730181049292 0.05003155232239156 0.2411903715040517 0.3778060422259592 71.50936805130364 0.0 0.6 0.009727 0.0 -120.35301130386303 3.027328384707128
-1.3029867955171746 0.25844412135114586 0.3372642202732379 -1.187830393663719 0.05030165806408769 0.23825315788256812 0.3824781120860815 68.93552345773101 0.0 0.6 0.009727 0.0 -120.35271587152012 3.063985222429068
-1.3053138412115683 0.23590149079532452 0.32590632207861775 -1.1457957349413135 0.05011387033969297 0.2403690074502905 0.35481223650756805 73.35351664305765 0.0 0.6 0.009727 0.0 -120.35243815007189 3.001866400754003
-1.3240125064530877 0.25094346318024385 0.3343615529334514 -1.202747215352682 0.050305261211731164 0.23508412545736632 0.4086015363625481 69.9154171671113 0.0 0.6 0.009727 0.0 -120.35205582527989 3.049870662270507
-1.31051226632128 0.24961118636692545 0.31712861350996147 -1.2204274463084666 0.05027148314489183 0.23631066331853728 0.3330004372555682 70.80245508499227 0.0 0.6 0.009727 0.0 -120.35161802558581 3.0372631710808893
-1.3497064986727194 0.25339653119622474 0.33352956392622785 -1.2110255404583063 0.05049999322437567 0.23661063380447356 0.34126855168029596 65.80842758094991 0.0 0.6 0.009727 0.0 -120.3515175150949 3.110408938653321
-1.3010467499673923 0.2532321052296629 0.335672923511916 -1.1970706703153364 0.05098395683680474 0.23484893704123236 0.3867839818461191 67.95232149952363 0.0 0.6 0.009727 0.0 -120.35132860126642 3.078350542687435
-1.303652985256898 0.2470772348450056 0.3305863177986395 -1.2325608216976631 0.05002287578454011 0.23525998449608687 0.39273642483100857 66.47094200441661 0.0 0.6 0.009727 0.0 -120.35030723998068 3.100391957694706
-1.3126628898264994 0.2538912568092985 0.3300365209580539 -1.2267506972316369 0.05031464025118004 0.23710214316552913 0.3485587085065187 66.44289229988544 0.0 0.6 0.009727 0.0 -120.35005083465092 3.100814031214658
-1.310696540483619 0.2501999423367156 0.33464697123866416 -1.2255656199018223 0.050318713518260914 0.23561097617041807 0.3789912788948892 67.8582805103011 0.0 0.6 0.009727 0.0 -120.34870404639463 3.0797354272672983
-1.3157288288785969 0.23662087851908878 0.32884383653449956 -1.1962828389626534 0.05030687775446492 0.2383416916719192 0.3327188363055815 70.2723466704086 0.0 0.6 0.009727 0.0 -120.3477995105593 3.04477848782106
-1.3458301756468474 0.2537097065516329 0.32633363891764483 -1.237888610195458 0.05000858015079094 0.23569684744469221 0.3763226469435429 65.28187817472393 0.0 0.6 0.009727 0.0 -120.34766220422397 3.1184423662201954
-1.304065282558731 0.24425364511735964 0.3247166787748898 -1.2308728868774308 0.050153449359119605 0.23702495706457366 0.40563391857873315 67.34983215016942 0.0 0.6 0.009727 0.0 -120.34754672564543 3.0872564368701685
-1.330114152432682 0.24899244089655279 0.32790871158821444 -1.223195850963102 0.0501207171367696 0.23749581168353054 0.41208071749367536 67.37093299688496 0.0 0.6 0.009727 0.0 -120.34726700012403 3.086943183796449
-1.304246158892389 0.25795059943678444 0.33107115705509965 -1.2287745122648468 0.05005651060627743 0.23503433717897937 0.3893880748740899 70.68721533165211 0.0 0.6 0.009727 0.0 -120.34724020446308 3.038892120791253
-1.3225098550269734 0.24717948426371056 0.32337994238952655 -1.2029321748139803 0.050471939147962004 0.23768930368238037 0.3852518459640444 68.08969232661424 0.0 0.6 0.009727 0.0 -120.34642126083207 3.0763310066644625
-1.3042264671341943 0.26024056979601295 0.32447309713287864 -1.2375360375859783 0.05027560246886564 0.2351474917599476 0.3487275709246739 69.13057858531437 0.0 0.6 0.009727 0.0 -120.34639647569678 3.061159688073163
-1.3172702937073038 0.2394237590793038 0.321035447375787 -1.192154692700749 0.05024543391580893 0.23549193239068136 0.3701398133642121 71.76020315896355 0.0 0.6 0.009727 0.0 -120.34634128478064 3.023826798685283
-1.3325023892869263 0.24728977693783377 0.32613058470623224 -1.2056306442166473 0.05059049180028833 0.23585388173938662 0.3814507726928093 67.60291710412383 0.0 0.6 0.009727 0.0 -120.34621950514537 3.083505712975305
-1.3313611300872457 0.24517863376371293 0.3302647857636216 -1.1907417646255736 0.050205229417912806 0.23480173915725067 0.3515990176549645 70.28781298872698 0.0 0.6 0.009727 0.0 -120.34575990672838 3.0445584209341368
-1.3174557517783083 0.2571459376380233 0.32552836270771623 -1.2003696665674455 0.05007399103207538 0.23932916481465447 0.36942845488459747 68.85231938893327 0.0 0.6 0.009727 0.0 -120.34549364797714 3.0651929353475955
-1.3343372455786258 0.25753663924903 0.3286446399393637 -1.2216460498094166 0.05010673597000173 0.23456057184268483 0.41190606171030986 67.58897178764799 0.0 0.6 0.009727 0.0 -120.34510509789878 3.0837120170167625
-1.3283350631189126 0.2477233951715549 0.32743299934769177 -1.198581626487893 0.0508269887383796 0.23679797015261383 0.3534654610325789 70.73257462199179 0.0 0.6 0.009727 0.0 -120.34479684134955 3.0382506364288453
-1.3122157405090833 0.24787551312738204 0.33629084830930484 -1.1889345525592532 0.05019548880649991 0.23467888750814053 0.38948453583930454 69.81484150170097 0.0 0.6 0.009727 0.0 -120.34447100828902 3.051310231390862
-1.3162791156517875 0.2509249879347904 0.32990198721792896 -1.1979069416768757 0.05027357064992672 0.23295651354829622 0.4025042449466365 69.69411990148463 0.0 0.6 0.009727 0.0 -120.34404910402274 3.0530408962762463
-1.3218658253563702 0.24808968223789302 0.3277149116210268 -1.2083691081513201 0.050783650894138686 0.23462516796998464 0.3548788550104498 70.19913187501518 0.0 0.6 0.009727 0.0 -120.34399820274248 3.0458209030185266
-1.3410822419710473 0.2627348924412847 0.3258156205860546 -1.2279732720564247 0.050032743886298824 0.2356051090683721 0.35317382386167717 68.13308215459733 0.0 0.6 0.009727 0.0 -120.34376164236286 3.0756939644427677
-1.333254390929637 0.250441793068334 0.3247900416588611 -1.2122049416139453 0.050678311064100194 0.23646994758572548 0.40005872714236923 67.90504778209085 0.0 0.6 0.009727 0.0 -120.34353585348296 3.0790464743044055
-1.316220502183615 0.2595631894328545 0.3355745420241511 -1.2012697441909266 0.050149317421793904 0.2383785422243519 0.41172233582138434 66.18126860344758 0.0 0.6 0.009727 0.0 -120.34337898258842 3.104759376226002
-1.328023271846436 0.24847451758792713 0.34123359634956985 -1.2119883725991076 0.050090313801671914 0.23596446935895848 0.3771391471020561 66.24706732543605 0.0 0.6 0.009727 0.0 -120.34314391263884 3.103765650420394
-1.3060714472196329 0.24956096880463968 0.3289791805890702 -1.2068474086016536 0.05016372275606355 0.23234696962580043 0.4093806204489947 70.94723124105077 0.0 0.6 0.009727 0.0 -120.34267822108762 3.0352204687631295
-1.3206123636169782 0.25381094668792786 0.3280147519634772 -1.2336845404578174 0.050434717228344514 0.2357267610185863 0.3470632173728088 69.16069765254248 0.0 0.6 0.009727 0.0 -120.3423156850101 3.0607240992417672
-1.302259960384665 0.24520451276692165 0.3164710350336607 -1.197608407828529 0.05007389460766331 0.23592271315562766 0.3466717929693674 70.65280123910414 0.0 0.6 0.009727 0.0 -120.34223218194604 3.0393790896492314
-1.3036227707979886 0.23661940607530765 0.31859563373105004 -1.1922418396466397 0.050211296630160655 0.23891780363151638 0.36568415615148575 70.89266814511299 0.0 0.6 0.009727 0.0 -120.34163185421386 3.03598983054166
-1.3065703049686967 0.24387115682149288 0.32356429794942015 -1.1801984911709738 0.050003599483401905 0.23727413448246082 0.3604384822824173 74.99251686425806 0.0 0.6 0.009727 0.0 -120.3409419574702 2.979768514105838
-1.303869949468345 0.2517176758837987 0.33669259092319664 -1.1911087623566634 0.0504010062724919 0.23559555955456762 0.3923925049491263 71.66484632568839 0.0 0.6 0.009727 0.0 -120.34090126160471 3.0251565084907606
-1.3102696143778547 0.24559269620913043 0.3271391675368135 -1.1750412663959615 0.050243259499081455 0.2377848901858804 0.40575031418680035 72.209242315493 0.0 0.6 0.009727 0.0 -120.34084722214311 3.0175887999049653
-1.3292701387269654 0.2382819505043471 0.3278898329351089 -1.1992453876357 0.0501607955224916 0.23763915503701732 0.36201440968536636 68.29833519984514 0.0 0.6 0.009727 0.0 -120.34062043317908 3.0732714560606293
-1.313768680044683 0.24386395551309165 0.32103152716858596 -1.2034753106729519 0.05010138922216089 0.2327450482391034 0.3793514484968287 70.6343080419564 0.0 0.6 0.009727 0.0 -120.34036237767678 3.0396408714543437
-1.3358854150237076 0.2407900410206007 0.322554558274022 -1.1845123924953898 0.050150895656859006 0.236183873824794 0.3379815205004887 70.36276281758815 0.0 0.6 0.009727 0.0 -120.34028708614524 3.043492661543878
-1.3013450594089955 0.2561734077613065 0.3317709582123393 -1.2337601783398098 0.05059830924458973 0.23630229694951332 0.3373864031656069 68.94003479722727 0.0 0.6 0.009727 0.0 -120.33970068870386 3.0639197816859083
-1.3293039923279104 0.24396700227170887 0.3247277780302426 -1.180429373460795 0.0501604245111038 0.2391931473367856 0.35556505499185176 69.44193105020791 0.0 0.6 0.009727 0.0 -120.33965014159239 3.0566659686528537
-1.3157218744208679 0.24545981852430043 0.3279697468884778 -1.2052832324151215 0.05036483395657496 0.23651070795568865 0.41159498815526463 66.38030789992376 0.0 0.6 0.009727 0.0 -120.33934917470208 3.1017564027958144
-1.3079154288220898 0.25330945259493187 0.32659272210388257 -1.1878622603087199 0.05097090249195707 0.2371178461200923 0.34932768079160864 71.51415297206076 0.0 0.6 0.009727 0.0 -120.33925262504492 3.0272614737441668
-1.3378394635545725 0.2637920914177541 0.3340309404546584 -1.209263962732396 0.05029805814150887 0.23763180451143776 0.3311558552855807 68.49428923829309 0.0 0.6 0.009727 0.0 -120.33921375842543 3.0704064745122848
-1.3084384141771053 0.25775160989671414 0.3366269739366548 -1.2131395590312761 0.05055001383877973 0.23479358189822477 0.4119883971848204 68.85911260446464 0.0 0.6 0.009727 0.0 -120.33852712560379 3.065094276646011
-1.3087655887159224 0.2609351712738266 0.3320960190722495 -1.1818489964940357 0.0501349106648941 0.2346278279105652 0.41072532723829003 71.1939183160513 0.0 0.6 0.009727 0.0 -120.33807465557936 3.0317494496607456
-1.3299385640589259 0.25643194553444093 0.33068684632446904 -1.1945117160362075 0.05048347697821088 0.2384989846278237 0.34875308111709885 70.05532479019462 0.0 0.6 0.009727 0.0 -120.33750823358487 3.047871563491423
-1.315316977531318 0.2667612761800878 0.33703843588084054 -1.2160029847684266 0.05019868714523542 0.2342207349662091 0.3956758101519485 66.5977032665859 0.0 0.6 0.009727 0.0 -120.33747318966984 3.0984867560560447
-1.325847912732792 0.2569430554828255 0.33234671016689393 -1.1708650394774143 0.05002341957163429 0.23759214303935744 0.35437675427854376 70.64267281562292 0.0 0.6 0.009727 0.0 -120.33721438617138 3.039522454800399
-1.3109477762910815 0.24505390206077843 0.3258344395742551 -1.2167043164775522 0.05048211154562027 0.23342014810617945 0.3536372112935487 70.90960396146136 0.0 0.6 0.009727 0.0 -120.33663153433288 3.0357509653080177
-1.3425195275874755 0.24706968913287622 0.33444439028902573 -1.2159600029937683 0.050348527266907535 0.23641648479501362 0.37142509103246446 67.97383286888744 0.0 0.6 0.009727 0.0 -120.33589415517746 3.0780340271552573
-1.307719148518723 0.23978465874614646 0.3304370584867063 -1.186068189755652 0.05028124583361752 0.237998507757299 0.3916025012044491 68.46499366855568 0.0 0.6 0.009727 0.0 -120.33548027192504 3.0708342742139543
-1.3162724242339885 0.24614164973827882 0.335898093592074 -1.198448345018357 0.050282842861973084 0.23783611793693302 0.408325594215561 68.76531248733819 0.0 0.6 0.009727 0.0 -120.33530066250158 3.066457408685811
-1.3015453380858752 0.239775097945515 0.32331751358378713 -1.171054055620952 0.05029925838187705 0.24059830559874495 0.3330195703314145 70.24339942376294 0.0 0.6 0.009727 0.0 -120.3350903342504 3.0451905021021606
-1.301771160856362 0.23868867275153227 0.32781715980798565 -1.1487864405061172 0.050235546747911065 0.24069841629051203 0.3630312530897237 72.8612158026977 0.0 0.6 0.009727 0.0 -120.33480734031488 3.0086003692462358
-1.3631133294019568 0.24766389318146795 0.3273490938442431 -1.221179800512973 0.05010453623689996 0.2377337367198215 0.3633483660342155 68.12504800482974 0.0 0.6 0.009727 0.0 -120.33447270494686 3.0758118898798408
-1.3513933776186469 0.2466735239649756 0.3255345447700888 -1.2039686950658457 0.05035299885405821 0.2358341677821809 0.36222175308674576 69.90145716999947 0.0 0.6 0.009727 0.0 -120.33384311073752 3.050070352003587
-1.3180495273198405 0.2501929935619376 0.32314130983763484 -1.1960488139346621 0.0501843141871597 0.2380083847795395 0.4066860074458801 67.86858204857388 0.0 0.6 0.009727 0.0 -120.33374958698866 3.0795836291913927
-1.3191763823981442 0.25527522847058903 0.33650958371821793 -1.2011108226287406 0.05066893603340691 0.23672668942411657 0.36441632649927924 66.44849937539111 0.0 0.6 0.009727 0.0 -120.33298423492745 3.1007296453799054
-1.3379755885096971 0.25055975461288593 0.3354728295228077 -1.1985860617877138 0.05034873183998592 0.2352781707763912 0.3717430103176777 69.68779531016277 0.0 0.6 0.009727 0.0 -120.33234752405556 3.05313164824097
-1.3013993933844208 0.25588412542620487 0.3215453739649181 -1.198756298159303 0.05020503468599335 0.2341776776638386 0.34850002680657816 70.6921832437435 0.0 0.6 0.009727 0.0 -120.33190937034313 3.0388218430542775
-1.3260858998847869 0.25341725030836476 0.33483921950167694 -1.1839163431625295 0.0506542478221651 0.2355588774596777 0.3721744496556478 70.87999868118511 0.0 0.6 0.009727 0.0 -120.33189031024635 3.0361685598305312
-1.3021311741512727 0.24530607967770465 0.3271685393010249 -1.2340381936580935 0.050081850035167214 0.23485843310683338 0.39992585656647806 66.7450571554541 0.0 0.6 0.009727 0.0 -120.33145215668917 3.0962766030880937
-1.3420216520339656 0.24596651106486841 0.33029599455569025 -1.1992091381832297 0.05065049426848493 0.2374088700929198 0.33285967586928533 68.42983800712086 0.0 0.6 0.009727 0.0 -120.33073446514429 3.0713478898381137
-1.305400084339949 0.24715304450016906 0.33201329628268084 -1.2003166925703992 0.05063858487678087 0.23626320235955675 0.33277184297446294 67.7086444786816 0.0 0.6 0.009727 0.0 -120.33032931810995 3.081942987738267
-1.3032483557100243 0.25417264806340245 0.3289996479571441 -1.1978561345586685 0.05029637771486717 0.23736138836250742 0.4058768413237563 71.6989452957681 0.0 0.6 0.009727 0.0 -120.3301257475972 3.024680809985063
-1.324936529391214 0.2512316808044952 0.3382299458052554 -1.1859446599961028 0.05057022164060536 0.23665550152126663 0.34047204447893453 70.0696044839678 0.0 0.6 0.009727 0.0 -120.3300601830316 3.047667749738987
-1.329634359229306 0.24106248928221863 0.32653770822464373 -1.1807722335817492 0.050483356989465863 0.23767698844357318 0.35588165184840564 70.50572476923794 0.0 0.6 0.009727 0.0 -120.32965849304486 3.041462938599027
-1.3069522080567655 0.25765552568627936 0.33742872815077474 -1.182525504832382 0.050460689437537135 0.23435781375760456 0.39711795840966174 70.7027933149268 0.0 0.6 0.009727 0.0 -120.32944599411941 3.0386717659940956
-1.312174212896126 0.2583743567085204 0.3295034940409342 -1.2300942007322755 0.05029081813983649 0.2327758786838391 0.3755331062735177 69.43117906430636 0.0 0.6 0.009727 0.0 -120.32847991362026 3.0568208148417835
-1.308708218336588 0.26249616736113635 0.3387038280394089 -1.2039377393106163 0.05007576549910951 0.23070007402117057 0.3499771943523476 69.40525554715357 0.0 0.6 0.009727 0.0 -120.32730739744666 3.057194254530387
-1.305433569583821 0.2582756347290881 0.3343821709274688 -1.2040711102357393 0.05059940645982409 0.23221939039293307 0.3874910335132446 67.88063994045702 0.0 0.6 0.009727 0.0 -120.32730731380734 3.079405979673581
-1.3277481629967842 0.24820256210234645 0.3301996031619918 -1.217236258078244 0.050127088088170166 0.23287049344891964 0.3391957276442733 69.2691896043883 0.0 0.6 0.009727 0.0 -120.32688796904591 3.0591566346398826
-1.304734661748869 0.24214341727555988 0.3266137645871326 -1.2355593355219041 0.050056264434601226 0.23690886428728306 0.3477494517959771 69.8786836885596 0.0 0.6 0.009727 0.0 -120.32688701194272 3.0503961991733135
-1.302304198510161 0.2551417632498457 0.32186560212923476 -1.2176581426235895 0.05055316920332105 0.23580975852782915 0.33778066878799745 68.69029527401531 0.0 0.6 0.009727 0.0 -120.3262185972767 3.0675489206581865
-1.3546755965501958 0.2536291537525792 0.3318208782923774 -1.2065648839617324 0.0503897570995908 0.23651876496066188 0.3605364564924425 66.1233473676563 0.0 0.6 0.009727 0.0 -120.32610518305043 3.1056349502045286
-1.309587963368788 0.2646095958385978 0.3298385974483298 -1.2320290695513014 0.05042509563855398 0.23348781190794615 0.3353331660838462 67.56106721215866 0.0 0.6 0.009727 0.0 -120.32599161949508 3.0841249591970588
-1.3099090928747594 0.2575306123343245 0.33599277232698616 -1.1972768043017132 0.05108432953428625 0.23710022638429815 0.36152196535616055 69.16807508063921 0.0 0.6 0.009727 0.0 -120.32594638649556 3.0606174341140724
-1.3026736653859827 0.2549833458452268 0.3243554552734449 -1.1950753326912351 0.0501057960719968 0.23293819801476506 0.3593925396553174 71.4616769891054 0.0 0.6 0.009727 0.0 -120.32581066489611 3.02799552767938
-1.3423278239314258 0.25621591035641034 0.3257160988864496 -1.22780048492778 0.0500006885699606 0.23486492598832995 0.3788051801693074 66.09127465826914 0.0 0.6 0.009727 0.0 -120.32539867473822 3.1061201115206494
-1.33652468143808 0.2609170378843344 0.3340395453566541 -1.2017889492782423 0.05006362704572173 0.23486819946065235 0.38631653315711634 66.60302916402352 0.0 0.6 0.009727 0.0 -120.32487391291056 3.0984067880657298
-1.3058834110067294 0.23946484651881494 0.3311772001575057 -1.1626700368145142 0.050237674479809834 0.23779056042906127 0.3346149634590268 70.8803226454007 0.0 0.6 0.009727 0.0 -120.32315639117512 3.0361639892396557
-1.3169358276245722 0.24299899968403144 0.3295139399029826 -1.1901726401197545 0.05049941180263167 0.23607090103747114 0.3425470399551692 69.00682024034032 0.0 0.6 0.009727 0.0 -120.32210442321562 3.0629515037456416
-1.32820293256367 0.24647302201411883 0.33069509079199366 -1.1729968793622016 0.050094688967769405 0.23602271782789663 0.3758958658171329 71.53628293537707 0.0 0.6 0.009727 0.0 -120.32164440834525 3.02695207289051
-1.3442151346362412 0.2533304411160554 0.3354857307018898 -1.2014560150504567 0.05042045280360527 0.23451901075250278 0.3380653163409376 69.10534879496602 0.0 0.6 0.009727 0.0 -120.32156531908464 3.0615247131589944
-1.3080991993565365 0.25813023834079685 0.33009297730457987 -1.1766407801182561 0.05039906563601755 0.2359584232767362 0.3596435865191327 70.32750959661857 0.0 0.6 0.009727 0.0 -120.32154835484633 3.043993808085177
-1.320864490826094 0.24920082151473874 0.3196971314804789 -1.2243716365171542 0.050449468489359724 0.23494844626838596 0.3778258951595811 67.29145241599939 0.0 0.6 0.009727 0.0 -120.3215390545996 3.088123626128154
-1.3100105155777446 0.216037695516101 0.33059665712755304 -1.1300854415127108 0.05003072399074387 0.23509729863256135 0.3322725842211522 74.0213306820659 0.0 0.6 0.009727 0.0 -120.32093231247438 2.9928035433932907
-1.315521620620108 0.2672692062677485 0.3327872335354194 -1.21840283566209 0.050097295173218044 0.23352797001119566 0.3397708037194806 71.04258457149038 0.0 0.6 0.009727 0.0 -120.32082338333957 3.033877367580441
-1.3117097411066223 0.2542763871475401 0.32408670148294966 -1.19958749924009 0.050192114974824925 0.23289724106073534 0.3808789764415007 70.45326726244602 0.0 0.6 0.009727 0.0 -120.32049039047877 3.042207233212056
-1.3153841285108108 0.2510255400659502 0.3324923972452124 -1.213448604620578 0.05004120810878942 0.23122418209110945 0.3436911408417581 70.28522475321445 0.0 0.6 0.009727 0.0 -120.31995934446243 3.0445952450016023
-1.3212253826100702 0.25097312883816275 0.3215592906944271 -1.222808251662309 0.050263062604996814 0.23479553344264048 0.39699124224507654 70.8954526933959 0.0 0.6 0.009727 0.0 -120.31952633498302 3.035950552945388
-1.3217135007457264 0.2555656492971825 0.3301880545734376 -1.2236561821617358 0.05023776962473855 0.2325192933932217 0.407171436703812 67.99725354167356 0.0 0.6 0.009727 0.0 -120.31906476030534 3.0776895322536424
-1.303172873535431 0.25306900328568105 0.3282795981094441 -1.2450899427945301 0.050073982931292005 0.23701803645424233 0.3782750889663653 66.55399730643394 0.0 0.6 0.009727 0.0 -120.31904030706073 3.0991432397739924
-1.3010687190136878 0.26116060448821676 0.32680814962947186 -1.1922181983937505 0.05017794695269744 0.23569779461338025 0.3846043848796746 72.86388808109582 0.0 0.6 0.009727 0.0 -120.31882979212118 3.00856369363816
-1.3118073193167885 0.24210807247736132 0.3195553561784678 -1.2179389077755391 0.050349106525979195 0.2364524745480798 0.38415702419252445 67.9301545600096 0.0 0.6 0.009727 0.0 -120.31845409957968 3.0786768090369083
-1.334567707433707 0.24754048477931165 0.3198185665860497 -1.2185427438151204 0.05007757535714685 0.23788673676173927 0.3966842238296694 67.2001350977858 0.0 0.6 0.009727 0.0 -120.31828016604858 3.0894815896102514
-1.343137265720729 0.24203262711915824 0.32904253417306606 -1.1924468943852977 0.05003616217503981 0.2387272057323847 0.3469603739507004 68.01956350389004 0.0 0.6 0.009727 0.0 -120.3176939533862 3.0773614851356292
-1.3181394772695234 0.264720379804089 0.32980025393212214 -1.2386130282802883 0.05009368715562585 0.23357338600739982 0.34777794154123803 66.36208797825692 0.0 0.6 0.009727 0.0 -120.3173797172539 3.1020309182836616
-1.344323103509526 0.24870485129524014 0.3245279608765042 -1.1885730609801777 0.05047335168843989 0.236870977734987 0.3392889035123911 70.54016780730939 0.0 0.6 0.009727 0.0 -120.31733331382335 3.0409745438201803
-1.3099282352418287 0.25765096839775403 0.3286636497732241 -1.1766266123633162 0.05001425779593562 0.2361254323474521 0.36741213137715834 72.97027936683344 0.0 0.6 0.009727 0.0 -120.31700966259346 3.007104621234565
-1.3101480833235564 0.26169079926980454 0.33407966551660334 -1.2253981868298647 0.05030424141721025 0.23271900786476163 0.3954227822092884 67.68504237693647 0.0 0.6 0.009727 0.0 -120.31691431056773 3.082291631792984
-1.3021394558672745 0.2500518505101713 0.32994168550311764 -1.1891985954298527 0.05064555923247944 0.23609767850566657 0.41858572289390045 67.98134230496139 0.0 0.6 0.009727 0.0 -120.31670440566069 3.077923557861654
-1.3080368952392014 0.2566007343079288 0.324040462288005 -1.227779685664681 0.0503228307797231 0.23423312162376725 0.3589050007344257 70.6986440290854 0.0 0.6 0.009727 0.0 -120.31668812401873 3.0387304540233053
-1.3101392335719229 0.2582451490618978 0.34344110058068567 -1.1910062791313691 0.05002865111285321 0.2341228227640657 0.34289433989520435 68.66870359143535 0.0 0.6 0.009727 0.0 -120.31638872171355 3.0678633038866048
-1.343283095766844 0.25164278644168014 0.3293181162377401 -1.2405736270345677 0.050041290133325464 0.23669011821827587 0.3803217502255952 66.28320873119934 0.0 0.6 0.009727 0.0 -120.31622000989897 3.103220244378325
-1.3020649974408902 0.2198101786349082 0.3268267899584478 -1.1692678444271367 0.05009565781288161 0.23783655341516136 0.33273556092387824 71.48756560644233 0.0 0.6 0.009727 0.0 -120.31577380690509 3.0276333205469754
-1.3025988866760336 0.23827037124792183 0.3243808784217252 -1.1637890451896473 0.050577717655481975 0.2394344389660208 0.3649665235492054 71.56274157261214 0.0 0.6 0.009727 0.0 -120.31512129518156 3.026582278091034
-1.313258307316302 0.2485534994613376 0.32403419208589695 -1.2159577435286466 0.050213619045297614 0.2382844887641401 0.383346994009893 67.8532780215807 0.0 0.6 0.009727 0.0 -120.31486200990524 3.0798091496351905
-1.301905311557246 0.24426023007895248 0.33865677701207925 -1.214400422750515 0.05004124555942236 0.2354496738869732 0.39531779695474256 67.77344991553753 0.0 0.6 0.009727 0.0 -120.31484038172377 3.080986323433833
