log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
-2.2378199091049007 0.22716057877753834 0.24326509888366135 -1.0207928623037668 0.03077809465428343 0.34704969865769525 80.3659585537737 0.5089381384110184 0.0 0.0 -120.30967467415287 -3.286163363974124
-2.2083878653037603 0.23455371549823414 0.25915101945444624 -1.0356423831190704 0.031338100939273986 0.34006874228133427 77.46306934546004 0.5517234724609869 0.0 0.0 -120.30965258107047 -3.3496088609447487
-2.302919487833913 0.23957378704825283 0.24551110703447462 -1.0551593235996046 0.030575997929644994 0.36282222682809967 75.8014328192684 0.5685530636048142 0.0 0.0 -120.30886556694767 -3.2958950111112566
-2.0805247916758187 0.20643407568287858 0.2547611932277355 -1.042683622753203 0.030389422565279413 0.3525935410669492 82.63729925704146 0.5622135344175867 0.0 0.0 -120.30703223337832 -3.3983929107999744
-2.163337245675442 0.1823084269284608 0.25144436657749863 -1.0443977000356275 0.030427196230498558 0.3454347864609051 82.29484296460726 0.5719156744617273 0.0 0.0 -120.3067657518032 -3.4310224362728707
-2.150355110943347 0.1900730355519874 0.2488460497863188 -1.028013486311015 0.030097412749322084 0.36860245959579246 80.93373902230384 0.6007958582969403 0.0 0.0 -120.30668057484633 -3.401474418907819
-2.234898743196953 0.24190023792601084 0.25590189941216657 -1.0700989998518662 0.03023659660863813 0.3537505211947449 78.78314943540255 0.5260688707024316 0.0 0.0 -120.30621456819675 -3.2810426865758826
-2.142340642029176 0.19094801730883654 0.2561864449913735 -0.9817840692717621 0.030588319490789714 0.3786582571692477 86.47828966856093 0.538480760629527 0.0 0.0 -120.30606165997915 -3.3325824076216977
-2.1208113203158336 0.19493494445856566 0.26109037574622856 -0.9976249344714163 0.03129734837870878 0.37768507786493827 85.18084950564337 0.5375769817296235 0.0 0.0 -120.30582976290319 -3.31823537158623
-2.0927640456520717 0.20076116532200883 0.24713878977299464 -1.0040683965044261 0.03029748803154036 0.33124702921478 86.13238218723109 0.49753535920418634 0.0 0.0 -120.30582581895884 -3.377601516211689
-2.090770533096807 0.19400750000230205 0.25158965929285926 -0.9799562026865072 0.03141493106313567 0.33862868150302877 85.32302104078825 0.5036792795625035 0.0 0.0 -120.30524897636792 -3.359224063820809
-2.1620934457787366 0.19435694650510266 0.2549077604885357 -1.0743445796547713 0.030178883862390402 0.3429834326957552 77.81507271144548 0.491465998109714 0.0 0.0 -120.30426407059691 -3.2302885631342235
-2.2851113096215494 0.22528383144128805 0.2472855268008178 -1.0959176323548605 0.03045104189709606 0.3418598451761094 72.85873590364888 0.5073622826219819 0.0 0.0 -120.30338627257403 -3.199460448744367
-2.152714688090105 0.20751350145039876 0.25107259441661994 -1.0681785242031543 0.030268879571212628 0.3408943432666648 80.02782797579114 0.4901372587293281 0.0 0.0 -120.30325636742464 -3.261490121047796
-2.2270955264416523 0.23910282638214586 0.2646341446488385 -1.1188361398166529 0.030140225659042206 0.3566544559265694 73.53095714929289 0.5518287538365818 0.0 0.0 -120.30308866382585 -3.25202696337898
-2.0983129926995767 0.19480148694095084 0.25592799308260483 -1.0175934512007567 0.031032426610213486 0.351892787739157 82.01287759466618 0.5577428088066383 0.0 0.0 -120.30285085710774 -3.3847306895264166
-2.1893966892804757 0.19128366794222817 0.2625666685200071 -1.0144124758594342 0.030710959065694803 0.3624878425184023 81.52135079780273 0.5466636145629825 0.0 0.0 -120.30181619896211 -3.33026303967059
-2.314010883622968 0.23066170107378653 0.2528783883495762 -1.0770327549449275 0.030448678820116693 0.37894313122677725 74.12365737445316 0.5444835198271578 0.0 0.0 -120.30181579380228 -3.188793939807099
-2.1834548533683997 0.2406436146966856 0.26117545559139865 -1.0614944363617034 0.03129567829129563 0.3307786560488822 78.0878192182865 0.5248450068334317 0.0 0.0 -120.30131046982031 -3.3343494319406286
-2.2388661635063407 0.19034045991972323 0.23854080693004978 -1.0149476064703853 0.030119734087626807 0.3377337506999961 80.06947659623195 0.5077886414771243 0.0 0.0 -120.30081033218781 -3.306344709639359
-2.1450303843585843 0.19132480875009894 0.2632071173693046 -0.9953418162353835 0.03065334948656859 0.3312101833103551 84.70545077736791 0.5193936096372466 0.0 0.0 -120.30002558675542 -3.4039985391040264
-2.111235569036748 0.18612735554156346 0.2446123243850833 -1.0233919606064172 0.03000836630969395 0.35379731156255206 82.09821112612046 0.5761284085828029 0.0 0.0 -120.29956060466019 -3.413031513527846
-2.129901639821349 0.23263878136254842 0.25562592881612084 -1.04305369006986 0.030644064465722112 0.3548849828825583 82.00653459592384 0.5588234284944591 0.0 0.0 -120.29952331252862 -3.3784772012046984
-2.2051439877459327 0.1938299861996884 0.25773665679876534 -1.0697537756573672 0.03049266981146644 0.3491134355387813 77.01064537178856 0.5431502779604205 0.0 0.0 -120.29928092871042 -3.3028884056357812
-2.212788412656984 0.22585484416599294 0.25904648516698714 -1.1009657970450712 0.030468704736312982 0.3396200136561276 72.90856056680761 0.5432777224203914 0.0 0.0 -120.29909322886488 -3.2748564734505443
-2.2048251748066794 0.2264895739127124 0.264143329830205 -1.1091695777706074 0.030289882515422417 0.34443520190545873 73.7958860489167 0.5363253813667275 0.0 0.0 -120.2989993234366 -3.2605484928144586
-2.0655520944091768 0.18774135947357562 0.2528785032331892 -1.0568996953999554 0.030169772920870044 0.33556828497560137 81.49320115372709 0.519177031510696 0.0 0.0 -120.29863434210955 -3.35233675441349
-2.128499067755281 0.2076782952208278 0.24847148802849536 -1.0358524515405105 0.030160063185260932 0.3797611453151169 82.33712673182839 0.5509192843863469 0.0 0.0 -120.29860193435498 -3.303580048817415
-2.1661262693764307 0.19610146632551734 0.23861027867608603 -1.0375517413969944 0.030009905726256246 0.35421726286318517 81.46258392490866 0.5510267787215082 0.0 0.0 -120.29815161531968 -3.359575644401576
-2.2861897954517745 0.23267664877107808 0.2528193885991183 -1.1086479100518645 0.03013625743975713 0.3599354348797217 72.42809644220098 0.4942483364218967 0.0 0.0 -120.29727218345957 -3.1179530658580283
-2.233416780840804 0.1849267807939199 0.24707214288762502 -1.0253333070730546 0.03033804897683094 0.3470937690353788 78.63666996897052 0.4988149151001185 0.0 0.0 -120.297241746074 -3.2441976121300753
-2.0980734033030677 0.1922795498079382 0.25579123894978106 -1.0171033531811955 0.03166125096359341 0.3568323404079761 85.06791985276998 0.5580143622890082 0.0 0.0 -120.29712664950817 -3.40844008640363
-2.14993318930067 0.19985108995911838 0.247080152124735 -1.033152063207575 0.030884765455041232 0.36405098731489566 82.18112472655517 0.5516117412315721 0.0 0.0 -120.29683967003413 -3.343222483021198
-2.2581475332346224 0.23484328707387853 0.25511636291247264 -1.0124950899656961 0.03060129832962123 0.36843018133354216 79.07512150103209 0.5289094031564832 0.0 0.0 -120.29553239205813 -3.251250026319136
-2.3209033159332675 0.23374878586358144 0.2524710647888272 -1.0789725074541408 0.030379265426954884 0.3427080687554788 76.50141531667504 0.5364048686430514 0.0 0.0 -120.29543294124555 -3.3015305791669256
-2.298858412762337 0.19396549315765746 0.24618637526405796 -1.051400838079251 0.03003281536234321 0.34331012602115346 76.62130086921296 0.5246545226503505 0.0 0.0 -120.29504384351385 -3.2792613811651377
-2.163458592238488 0.19960145574874139 0.24877023075978877 -0.9839078023227201 0.030759244455208844 0.33555315893336696 87.29941413444244 0.5572947236532549 0.0 0.0 -120.29480138948819 -3.49205358377976
-2.1583053450175713 0.1963503879576503 0.2481066434017491 -1.0240007570074496 0.030620755180305312 0.3578654872588133 80.06573732006595 0.5013230527135417 0.0 0.0 -120.29414036855897 -3.2379370938989136
-2.1295889162284998 0.1870932808078784 0.2443348140714074 -1.0553720821008192 0.030155562625083676 0.36727475486516575 79.70519270287929 0.5303857641123492 0.0 0.0 -120.29406929659498 -3.2649719367723864
-2.2274114309401907 0.20282487138779165 0.24753479973323111 -1.0270817641205392 0.03021553018282592 0.3429725285391253 77.94342494158565 0.5306038007741425 0.0 0.0 -120.29396782029771 -3.308590039872234
-2.1752227787633505 0.19356587014057464 0.2532190894997304 -0.9561171974438392 0.03189826636435949 0.33746172266436714 86.04830374406443 0.5263597247123224 0.0 0.0 -120.2938683117758 -3.415053298311853
-2.2045547207163323 0.21148357258322315 0.2450493433616176 -1.0193775365268027 0.030261932355374888 0.33870488427829554 78.91430949438248 0.5451889626598214 0.0 0.0 -120.29365490308429 -3.3601187367521597
-2.2273954399805174 0.19098014721754916 0.24519028847953786 -1.0348997853550626 0.03074406201313179 0.3631082325535562 79.17521678936345 0.55070226011902 0.0 0.0 -120.29259731098749 -3.3067877394554293
-2.2140594885268 0.2282938126992135 0.2553568328243227 -1.070822106017412 0.030127711044775542 0.3721507529489012 78.04645909906935 0.6005695353381351 0.0 0.0 -120.29218095720918 -3.3556329620584
-2.1878166324856405 0.20853030405962825 0.2551764074165941 -1.075915303472955 0.030265937133852974 0.35725235607305544 78.04857806447218 0.5176952877141854 0.0 0.0 -120.29196926075495 -3.246197683813527
-2.097334711944597 0.20470346302324316 0.2440540154005253 -1.0368541477688187 0.030016345242721294 0.3570965088252615 82.35253723923684 0.5531134336413359 0.0 0.0 -120.29195970625713 -3.366469424050374
-2.3025356268788535 0.22650518467404146 0.248003449080268 -1.0195161110770354 0.030336874494339763 0.3407981527205695 80.52128742090044 0.5865946087782736 0.0 0.0 -120.29190203635831 -3.4475569774191728
-2.163902554007416 0.2219655053124982 0.24658298512531035 -1.0594222802332074 0.030183516951941526 0.3340183048454684 77.29145757460833 0.572267960571363 0.0 0.0 -120.29172439439803 -3.401218407021034
-2.3145801235081787 0.23484142157276178 0.2481437858292796 -1.0821959296771548 0.030257081721164522 0.374307126789146 72.36862147522696 0.5539384428200469 0.0 0.0 -120.29137246356069 -3.193769785213126
-2.178445503933227 0.23422979149610734 0.2658387687691038 -1.0974952219074945 0.030616769865608334 0.3352143397167268 75.59651926639924 0.5222721121117233 0.0 0.0 -120.29079649035047 -3.2841866635792116
-2.3477877083539176 0.2398590001572862 0.2524151823895101 -1.0799455142547176 0.03010925223411119 0.33372388689173976 73.24034594473117 0.5100607610847852 0.0 0.0 -120.2906930874255 -3.233152743862368
-2.147038564124747 0.23237912739696187 0.26225943746062064 -1.07674359440723 0.030885183214038516 0.3433476569619381 77.98363096369077 0.5260905389587531 0.0 0.0 -120.29040054262565 -3.299513554860913
-2.0956777454539006 0.18875640205401895 0.2586900430920449 -1.0265546879949632 0.030010784885029243 0.3554618702097339 82.41549471012543 0.5526831684647329 0.0 0.0 -120.2899383022468 -3.3708477190174353
-2.232055552661985 0.22845335124562255 0.2574121070278726 -1.0418536350605119 0.030730062529325152 0.3605358161220057 80.63320336910606 0.5355655414183828 0.0 0.0 -120.28990158928896 -3.3039605548415105
-2.221894921240068 0.22622080559119268 0.24687535382121978 -1.0400393449489695 0.030009237811787652 0.37446166572084555 78.31314941712363 0.5083852317512225 0.0 0.0 -120.28793181525472 -3.1865051208002604
-2.1794865390533613 0.2353183654665319 0.24434884520410116 -1.011279748319798 0.030009627706032767 0.3485464131236498 81.8748816311481 0.5430590245266064 0.0 0.0 -120.2870313271013 -3.3655279941380574
-2.1124088895706055 0.1975408987898663 0.2516775547212363 -1.0631894649908051 0.030994181452319233 0.33004295445202225 80.76339452024574 0.5785421266646074 0.0 0.0 -120.28615105999651 -3.467592550500765
-2.1320354130642833 0.19669091172176506 0.2530316458071984 -0.968887320430188 0.03097743874497174 0.34182107267013295 89.03052887559338 0.5588837726967982 0.0 0.0 -120.28604198160986 -3.4967425306637305
-2.0836843551178243 0.1888803988657346 0.2518716930888293 -0.9784878551271317 0.03143053726632123 0.3475339546299412 85.67463640267817 0.5289620941033272 0.0 0.0 -120.28567817039007 -3.3873819397388356
-2.274554517034415 0.23932569481623372 0.2506173617990316 -1.063240485025403 0.03038189929172911 0.3842917515073677 76.48645717873602 0.5570216466590115 0.0 0.0 -120.2846526459963 -3.229610502442624
-2.3390989991595186 0.22874042825138186 0.2446591872008428 -1.0607906422385414 0.03056220647376763 0.3424164225104911 75.33648126230001 0.5055831173879051 0.0 0.0 -120.28459195276677 -3.2278268585815364
-2.1703433362488522 0.23152011186787488 0.2526559670749053 -1.0601216206383843 0.030006190352032704 0.3717013943286964 78.86647547640933 0.592627984717819 0.0 0.0 -120.28340979526746 -3.3539253124777506
-2.2386182730323387 0.19406568164652585 0.25275915289117207 -1.0569151808627628 0.03029879254802241 0.36553139069993673 77.43976740022276 0.5549432219832039 0.0 0.0 -120.2833546032392 -3.285942050497081
-2.2110047326661926 0.22304944305481117 0.25095509287638107 -1.036137306628738 0.0310891151147331 0.3439422847487524 79.5610569329999 0.5276194704746319 0.0 0.0 -120.2831552027614 -3.3207796476077185
-2.2035950032049088 0.237949830895619 0.260696297288582 -1.0442650213024298 0.03057392599954254 0.35045334055138894 82.09237702891784 0.5681819290406771 0.0 0.0 -120.28290722881778 -3.4081723717966756
-2.190401173463555 0.2357999515285338 0.2593795840855903 -1.0546284133289912 0.031195761323546217 0.35442947146338855 77.24660415402106 0.5098067137496193 0.0 0.0 -120.2828443691816 -3.228109394746294
-2.2036247073071027 0.1833679993935295 0.24841038855668598 -1.051536181362106 0.03102970380092963 0.34589285857795843 78.37955893958431 0.5643475372204675 0.0 0.0 -120.28255092282842 -3.367683871050068
-2.150595573425668 0.19439131518601865 0.24613206592212977 -0.9531279206545313 0.03179420668333869 0.3309850260989073 86.93216805347127 0.5549146665092904 0.0 0.0 -120.2824165079952 -3.496754074251906
-2.185404469493749 0.19371458543976322 0.25410608310431343 -1.0521369450551228 0.03103841032803612 0.34092787002955804 78.70873472744981 0.5098103232152754 0.0 0.0 -120.28236127205966 -3.284128598753418
-2.128304863818574 0.1999793934724044 0.2507901224354276 -1.021438106876464 0.030776146572833472 0.36109479565766894 81.23641449847192 0.5144058910420207 0.0 0.0 -120.2818665216635 -3.269621596127834
-2.1533382687896676 0.20219659773591458 0.25703038911878656 -0.9717505950615553 0.03131068396800916 0.3353419511369429 85.9707310800296 0.570367166787177 0.0 0.0 -120.2816706721154 -3.5005086472409177
-2.147710215366336 0.19073350673003722 0.26191277781301553 -1.0333488365335084 0.03076138920758218 0.3530068414025289 82.93167028763743 0.5470922252587572 0.0 0.0 -120.28141720779593 -3.37356197106029
-2.2054317737039923 0.22698090528540799 0.2600016321723342 -1.123907945225731 0.030261421714882462 0.34115950495109415 72.48006631398404 0.5363073201878695 0.0 0.0 -120.280958673522 -3.251701997264788
-2.11575051557348 0.19105014453127772 0.25137660392645433 -1.0122337677672588 0.030956229527448764 0.36305755518246446 81.58162708343671 0.5245990030467176 0.0 0.0 -120.28045668238254 -3.2883017411964115
-2.2424141731878025 0.23900413022115563 0.2504013219792426 -1.0346506682667505 0.030807657604218257 0.3388752163622772 77.01727615046441 0.5873061886219842 0.0 0.0 -120.28019236079142 -3.4097163885610327
-2.198769327145488 0.24135076661058583 0.254071934235063 -1.0101442842204404 0.030795014070674413 0.33667753167963854 81.9944463301705 0.539601711290646 0.0 0.0 -120.27971917763823 -3.393880147964704
-2.2168495536515094 0.2355051652125606 0.24023039875773952 -1.0169161501289044 0.030612225926692185 0.33892448730177027 79.06331917481675 0.5143782276265791 0.0 0.0 -120.27969044161325 -3.303208436739956
-2.182310871142932 0.19837016536407712 0.24975827126412553 -0.9756325978666898 0.03039231921991168 0.33671981118329153 86.71173167740544 0.5451818920226813 0.0 0.0 -120.27964421163266 -3.4599852195085727
-2.1400415229305114 0.18950189438803788 0.25494333097883987 -0.9971271296569011 0.031148936121731675 0.37578699848402813 83.03386201661998 0.5639636580633263 0.0 0.0 -120.27818043549917 -3.3454226635396136
-2.250492961321787 0.2360230389053664 0.26367041318078244 -1.0454201286059535 0.030817973611778734 0.3483512675533277 77.54973478268201 0.5209946271295228 0.0 0.0 -120.27808167696037 -3.270314118975003
-2.1295141292798405 0.19656666602832773 0.2548138269834893 -1.0098912277313636 0.030595614533043318 0.3947834503774307 84.58643958546837 0.5142921737296539 0.0 0.0 -120.27793376199688 -3.224899141615685
-2.250290224885653 0.2354110245234478 0.24761504134158568 -1.0009480122932986 0.03163282536469736 0.33731958939470885 82.15890742223147 0.5066911690061136 0.0 0.0 -120.27756522357141 -3.3311217379147777
-2.148299403825683 0.19758906399490156 0.24989032646091985 -0.9809829358664042 0.031367835969856595 0.33730223543819465 87.84136375952872 0.5510126322548156 0.0 0.0 -120.27639896555272 -3.4819045065152103
-2.110524295279529 0.194974087450227 0.24448613365272137 -0.9894167007917782 0.030568351205600128 0.33449617936283993 87.57317723149924 0.5360881515129322 0.0 0.0 -120.27608597931807 -3.4594249717685086
-2.3202853050065513 0.2314157575659224 0.2424717285056603 -1.033577191455662 0.030200651518226502 0.3791197391520557 75.88695471094866 0.5459680651180461 0.0 0.0 -120.27587664512144 -3.214583385186157
-2.1786829150919247 0.20401790296210714 0.24423656565365687 -1.0225756101861543 0.030659476295714153 0.3359191637212476 79.4739531384504 0.5149478439614951 0.0 0.0 -120.27484693194907 -3.3180616766293607
-2.358751831403279 0.2353693429045967 0.24672860858774953 -1.0640016040021676 0.030186690489395006 0.33920975468803605 71.7450332998172 0.5482771721901832 0.0 0.0 -120.27472341113193 -3.2690912894589035
-2.13775808754382 0.20211640678114406 0.25551902918023883 -0.9894361836096459 0.03072146307589867 0.3739658000820891 84.57231948369018 0.5419293768803131 0.0 0.0 -120.27456157814363 -3.3285554657203758
-2.160121737150253 0.21680584252801566 0.2540403882735446 -1.0161311870584595 0.03111943257612582 0.3329626783707074 81.43873307386922 0.5242088106932267 0.0 0.0 -120.27369977081696 -3.368815881254891
-2.3666026022784226 0.23050280534367146 0.24385224547205722 -1.0308158317792886 0.03074365812381749 0.33267339672480756 77.20673281869296 0.5440007011788486 0.0 0.0 -120.27366050150557 -3.353348844617495
-2.0728475510660442 0.19338715014943497 0.25977995098616696 -1.000909418128765 0.03190313710006208 0.34386454992391663 85.7768144224783 0.5665193099529554 0.0 0.0 -120.27357848121032 -3.467356547702278
-2.1342158244332836 0.18641962680267501 0.24809677186762344 -1.0809748902427163 0.03052142217313184 0.3335250766740186 78.66167494006892 0.5082699905842273 0.0 0.0 -120.2731859318197 -3.3016189217780765
-2.1246570199387387 0.19154172306867312 0.2561481906876315 -0.9482227599034518 0.03268807367529704 0.3422925017463137 88.73036657426174 0.5575149390842764 0.0 0.0 -120.2730303140426 -3.489589105780232
-2.2457389854132535 0.2228336255049061 0.2534224313710665 -1.1273380472708656 0.03005679511530586 0.359699269745165 72.07080054819163 0.5355791559562072 0.0 0.0 -120.27254583295536 -3.193946120146898
-2.28790233853284 0.24030637278380057 0.24467797074712083 -1.006727650103604 0.03152879373374832 0.34616113775531426 78.68390343415149 0.5319863068530292 0.0 0.0 -120.2719978076674 -3.3117626777647917
-2.2294643135751495 0.2157571827207923 0.24859386654249216 -1.0421570315354227 0.030582219807910836 0.34021100133204263 78.24382845308824 0.5654915365231199 0.0 0.0 -120.27152486414586 -3.383883901644544
-2.139795116364713 0.19647555970418432 0.24368722733781512 -1.0037824044115646 0.030246609958430617 0.33949940167681536 81.92599376025768 0.5021147652694518 0.0 0.0 -120.27068028676399 -3.3130162415188087
-2.118061632199936 0.19042150616788966 0.25017213539380595 -1.0057261512540765 0.031103186330060355 0.370990132749934 84.70915171628342 0.5091339426255872 0.0 0.0 -120.2706410794706 -3.2753634922507446
-2.174811465479536 0.19317294060981238 0.2528594270409104 -0.9788364792980604 0.031945597652074845 0.3596447813542276 85.12231101358726 0.5476948429206911 0.0 0.0 -120.26978197510697 -3.3829008035904997
-2.2163254434479356 0.19587307154327083 0.24818281972804163 -1.0387529966757219 0.030452661250351093 0.35998125174558404 78.8132544777411 0.5804127333751453 0.0 0.0 -120.2690292411016 -3.363019581312388
-2.2200468695271023 0.23303605216016904 0.265053908419707 -1.0308840958472192 0.03049015851241329 0.3313098952425868 80.21817157242471 0.5745257804317145 0.0 0.0 -120.26874956593508 -3.4501617116050802
-2.1783994124202573 0.1880963179728441 0.2549662114463833 -1.0353005987251984 0.030960790760159576 0.33786259212473246 82.11336124420545 0.5064452228698602 0.0 0.0 -120.26849734751049 -3.3285348133817445
-2.2935047093172 0.23186889332389826 0.24884996073890053 -1.0548531449158223 0.03064487750906269 0.37045309699099727 76.93229216136929 0.5039379487232795 0.0 0.0 -120.26800653306867 -3.1701892159291427
-2.1445606730021143 0.1996633136620373 0.2533623605364873 -1.0529904731841162 0.03007467402875435 0.3956526486747377 81.98264636870407 0.5420155761904871 0.0 0.0 -120.26793225872647 -3.2440524048820727
-2.114352512052979 0.18913797284436892 0.2477366139363308 -0.9989084695368875 0.03196722620225086 0.3408305621040083 84.96820266427544 0.5263301555033393 0.0 0.0 -120.26758937649366 -3.3928158269019706
-2.1331857000898307 0.20717942555632568 0.23946009212425062 -1.0250630996222516 0.030013224372775482 0.33418120415861424 81.07088425881679 0.5615403617365328 0.0 0.0 -120.26742901624209 -3.4295658643261877
-2.235030770275211 0.19057140334094483 0.25989018930773145 -1.0132250707409476 0.030493971198732508 0.34724439442640337 81.76238757423329 0.5560486287385805 0.0 0.0 -120.26727322043577 -3.3913811525429494
-2.223770596461649 0.2260231035348998 0.2376528096446965 -1.03490475876912 0.030067755541973995 0.34947417695717325 79.76401443475437 0.5224432281341241 0.0 0.0 -120.26647249454996 -3.298157058130687
-2.1732085052184145 0.22715509993805924 0.2563656262711015 -1.0674513963885592 0.03004435673959551 0.3851852233581908 79.23875823027797 0.5805301711927587 0.0 0.0 -120.26646322871613 -3.304093477197387
-2.314193047833343 0.23226902669975902 0.24616140627014366 -1.0686017359773072 0.030020857254246223 0.37790820753750315 73.02349282992066 0.568873722011257 0.0 0.0 -120.26603885582692 -3.220264213667609
-2.261938827625258 0.23463430008487107 0.23979379956813707 -1.0199555198632368 0.03087920122384918 0.34639256093670906 77.4633073342792 0.5293621831066971 0.0 0.0 -120.26545046137646 -3.2905421579473435
-2.3318551763728066 0.222408287188219 0.24434766095145774 -1.0411402591656351 0.03031167113441573 0.33494818296137874 77.87800098358841 0.5609413817037047 0.0 0.0 -120.2652430259343 -3.386111958831677
-2.1286938802483286 0.1983850969233364 0.24694891965746882 -1.0455460296764794 0.03043870306631163 0.34683520732908 81.51011426089016 0.5970160553070635 0.0 0.0 -120.26479865572064 -3.4605105515779178
-2.3484112079051322 0.23287189660504706 0.25128970046778615 -1.0811218960302345 0.030623868623788627 0.3300402489828487 74.52443191865187 0.5330963970624277 0.0 0.0 -120.26460794733677 -3.3053945409665175
-2.1671772611137485 0.19112232261908782 0.2628842595226255 -1.0046179668783655 0.030740987312227203 0.33160042265331646 83.09889388032815 0.5139689230424854 0.0 0.0 -120.26436815938371 -3.373216682493676
-2.1265505260003668 0.19082363580900064 0.24827151785090612 -1.0179477010768072 0.030475942480938753 0.36479065035983016 80.60438501209478 0.5580703205800441 0.0 0.0 -120.26407043120014 -3.3335513914064143
-2.2621717972142483 0.1973589451599844 0.24838100864874024 -1.006212318332623 0.03009139614272737 0.3381534634158756 80.17467446682258 0.519355346223546 0.0 0.0 -120.26399610406096 -3.3289863851715156
-2.2151583959456262 0.22917945645262294 0.2548824969071539 -1.0643684563533133 0.030088777078457793 0.3650444856407663 74.85232062763303 0.5442056499479556 0.0 0.0 -120.26372709364881 -3.2336932419797018
-2.143361041473727 0.19691023322781398 0.2522017426345298 -0.9924417990133618 0.030443658613381625 0.37362868155475204 85.61286858764439 0.5759885739685037 0.0 0.0 -120.26304602925073 -3.4025956572032023
-2.2383241607260924 0.23491796813532556 0.2530563069759168 -1.0536298031192333 0.03083146408521638 0.36960862590377785 79.34960518176202 0.5072597472722133 0.0 0.0 -120.2629489987574 -3.2098740677865036
-2.27363067294879 0.23403782912188953 0.2570353846856564 -1.0262907121443052 0.03092331984721736 0.3604585755047316 77.77176046833463 0.5215511837027839 0.0 0.0 -120.26257831365712 -3.241517466619923
-2.0458817903386244 0.19409507501787454 0.2512985904961848 -1.036801128624599 0.030501300028945154 0.34449783936115763 85.63183629959214 0.5452170647139546 0.0 0.0 -120.26211509860212 -3.4255710190079514
-2.1341226844810812 0.19478806699877138 0.2608086935938014 -1.0264446034305021 0.030669582008971276 0.3546784991323367 81.76079785550895 0.5756342829317658 0.0 0.0 -120.26190231314318 -3.405672508395377
-2.180114098251132 0.20447117185328778 0.2550580601236785 -0.99455690917579 0.031395571875398626 0.3513712429804412 83.63275857243829 0.5393870097014473 0.0 0.0 -120.2618080739057 -3.3722466621483833
-2.0955577810063204 0.1981878413999358 0.24687854140707227 -0.9933732722030688 0.03140701041100246 0.3355791471399493 84.52958317059057 0.559981107279568 0.0 0.0 -120.26171837810239 -3.464545704141381
-2.1831874253068047 0.20516955079444213 0.25224790968720173 -1.0396193996127168 0.0312529765927989 0.3417126964935346 80.71397199608899 0.5240013704516366 0.0 0.0 -120.26102273889417 -3.3345323240415654
-2.1544644922421035 0.2281315997616042 0.2554616597606598 -1.037196027195626 0.030053213930780885 0.3604458514093426 82.48863654105999 0.5806077331437536 0.0 0.0 -120.26048578785176 -3.4077013344435647
-2.1100360413715324 0.19724894843308383 0.2534895308437279 -1.0362316618537988 0.03141800145809505 0.34831389614565894 81.50986654732377 0.5529833752196135 0.0 0.0 -120.26040445538182 -3.3798098450804024
-2.2423310095785554 0.22903619775263334 0.2439104201097979 -1.0724950049275197 0.030203729930177926 0.36454769559860656 74.29342949692264 0.5169031413559503 0.0 0.0 -120.26014723991119 -3.176027822469375
-2.2489844612732526 0.22632036187829066 0.2566398416041531 -1.0899692311663145 0.03097563535474766 0.34168454786732294 75.75956606622111 0.5613497389056916 0.0 0.0 -120.25994744006019 -3.3401143291197393
-2.1135444733684583 0.1935325387159854 0.24667749553219964 -1.0166929448353157 0.030186267220677646 0.3935953779826252 84.3378966130675 0.5347691923354051 0.0 0.0 -120.25903514627237 -3.2638564028785155
-2.1753731012648125 0.237534665028027 0.25419935439681307 -1.0558016852736762 0.030574088688262436 0.3387588424212785 81.26252441518444 0.5055705369582421 0.0 0.0 -120.25839605075076 -3.3138430765831752
-2.1384322692227045 0.2047319100544709 0.25980379078088467 -1.0048425687601719 0.030911414078921645 0.3465556389392686 85.97919620349742 0.5269251529354148 0.0 0.0 -120.25809103908728 -3.3897771175503104
-2.1129708869077164 0.194584061631487 0.25315328649687296 -1.035238758317212 0.030059285608191273 0.3840400908280769 80.70832713485385 0.5613257731435558 0.0 0.0 -120.2580364439236 -3.2916584347815174
-2.117266876644936 0.19362274581976735 0.2529223038582057 -1.0766308323021723 0.03021690718199274 0.34095778955889916 82.45020590011436 0.5269032541387338 0.0 0.0 -120.25735495469725 -3.3634628917098457
-2.1538943562201665 0.19300347024366996 0.25317412280752044 -0.9794987811523135 0.0310682573589451 0.3667881415526078 84.15963432802282 0.5140849678930958 0.0 0.0 -120.25703344763697 -3.2894022970533072
-2.3360582517983963 0.23143856319530182 0.2453454556812218 -0.997377520364245 0.03069774631386833 0.33848618431790023 79.85695143957824 0.5240571589174532 0.0 0.0 -120.25695841662095 -3.3330824241892776
-2.235040569682746 0.235312310279238 0.2551426325661664 -0.996878347765056 0.032166594795757876 0.3349384261688002 81.27839126658624 0.5509719956525762 0.0 0.0 -120.25687817201107 -3.4109442419853595
-2.235262926479298 0.21808678619758157 0.24417484196661726 -1.036613754673929 0.030677288694837476 0.3349669244363922 78.85642287467941 0.531612108005746 0.0 0.0 -120.25605235488732 -3.3448410620847433
-2.156073111921194 0.19593202603588744 0.2532046776975188 -1.0106604758082063 0.03068575865032895 0.3369300185643416 80.62240110144573 0.5838813411320523 0.0 0.0 -120.25573876174685 -3.4551505614352687
-2.0937276559925575 0.1891408409351058 0.26091127047177576 -1.0197743636776824 0.031241616117173757 0.34799519152109615 85.40486542540202 0.5450645314339763 0.0 0.0 -120.25563995612478 -3.4129432202754284
