timeshift log10_mej_dyn log10_mej_wind KNphi inclination_EM luminosity_distance em_syserr Ebv log_likelihood log_prior
-0.03446007622604183 -2.0307783598923237 -1.1556912766927416 53.67571542938859 0.37638874321350185 53.32205063508273 1.0 0.0 -146.1357003456662 -11.591601067955295
-0.03446007622604183 -2.0307783598923237 -1.1556912766927416 53.67571542938859 0.37638874321350185 53.32205063508273 1.0 0.0 -146.1357003456662 -11.591601067955295
-0.08997539156118939 -2.4201478304627364 -1.0444930608831062 51.16159070666991 0.3729907992956639 58.301857667887994 1.0 0.0 -146.13540994893842 -11.689525401746906
-0.024858779512265533 -2.1998186558507213 -1.0532570684952376 53.02913888252666 0.7642632959282191 50.73844181607257 1.0 0.0 -146.13448517033825 -10.909239822883645
-0.09578625678521045 -2.078185311980725 -1.0345803550087607 47.765835980502345 0.7379907756109002 54.936243361563335 1.0 0.0 -146.13399537661238 -11.016870714440707
-0.09578625678521045 -2.078185311980725 -1.0345803550087607 47.765835980502345 0.7379907756109002 54.936243361563335 1.0 0.0 -146.13399537661238 -11.016870714440707
-0.05216727322860578 -2.008996169666719 -0.8870692037451757 61.072878019794366 0.7204918163259051 56.16882661669091 1.0 0.0 -146.1321559540932 -11.058644046370755
-0.09005704444059999 -2.0164925612544278 -1.3025755079109784 55.641649310991035 0.728135471641733 37.28489975458762 1.0 0.0 -146.13147184043763 -10.640230900663427
-0.09005704444059999 -2.0164925612544278 -1.3025755079109784 55.641649310991035 0.728135471641733 37.28489975458762 1.0 0.0 -146.13147184043763 -10.640230900663427
-0.06759214093470015 -2.246165252243963 -0.9634696198678361 63.790636661474494 0.40916376731812193 56.995683254775784 1.0 0.0 -146.1311758943325 -11.57906961911771
-0.08285447704582023 -1.9419508731052413 -1.2132352007779876 52.34809233880858 0.476627101288321 46.50842449431129 1.0 0.0 -146.13067981984764 -11.233201877821003
-0.08285447704582023 -1.9419508731052413 -1.2132352007779876 52.34809233880858 0.476627101288321 46.50842449431129 1.0 0.0 -146.13067981984764 -11.233201877821003
-0.0869715302435024 -1.9589273290050417 -1.071177727635401 52.03168567256334 0.9135496931627785 49.32767385223062 1.0 0.0 -146.12870445949758 -10.746480998693961
-0.02013155830640527 -2.0582467107421847 -1.0427650112126206 55.32614522424865 0.9119937152219647 47.22084835149278 1.0 0.0 -146.128034119141 -10.704033921847888
-0.029334483381792523 -2.049759958010285 -1.0801261033443605 53.56552150171704 0.9280745311176359 47.42328790425985 1.0 0.0 -146.12729964219918 -10.696067363197745
-0.03061098053819021 -1.985001077627194 -1.150062759810253 62.14450598374483 0.6733184957611892 45.95860353940682 1.0 0.0 -146.12720011151535 -10.914407802452061
-0.03061098053819021 -1.985001077627194 -1.150062759810253 62.14450598374483 0.6733184957611892 45.95860353940682 1.0 0.0 -146.12720011151535 -10.914407802452061
-0.016108802014413087 -2.039977660734858 -1.2458878389804602 56.88973539361582 0.34054736989652507 46.82664022829048 1.0 0.0 -146.12718760359138 -11.557451756437278
-0.05773035314670841 -2.2453833722193153 -1.0618992118123034 49.37267403363474 0.5727115612827915 51.60907189473187 1.0 0.0 -146.12678808628525 -11.170741816881591
-0.05773035314670841 -2.2453833722193153 -1.0618992118123034 49.37267403363474 0.5727115612827915 51.60907189473187 1.0 0.0 -146.12678808628525 -11.170741816881591
-0.06034761130985446 -1.8946599867384575 -1.121793240244208 48.91511804155604 0.7610749998074001 50.54232173825079 1.0 0.0 -146.12664757970717 -10.908703650559097
-0.04478885282038966 -2.098669020890487 -1.1190208480334625 59.129940786261166 0.13651459754213743 55.24921082795908 1.0 0.0 -146.125929891081 -12.620680164402009
0.04437822335112279 -1.9233036954311804 -1.209269292718015 46.819079738538974 0.9017236695854184 40.15483463922221 1.0 0.0 -146.12584493975044 -10.549977015775957
0.04271126958981475 -1.9057961996892705 -1.1425057460056052 46.30218582812205 0.911644730170456 44.170404558742455 1.0 0.0 -146.12507926777604 -10.637523686587228
-0.024653245550582542 -2.0103795475493116 -1.112650022589588 51.56239113090665 0.8115570977204166 42.70657092335227 1.0 0.0 -146.12505674460078 -10.689834519068071
-0.024653245550582542 -2.0103795475493116 -1.112650022589588 51.56239113090665 0.8115570977204166 42.70657092335227 1.0 0.0 -146.12505674460078 -10.689834519068071
-0.001882562997892523 -1.9064822533605066 -1.3027807673945662 59.31919969445309 0.5999788834132632 42.01797456598864 1.0 0.0 -146.12438444536068 -10.924085306283665
-0.09384801026051684 -2.1387717119310303 -1.0240763947572553 48.59037825431281 0.9997868567490736 48.78227905262336 1.0 0.0 -146.123518722911 -10.674502157184762
-0.0250982147542209 -1.892212646053048 -1.2041974952379353 42.54948166275278 1.0158125099516122 41.35296922213463 1.0 0.0 -146.12342977448802 -10.499164666320032
-0.021338689269244343 -2.22295000202975 -1.040342031808943 57.60124072539586 0.6921428693372146 52.380534079366036 1.0 0.0 -146.12271799991044 -11.022051186739823
-0.05463891741348922 -1.8932955830626494 -1.2101645098925935 44.95531159018557 0.9541161779825411 42.90385650142484 1.0 0.0 -146.12255012604652 -10.576938600238073
-0.049166071627446295 -2.1479369715648344 -1.0983376890366363 64.13736108027396 0.05435229705005104 52.65398898598346 1.0 0.0 -146.12218828975014 -13.490897221112256
-0.049166071627446295 -2.1479369715648344 -1.0983376890366363 64.13736108027396 0.05435229705005104 52.65398898598346 1.0 0.0 -146.12218828975014 -13.490897221112256
0.0059849430264199005 -2.0982361641180023 -1.0493450218924019 56.75301882027533 0.6739270640635884 49.8073915952939 1.0 0.0 -146.1217718467641 -10.99406767621307
0.0059849430264199005 -2.0982361641180023 -1.0493450218924019 56.75301882027533 0.6739270640635884 49.8073915952939 1.0 0.0 -146.1217718467641 -10.99406767621307
-0.08641748183829419 -2.0345195669646756 -1.2656164946306316 62.511925549919766 0.646317937928613 38.77275913338221 1.0 0.0 -146.1210142946643 -10.77919316850451
-0.08641748183829419 -2.0345195669646756 -1.2656164946306316 62.511925549919766 0.646317937928613 38.77275913338221 1.0 0.0 -146.1210142946643 -10.77919316850451
-0.08082291676226891 -1.9260674173383716 -1.0570700655508445 57.17605461495265 0.4707167454564522 51.89453674687747 1.0 0.0 -146.12087836393383 -11.354312378870766
-0.08389785460936702 -2.06092781049742 -1.1060314739988761 43.84568682940625 0.4586708288849745 54.19542483737402 1.0 0.0 -146.12068027360408 -11.421725752210708
-0.021547375026414087 -2.093646491893085 -1.1292497660859562 58.23583279809702 0.4077603914317439 50.66798114955233 1.0 0.0 -146.12026382526005 -11.464630786199804
-0.021547375026414087 -2.093646491893085 -1.1292497660859562 58.23583279809702 0.4077603914317439 50.66798114955233 1.0 0.0 -146.12026382526005 -11.464630786199804
-0.047193724949269426 -2.0783737871134367 -1.0304262984003785 56.578693941821214 0.7676086120715248 52.10113462509891 1.0 0.0 -146.1198661962333 -10.93226456567648
-0.040077041094197345 -1.866646409167985 -1.2029191907834489 56.94623312936588 0.7342554967423573 38.1159332504487 1.0 0.0 -146.11866065727838 -10.65545261370427
-0.040077041094197345 -1.866646409167985 -1.2029191907834489 56.94623312936588 0.7342554967423573 38.1159332504487 1.0 0.0 -146.11866065727838 -10.65545261370427
-0.011069649800245551 -2.1126148346978044 -1.0734615530840181 43.3564423502278 0.9255103392739319 47.6822513622652 1.0 0.0 -146.11847213614726 -10.703438349678219
-0.05704679383222977 -1.901421567319065 -1.2302680448252699 49.23835531288027 0.9685300628046346 34.93524990214469 1.0 0.0 -146.1180977013506 -10.361410131544673
-0.029755772070295755 -1.9990164311847927 -1.11574938675053 56.7609348853999 0.5811081936032778 54.47013148695553 1.0 0.0 -146.11797906414694 -11.211793805057745
-0.029755772070295755 -1.9990164311847927 -1.11574938675053 56.7609348853999 0.5811081936032778 54.47013148695553 1.0 0.0 -146.11797906414694 -11.211793805057745
-0.09788842028459112 -2.1591213635557533 -1.04484282279986 46.89609901165585 0.6907667383034142 57.51017271458499 1.0 0.0 -146.11796994385412 -11.117140427046621
0.01995097559957884 -1.9760705920668555 -1.3233307377473373 64.51190200293225 0.23728639832489679 40.56090646479167 1.0 0.0 -146.1179573462028 -11.765088366597485
-0.038543763114675736 -1.9722008194643879 -1.3043165485065618 61.71511227601206 0.7020339998647839 37.760839612231344 1.0 0.0 -146.11666730133777 -10.682975697835161
-0.0046569966005156616 -2.0642548516345434 -1.3109212004549762 61.886786742619954 0.36149810619927436 41.31979517728872 1.0 0.0 -146.1164674946627 -11.375110388511953
-0.03463917384538624 -2.0926369028305154 -1.0891047523480828 42.41737074030538 0.8315947021567608 51.60230071068514 1.0 0.0 -146.1162541193096 -10.860409015655787
-0.04212709931290998 -2.082962772986499 -1.0099356194380706 50.91219441302424 0.8394402620630113 49.01428003458164 1.0 0.0 -146.11511043900413 -10.80185830747298
-0.04212709931290998 -2.082962772986499 -1.0099356194380706 50.91219441302424 0.8394402620630113 49.01428003458164 1.0 0.0 -146.11511043900413 -10.80185830747298
-0.025139808175617853 -2.096267477813387 -1.0405028093373974 50.19630170433314 0.6819359911008364 53.74054754135017 1.0 0.0 -146.11505793745195 -11.060125995577646
-0.08603271126962668 -1.8685928744273939 -1.089741922040841 50.70212867366642 1.1273331309802783 37.26381246678755 1.0 0.0 -146.11437894635046 -10.334149606286989
-0.03466081972667914 -2.163142013886594 -1.0434030602251052 57.39390815972843 0.610628292510068 48.26463211254998 1.0 0.0 -146.11417925763064 -11.047295996092618
-0.03466081972667914 -2.163142013886594 -1.0434030602251052 57.39390815972843 0.610628292510068 48.26463211254998 1.0 0.0 -146.11417925763064 -11.047295996092618
-0.04262700057778018 -2.0172059622402725 -1.278481777106042 55.889994408792354 0.5386054767168436 44.78562644772147 1.0 0.0 -146.11168052950438 -11.083879232625012
-0.05552318585927005 -2.006201175527136 -1.2123696850909562 71.25065308383023 0.3492866956238614 42.46853387213611 1.0 0.0 -146.1109133615111 -11.435436916775084
-0.07087165817656878 -2.0383779475208263 -0.925842671691314 51.64452805130427 0.8992181106108825 51.28657080687299 1.0 0.0 -146.1100641197369 -10.79664947726214
-0.009567474458836767 -2.0233210460721196 -1.1341793987066549 51.989200700092745 0.9269864257684142 46.077657040637256 1.0 0.0 -146.10985385118727 -10.668097798000323
-0.09807890757209808 -1.9169654070383895 -1.1390270093788597 37.32940454014482 1.1726132720009277 39.558322444669834 1.0 0.0 -146.1098518022756 -10.373633280568962
-0.09807890757209808 -1.9169654070383895 -1.1390270093788597 37.32940454014482 1.1726132720009277 39.558322444669834 1.0 0.0 -146.1098518022756 -10.373633280568962
-0.040168165205529176 -1.9763446936734863 -1.1997721914216781 56.62262258902783 0.827205954889729 39.995653738380504 1.0 0.0 -146.10968500366394 -10.609632128512619
-0.06547686968955604 -1.8951790076266624 -1.2400778082213024 51.5389197396366 0.5952618512331943 46.31563144106933 1.0 0.0 -146.10907425245773 -11.028397567504708
0.013126074683181568 -1.87800516283966 -1.0779544244586987 48.93155679173926 1.0407895871649497 40.61219739386017 1.0 0.0 -146.10816049420225 -10.46603097683826
0.016445859906266347 -1.9918958696257616 -1.1769385465725364 66.28084782542984 0.5366438841521471 42.14143501411811 1.0 0.0 -146.106785028593 -11.02631357703651
0.016445859906266347 -1.9918958696257616 -1.1769385465725364 66.28084782542984 0.5366438841521471 42.14143501411811 1.0 0.0 -146.106785028593 -11.02631357703651
-0.06453383888744368 -1.9116209143172505 -1.0271034191114996 68.93393693449076 0.4736827104086268 47.79618554838078 1.0 0.0 -146.10636008561966 -11.266237441445078
-0.08332134819373209 -1.7898010177952708 -1.1701174596645671 47.57255978582575 1.0142714744649144 40.11843696253338 1.0 0.0 -146.1062871030053 -10.469813505084744
-0.03643792055604857 -2.1823539272627475 -0.979520453078361 56.848613848068005 0.560385728591334 52.89686231845695 1.0 0.0 -146.10616694768987 -11.214766112939405
-0.03643792055604857 -2.1823539272627475 -0.979520453078361 56.848613848068005 0.560385728591334 52.89686231845695 1.0 0.0 -146.10616694768987 -11.214766112939405
-0.06194464512048071 -2.103111765720735 -1.0823147150442494 43.00508951720857 0.5601825325155919 54.95243643795867 1.0 0.0 -146.10601028405074 -11.253214006574241
0.02098299245899915 -1.954985952314079 -1.1764625611252104 64.5245064935397 0.6398418331910742 43.751780099067496 1.0 0.0 -146.10569298789642 -10.908650024632033
-0.05320807088002506 -1.8933516150326577 -1.1683872291101145 64.14290710691608 0.6825292162918145 44.187299946065 1.0 0.0 -146.10516379638872 -10.86366537136948
-0.05320807088002506 -1.8933516150326577 -1.1683872291101145 64.14290710691608 0.6825292162918145 44.187299946065 1.0 0.0 -146.10516379638872 -10.86366537136948
-0.016660046532060588 -2.048591065262085 -1.2363521794842012 66.78464920925167 0.3990627114797411 40.404194691754675 1.0 0.0 -146.10490823419892 -11.258648896767946
-0.016660046532060588 -2.048591065262085 -1.2363521794842012 66.78464920925167 0.3990627114797411 40.404194691754675 1.0 0.0 -146.10490823419892 -11.258648896767946
-0.05246770769570008 -1.942046415374416 -1.1806614583659258 50.30539736638372 1.011827262839596 35.58980960708681 1.0 0.0 -146.10449740685902 -10.351561589414528
-0.05246770769570008 -1.942046415374416 -1.1806614583659258 50.30539736638372 1.011827262839596 35.58980960708681 1.0 0.0 -146.10449740685902 -10.351561589414528
-0.0420664402161062 -2.050722026079444 -1.037949402874203 54.34153361810773 0.3258437534236735 56.72107498748238 1.0 0.0 -146.10397783468107 -11.791636284461923
-0.0420664402161062 -2.050722026079444 -1.037949402874203 54.34153361810773 0.3258437534236735 56.72107498748238 1.0 0.0 -146.10397783468107 -11.791636284461923
0.0016529888388826103 -1.9623112180072577 -1.2659340289473582 58.010317503016765 0.8642805249050233 36.5331078177613 1.0 0.0 -146.1030746492932 -10.486223684625177
0.0016529888388826103 -1.9623112180072577 -1.2659340289473582 58.010317503016765 0.8642805249050233 36.5331078177613 1.0 0.0 -146.1030746492932 -10.486223684625177
-0.03707585347846476 -2.019723822012045 -1.043740369957447 53.65284672466749 0.8120142412196488 47.57945258551485 1.0 0.0 -146.10237079668767 -10.797449091855512
-0.03378628148455588 -2.041323305653445 -1.1615934179237961 45.010736816448244 0.8517986704812847 46.232111769449894 1.0 0.0 -146.1022410238539 -10.732468117072003
-0.05572940876547515 -1.9935690794004426 -1.16633333236481 45.14376307730427 0.8533088660268032 44.48482713020277 1.0 0.0 -146.10148678925643 -10.692621812173034
-0.026502241893859232 -1.890220575210377 -1.1411702784345163 45.39228526249512 1.0059580017159222 45.1176696857505 1.0 0.0 -146.101110668177 -10.592471527423154
-0.026502241893859232 -1.890220575210377 -1.1411702784345163 45.39228526249512 1.0059580017159222 45.1176696857505 1.0 0.0 -146.101110668177 -10.592471527423154
-0.07155887671357031 -2.291677961639335 -1.0064068037351692 51.25495363571179 0.6368820121957075 58.35830454444693 1.0 0.0 -146.10090518760794 -11.200708377311168
-0.04899541514364587 -2.002847272781999 -1.0616814857036465 56.7227997905657 0.9368587812549303 45.40266964623577 1.0 0.0 -146.100893353008 -10.646007309066722
-0.09214428091359454 -1.8791079556804013 -1.2676845874643599 60.308841950757 0.46732434580666443 39.53777137174102 1.0 0.0 -146.10069599833747 -11.089049974539769
-0.0729109100165368 -2.1698290499855135 -1.1354192101135219 57.882312338935165 0.26817061161339456 52.57866338623298 1.0 0.0 -146.09987585812615 -11.904851474460903
-0.09357348141567316 -1.8179091974257358 -1.177160093016318 51.84156537932749 0.902893050655509 42.81455233813128 1.0 0.0 -146.09966007517787 -10.61318864820533
-0.015687010596528772 -2.0043159377110644 -1.2686756296295343 54.9122667471414 0.5692657125784378 43.09701591007725 1.0 0.0 -146.09909467435128 -10.995862446468708
-0.07717509553397897 -2.0354144421540763 -0.9656185212964878 66.06302285455268 0.42464538504126753 57.73084526785455 1.0 0.0 -146.0989008311349 -11.55692356072462
-0.08697699521424893 -2.380429434279101 -0.9902126744635704 54.64418999517392 0.26859967631449344 61.17007318478901 1.0 0.0 -146.09857823034233 -12.05463902564286
-0.017354757351972422 -1.9199797303803265 -1.322195939719359 59.86046908875848 0.3472761006321429 42.31429809694953 1.0 0.0 -146.09851567302664 -11.437336132472502
-0.06487274646277477 -2.362787741844449 -1.0023510275129983 51.39415331055901 0.19645939989433508 60.02959713724306 1.0 0.0 -146.09795571110737 -12.342972632209353
-0.014958365277694244 -1.9482102522225164 -1.0607405546238104 50.9062115367073 1.007360667293551 40.60798947457872 1.0 0.0 -146.09791050109436 -10.486274895431007
