   -0.215565250480281545E+01    0.242458014933419230E+00    0.280434289693290317E+00   -0.946086292792228001E+00    0.326195419336908002E-01    0.364219375021138658E+00    0.727733929971601299E+02   -0.171755862737493969E+01    0.487228539883172551E+00   -0.105248211463738656E+03
   -0.210080281483613041E+01    0.249034844747971884E+00    0.285010004827142227E+00   -0.106473065500723663E+01    0.302053140261994042E-01    0.258045361895151815E+00    0.699590478735326826E+02   -0.140472570605265923E+01    0.536548584688822716E+00   -0.105240104639346370E+03
   -0.222404515288945204E+01    0.223916704734730826E+00    0.266631371849473942E+00   -0.106822140220361139E+01    0.307203159527576174E-01    0.203287711481119432E+00    0.654161587451889659E+02   -0.131977048900745775E+01    0.515109772393646637E+00   -0.105228443603879128E+03
   -0.212252866079701707E+01    0.246299781721712241E+00    0.266627309521537348E+00   -0.932819421511160263E+00    0.313147095908558326E-01    0.427658182394595465E+00    0.750899180737830108E+02   -0.167421821807653770E+01    0.449998059507558279E+00   -0.105224464174134610E+03
   -0.234819257828433781E+01    0.247278915050733766E+00    0.290665663281865383E+00   -0.101206151508186393E+01    0.320648107701434343E-01    0.886294818326613665E-01    0.685076893156591211E+02   -0.114766543719302261E+01    0.462876859207715652E+00   -0.105209437122679745E+03
   -0.204226352394720401E+01    0.244879811905623052E+00    0.264595739442268885E+00   -0.921639808862219523E+00    0.335961157218950257E-01    0.272477940544234187E+00    0.775316220892888310E+02   -0.157431551414345261E+01    0.527472966634076612E+00   -0.105206443432983022E+03
   -0.221947190352423185E+01    0.239706029747910387E+00    0.281949187446422611E+00   -0.104842733340557714E+01    0.305864657074567184E-01    0.365460902525858999E+00    0.654804563122188767E+02   -0.133387034953768757E+01    0.460925892733831222E+00   -0.105184520843295743E+03
   -0.217351695406190926E+01    0.227724800259793525E+00    0.270335691760404007E+00   -0.103579467855008556E+01    0.305343870054866351E-01    0.309733155099615187E+00    0.715244421952243101E+02   -0.114637114574276522E+01    0.447647384489262556E+00   -0.105183653473219039E+03
   -0.224632822825643430E+01    0.247654228472283938E+00    0.262409778968590524E+00   -0.104082244217780406E+01    0.309055116320695183E-01    0.200005369970416763E+00    0.680022791437645253E+02   -0.118786257513871707E+01    0.459322425519849475E+00   -0.105183277977546524E+03
   -0.220667724908279794E+01    0.237420176044087217E+00    0.279977325670028365E+00   -0.998996652606333413E+00    0.312044131620379042E-01    0.172416003516888544E+00    0.716022231851979427E+02   -0.145899279337001198E+01    0.467473170495210033E+00   -0.105181082008358970E+03
   -0.228013302877854906E+01    0.241521508393154560E+00    0.270366856543610534E+00   -0.100926213896127681E+01    0.304790300417730649E-01    0.365747419411081076E+00    0.659819706550888583E+02   -0.153266220743491699E+01    0.494478802196591627E+00   -0.105163100775983338E+03
   -0.218136192841166476E+01    0.233712424257010054E+00    0.256255288518484226E+00   -0.109655093969257456E+01    0.302425354565083147E-01    0.196526934407055986E+00    0.613326375463611768E+02   -0.151491171446319339E+01    0.542094627279009256E+00   -0.105157334327309712E+03
   -0.224095307332258331E+01    0.249603345201281024E+00    0.249032625148023989E+00   -0.100098029384795284E+01    0.300641659310727644E-01    0.200747400289531003E+00    0.684281335222319029E+02   -0.173424738341224094E+01    0.448114060955514926E+00   -0.105156688825014854E+03
   -0.196892994438736646E+01    0.243091411430089388E+00    0.263029938502335248E+00   -0.988129261092025368E+00    0.313343023757789857E-01    0.349645733363492028E+00    0.742710224593177628E+02   -0.196223818067889311E+01    0.499188083963403417E+00   -0.105153923030917923E+03
   -0.209669533577242584E+01    0.236560240412291956E+00    0.262567475110107917E+00   -0.999100264842218921E+00    0.300835788696964292E-01    0.396445882366929847E+00    0.759610060901195823E+02   -0.139198990393820443E+01    0.453383117624732712E+00   -0.105147601728217936E+03
   -0.216881902486567135E+01    0.226317910111601628E+00    0.268584551713205333E+00   -0.102303669310423029E+01    0.303609969176181251E-01    0.342981341376098980E+00    0.700611966275648399E+02   -0.128481692261869807E+01    0.516702684693384429E+00   -0.105139081209462333E+03
   -0.217912159597277899E+01    0.244881170224971301E+00    0.268422225744967824E+00   -0.102288363156995077E+01    0.325120866767285993E-01    0.244364677385261769E+00    0.677065140666303762E+02   -0.140750093751302385E+01    0.495019792681083814E+00   -0.105120350987662121E+03
   -0.222200448573289133E+01    0.248758095190182632E+00    0.271439693223911538E+00   -0.109898660388732017E+01    0.309740407593278033E-01    0.702585758727181930E-01    0.656432823397899341E+02   -0.109383030680495108E+01    0.506144374067894143E+00   -0.105119433404430083E+03
   -0.224491787216323901E+01    0.244075760794492752E+00    0.260002245206658822E+00   -0.978686890281805777E+00    0.310802029024309784E-01    0.249527612557994188E+00    0.731586726340256206E+02   -0.131011438657404233E+01    0.444408527177157009E+00   -0.105094626852389538E+03
   -0.213771563047447621E+01    0.249132205551256064E+00    0.279694669892136871E+00   -0.916288774514607995E+00    0.331624070539401072E-01    0.336434603421951195E+00    0.736692187807960153E+02   -0.167473218727049855E+01    0.456498944248530603E+00   -0.105084916704505687E+03
   -0.212772186215729242E+01    0.237715163135058305E+00    0.259057369263237469E+00   -0.103119008898694142E+01    0.308812488262164633E-01    0.229849435503501481E+00    0.679335639822583346E+02   -0.181100284537699219E+01    0.492314776141345889E+00   -0.105071168616225577E+03
   -0.218748694396701282E+01    0.226471121789197316E+00    0.257838885487066349E+00   -0.107755914311695067E+01    0.308811388673270078E-01    0.121836337438410117E+00    0.645720902355400312E+02   -0.135542863092106880E+01    0.442155196010734552E+00   -0.105061513828483854E+03
   -0.216502113024931164E+01    0.221724000032226753E+00    0.250974113670634380E+00   -0.112738171954217981E+01    0.304295606884765549E-01    0.871142328051455889E-01    0.651461421524393955E+02   -0.110055150480469788E+01    0.488746757097626050E+00   -0.105059924311481694E+03
   -0.216909729040598487E+01    0.247239863281748823E+00    0.254730957440530204E+00   -0.965454121022560230E+00    0.316644040052362977E-01    0.284369162266255637E+00    0.760629061811800398E+02   -0.130093924120267657E+01    0.525185705317234519E+00   -0.105059643236098822E+03
   -0.201602079915060095E+01    0.227453142259071206E+00    0.275228867763358975E+00   -0.993491068154544799E+00    0.317210755319336513E-01    0.656843545250954258E-01    0.747807354907826323E+02   -0.154542640424359368E+01    0.494836221759925865E+00   -0.105057488927608148E+03
   -0.218197768459259800E+01    0.223398529618474923E+00    0.256493226932124840E+00   -0.105072299891301535E+01    0.307410700100062828E-01    0.178729537479795086E+00    0.713305236610830065E+02   -0.119169629385453213E+01    0.507654619367265081E+00   -0.105045889168414746E+03
   -0.202511387463421810E+01    0.233739216727295640E+00    0.265165294296128840E+00   -0.949884364951329330E+00    0.318447329580328828E-01    0.362287699029259169E+00    0.766178821983993856E+02   -0.169575084178632829E+01    0.530871776938308559E+00   -0.105038093195388754E+03
   -0.192548462023842193E+01    0.242857584571881557E+00    0.268349840371660431E+00   -0.101866303971714878E+01    0.300064103626819720E-01    0.346817611781017221E+00    0.731955161759615436E+02   -0.186238628571395126E+01    0.463752593279401992E+00   -0.105023116062803282E+03
   -0.200779085990801320E+01    0.226578004598978727E+00    0.268822969448156923E+00   -0.963299466566722717E+00    0.317803071787332650E-01    0.371864947116925748E+00    0.760139323195228087E+02   -0.165874726290211338E+01    0.478441266246033503E+00   -0.105014544933338684E+03
   -0.206802430734594900E+01    0.236472175185569233E+00    0.277822403919816607E+00   -0.103185663551113582E+01    0.313734920415224619E-01    0.136619871017053640E+00    0.725853878234117929E+02   -0.152437354071588227E+01    0.531423786032615642E+00   -0.105008975078168447E+03
   -0.199431273452113111E+01    0.246337877343747652E+00    0.269698211183895753E+00   -0.992670352929542865E+00    0.307238418396981322E-01    0.331701047871025723E+00    0.773444332102059207E+02   -0.158962513996706112E+01    0.540866498185743061E+00   -0.105003956020268703E+03
   -0.212637802728302683E+01    0.247284940127082659E+00    0.282834805519779131E+00   -0.971733953167068343E+00    0.324281343716813081E-01    0.272756550066047321E+00    0.707991241082309699E+02   -0.162356934185047352E+01    0.428303202989288312E+00   -0.104990019111960834E+03
   -0.210912859957680165E+01    0.244974909566545274E+00    0.262830828755915236E+00   -0.980262112867445135E+00    0.308418894860910502E-01    0.292156926538821693E+00    0.721540745141874709E+02   -0.175246046383070109E+01    0.405507718773101822E+00   -0.104984433702901200E+03
   -0.211993017735550104E+01    0.241257252925712429E+00    0.257469333613731199E+00   -0.978104736378069717E+00    0.317300551082750765E-01    0.250332734970924620E+00    0.702919869562827415E+02   -0.149589305382610727E+01    0.447270109228923185E+00   -0.104983915901839936E+03
   -0.206388403553015110E+01    0.247912687938467935E+00    0.268403470754680851E+00   -0.913607776134666150E+00    0.346130685012971256E-01    0.275627210597766292E+00    0.806621391695611294E+02   -0.142215968831871220E+01    0.489823470012570483E+00   -0.104977209260812046E+03
   -0.194500373351358458E+01    0.232338172507483148E+00    0.275051788715707568E+00   -0.931760408071083734E+00    0.327037384246241306E-01    0.382641667261869989E+00    0.798087926520664865E+02   -0.172055555106589275E+01    0.502936269193314356E+00   -0.104976823551029838E+03
   -0.213286165139630457E+01    0.243005913777651350E+00    0.278751131059610802E+00   -0.990299093765886207E+00    0.310955073397476550E-01    0.163407797113626047E+00    0.721797384457554614E+02   -0.159152653163586111E+01    0.426988074005880291E+00   -0.104970467564785011E+03
   -0.217992208003284071E+01    0.240919500451616919E+00    0.249174583260852039E+00   -0.997119518457764142E+00    0.311250802882456663E-01    0.226809845711822472E+00    0.711999609049447599E+02   -0.124216878967803446E+01    0.506900721153567879E+00   -0.104961186745014302E+03
   -0.203004195477697369E+01    0.248771090079669133E+00    0.265365729203269063E+00   -0.956263385900713692E+00    0.342566530021533588E-01    0.374260921955322345E+00    0.766823591479419093E+02   -0.154060362866953771E+01    0.491054000894835585E+00   -0.104950712306593672E+03
   -0.214001413917163008E+01    0.249603825602378954E+00    0.270141716858397107E+00   -0.103513050222191771E+01    0.316082405308183920E-01    0.207303347770067314E+00    0.654287673450130143E+02   -0.166564763146293626E+01    0.520690911514611554E+00   -0.104946660051240585E+03
   -0.216250936581088204E+01    0.241594019509027369E+00    0.266505760228044897E+00   -0.991018440416775448E+00    0.306368146468694938E-01    0.392846285869891287E+00    0.652852062522022578E+02   -0.176489277359125585E+01    0.463619755770511122E+00   -0.104944041254873994E+03
   -0.211039793252493002E+01    0.229124172520367625E+00    0.263674188200702653E+00   -0.102408368540334482E+01    0.301608426297165083E-01    0.359769118002006061E+00    0.694901451200567806E+02   -0.138710594964296807E+01    0.512230252819342868E+00   -0.104942709153487016E+03
   -0.224910878385239421E+01    0.247820450373128720E+00    0.262047408904695467E+00   -0.963346017945455380E+00    0.323879453600940947E-01    0.434759974748292824E-01    0.701725067988733713E+02   -0.176588186596694308E+01    0.503904871542078081E+00   -0.104939173686460080E+03
   -0.201140256491181280E+01    0.236577150031900385E+00    0.265571869661098192E+00   -0.100623371244201509E+01    0.320233118747053208E-01    0.379514566050734692E+00    0.739632608319792553E+02   -0.146438036302953045E+01    0.475801132856922271E+00   -0.104938397510554609E+03
   -0.221330439627786113E+01    0.240208776856612405E+00    0.268499232892785322E+00   -0.102222363323958954E+01    0.311923496537691164E-01    0.260250016667618156E+00    0.676063854313450179E+02   -0.137282177473931366E+01    0.548213413201061539E+00   -0.104928391573342125E+03
   -0.197782462698201833E+01    0.239098815027326550E+00    0.261097824613492402E+00   -0.103069261374160304E+01    0.304552692086541392E-01    0.330933336666099365E+00    0.694564772084228537E+02   -0.184727057066841649E+01    0.449624544144812677E+00   -0.104923439720053082E+03
   -0.218333341027752592E+01    0.245453147591123522E+00    0.270745410309394141E+00   -0.101388727727560912E+01    0.302539935787776576E-01    0.404398273487634685E+00    0.697030066572416018E+02   -0.136884028825578397E+01    0.480106191095214463E+00   -0.104920550436864886E+03
   -0.212823056714014580E+01    0.241313045953133382E+00    0.270846825294009108E+00   -0.975302055949462066E+00    0.323229667248621858E-01    0.471943891065810306E+00    0.744926975641529054E+02   -0.135743236834718317E+01    0.471902912086591853E+00   -0.104909615259962735E+03
   -0.213874548072973170E+01    0.236621765153253727E+00    0.273833648046039935E+00   -0.104996873714994043E+01    0.302277202254088231E-01    0.444077632457776872E+00    0.685420398348914830E+02   -0.144205077850262775E+01    0.507006580468590151E+00   -0.104901278630069228E+03
   -0.226924623718579532E+01    0.244922287506360747E+00    0.261876861258498239E+00   -0.990965953924543230E+00    0.306948694754520524E-01    0.283376376344228187E+00    0.704432344537767392E+02   -0.134383525786775460E+01    0.457005091200915592E+00   -0.104890774691179857E+03
   -0.203364962515680414E+01    0.239284351966953107E+00    0.280306476288787465E+00   -0.980118173220412947E+00    0.309851431012426043E-01    0.373296938487036711E+00    0.772382234555140883E+02   -0.153240467487723730E+01    0.457426039424147335E+00   -0.104890638365660919E+03
   -0.225297792228269556E+01    0.247543027882393324E+00    0.283682622284227581E+00   -0.101953350143231036E+01    0.314674229211084969E-01    0.240524714884690627E+00    0.680054660180767740E+02   -0.135378726998640042E+01    0.496868203060979563E+00   -0.104888269111825494E+03
   -0.201777981631922554E+01    0.247441616693568595E+00    0.274242413789321293E+00   -0.104751446909562063E+01    0.322401229096926992E-01    0.289021233702412395E+00    0.701034378344034508E+02   -0.168398199900733658E+01    0.489578308409651441E+00   -0.104887686999333383E+03
   -0.208931689003534649E+01    0.246279656275819547E+00    0.277034998691280232E+00   -0.924651380652308674E+00    0.327006678065860229E-01    0.218442550837770422E+00    0.780379548947653916E+02   -0.153394960957630211E+01    0.461591127019578551E+00   -0.104876474688404130E+03
   -0.204430421925842287E+01    0.246365630754328907E+00    0.273089257369961869E+00   -0.103081756969870186E+01    0.313483109253696254E-01    0.265589785004580081E+00    0.770419525416643722E+02   -0.123950219662270333E+01    0.483427175083053995E+00   -0.104855869470184871E+03
   -0.203542659934611292E+01    0.241945354824460918E+00    0.274463489466887756E+00   -0.999307614782525055E+00    0.329370815776017720E-01    0.268160254497197437E+00    0.735235870413836494E+02   -0.159152280080807484E+01    0.523340912701999006E+00   -0.104852125835328863E+03
   -0.199048762622821163E+01    0.230922510088410082E+00    0.267591527465497803E+00   -0.979835570741693029E+00    0.315141514625763217E-01    0.375783212609857142E+00    0.781268300510534033E+02   -0.143894421219468804E+01    0.495049801935330991E+00   -0.104849071411935284E+03
   -0.220152017039611980E+01    0.221486458129984548E+00    0.243247858037115072E+00   -0.107819341077505593E+01    0.309074307942417102E-01    0.290035578197085780E-01    0.632572899289277970E+02   -0.146059920767379658E+01    0.470204269759337434E+00   -0.104847473538136796E+03
   -0.213324091182292586E+01    0.247182332482647954E+00    0.284401935952897644E+00   -0.991332553447200837E+00    0.309279707059111932E-01    0.238350833206815632E+00    0.686174134622535377E+02   -0.174674342399970173E+01    0.500402188053310604E+00   -0.104844057546447431E+03
   -0.212901422685476271E+01    0.245919819189258204E+00    0.272082280211633609E+00   -0.101157296242738814E+01    0.306165643294804800E-01    0.438447966010450385E+00    0.674442462696333109E+02   -0.181411737242465265E+01    0.528485450308878169E+00   -0.104829541640065372E+03
   -0.215853557097707016E+01    0.240172917587831547E+00    0.284257897999135589E+00   -0.101879530826866782E+01    0.302300642034004918E-01    0.305513354812198268E+00    0.735130492760245602E+02   -0.134409671776355255E+01    0.445850058327847687E+00   -0.104817448664169987E+03
   -0.228992133422675259E+01    0.233113852159817336E+00    0.252411056860293193E+00   -0.105324660630646516E+01    0.307012228274532520E-01    0.177173265647785017E+00    0.687955182040547157E+02   -0.119473883550732962E+01    0.486351782501811991E+00   -0.104810806581388320E+03
   -0.207087593536502768E+01    0.246189594975636084E+00    0.253203641070953278E+00   -0.106151557878079350E+01    0.307978512610601468E-01    0.173620385985203407E+00    0.673598786298245074E+02   -0.167189090597044165E+01    0.503520561375664255E+00   -0.104807656829746207E+03
   -0.230972178304356079E+01    0.231294992371920471E+00    0.251900793924391242E+00   -0.105808065567770626E+01    0.303884109175623085E-01    0.113572479913405341E+00    0.648287031765527360E+02   -0.113203617152207281E+01    0.525133711449773166E+00   -0.104793690785170696E+03
   -0.227032739086816937E+01    0.237240760428543807E+00    0.272744025530940570E+00   -0.102955949431805105E+01    0.315154399889416431E-01    0.204133756219185725E+00    0.663051379952101883E+02   -0.144124909064802642E+01    0.469509856588428309E+00   -0.104787436588090642E+03
   -0.213736584602898549E+01    0.237309046430223047E+00    0.265736401066385852E+00   -0.106620410142851885E+01    0.302555709751612910E-01    0.421971190588550704E+00    0.641391265847988024E+02   -0.163409093346926415E+01    0.494125557415603323E+00   -0.104774204995642890E+03
   -0.220514063765481971E+01    0.239080136951094896E+00    0.264843910224464518E+00   -0.105318069157207672E+01    0.311137178782814987E-01    0.363315026654277506E+00    0.656065414725153175E+02   -0.148152744722418839E+01    0.520963504853003245E+00   -0.104769894603053686E+03
   -0.224084265598765020E+01    0.236096528133345418E+00    0.261629537593691397E+00   -0.103482980896770260E+01    0.311460287327872537E-01    0.180912837166596924E+00    0.717911023841922997E+02   -0.108782299384342740E+01    0.450686693936293126E+00   -0.104767389551992267E+03
   -0.226244081796552843E+01    0.238231527732798543E+00    0.252884429577956760E+00   -0.110325115748348801E+01    0.301588233604126177E-01    0.614271815287279477E-01    0.615226994912871703E+02   -0.158950821649186746E+01    0.406633568124245337E+00   -0.104763771137335482E+03
   -0.206913098948170493E+01    0.243193340730264163E+00    0.276233687082939050E+00   -0.101338438331262992E+01    0.320245899398114917E-01    0.168420399844494140E+00    0.695583975175153313E+02   -0.162802462210679866E+01    0.428126938437528803E+00   -0.104750628872806274E+03
   -0.205917893308331390E+01    0.245301706208520626E+00    0.277952187641322679E+00   -0.985390260405152096E+00    0.330734106080694534E-01    0.279566912720942307E+00    0.742424579754503497E+02   -0.164643607627186839E+01    0.450435432664769764E+00   -0.104734913680638471E+03
   -0.222778402058196701E+01    0.230321021008533744E+00    0.254573253884028350E+00   -0.101132517306508585E+01    0.304321038871508201E-01    0.810082039665090542E-01    0.660880870260080968E+02   -0.160178985338915125E+01    0.531925516455097114E+00   -0.104705678595771346E+03
   -0.205549093211609968E+01    0.243749311715221295E+00    0.268412844636169323E+00   -0.937155003773775030E+00    0.316802358905462211E-01    0.478919774983778967E+00    0.771420608282564046E+02   -0.162573395820395694E+01    0.475288683658157907E+00   -0.104702993552915331E+03
   -0.216037537559538650E+01    0.240445235355071951E+00    0.265561518961580978E+00   -0.102022370265404327E+01    0.309112341658106526E-01    0.326973777335779703E+00    0.654444662901931338E+02   -0.154622847944227249E+01    0.524372498606265336E+00   -0.104681786536837748E+03
   -0.217111904968689773E+01    0.244032741742377157E+00    0.267450538162890883E+00   -0.944707789455522029E+00    0.329856281353799602E-01    0.269912056755146013E+00    0.756590077968754429E+02   -0.151656177610163612E+01    0.513903535458658411E+00   -0.104681220335489115E+03
   -0.211252651899558774E+01    0.246843762414838519E+00    0.279373399972708936E+00   -0.100316225973398021E+01    0.330129614402864258E-01    0.223665429492926254E+00    0.710641158940811835E+02   -0.159912935628616104E+01    0.487594314799528861E+00   -0.104670035894652827E+03
   -0.216885621717544286E+01    0.249366292059003292E+00    0.259657213793857644E+00   -0.100736431933701787E+01    0.302687041685652386E-01    0.387652254246458272E+00    0.664892696547561997E+02   -0.183795173925296274E+01    0.466938226823505387E+00   -0.104662587151945715E+03
   -0.203210995181504295E+01    0.236825126805874642E+00    0.263222178196037049E+00   -0.101153065351275995E+01    0.316284323476333923E-01    0.238811130665033372E+00    0.695511487652752862E+02   -0.173260468283844271E+01    0.483104939041896220E+00   -0.104661605402374349E+03
   -0.199604204387364415E+01    0.233158556392509930E+00    0.259306538907884743E+00   -0.104254577318415409E+01    0.302550274482249228E-01    0.125685787906645197E+00    0.735661963543837061E+02   -0.157232189394924937E+01    0.490490409993416199E+00   -0.104660906322768483E+03
   -0.202967504685137357E+01    0.238644095585807708E+00    0.260738704152646439E+00   -0.101741802554246918E+01    0.308138374773274486E-01    0.366476053880972819E+00    0.740783326269898339E+02   -0.139371644050980459E+01    0.481800496741679629E+00   -0.104653944702322050E+03
   -0.201783854489734260E+01    0.236576533071207434E+00    0.273478657929568048E+00   -0.995741117660832176E+00    0.315784357749140515E-01    0.311599367700340579E+00    0.726204635518216577E+02   -0.155821189796524218E+01    0.449297969309620682E+00   -0.104652138129887064E+03
   -0.203631002054175614E+01    0.249484173577261270E+00    0.285752478498783102E+00   -0.104848204886688423E+01    0.307344179244638388E-01    0.337064360681208097E+00    0.726267323946372443E+02   -0.147571685981807388E+01    0.479148767070362414E+00   -0.104649128454234130E+03
   -0.215659654268274537E+01    0.240048429479785913E+00    0.258256494713575258E+00   -0.100574525743195231E+01    0.316737405919639003E-01    0.195654169706069553E+00    0.725225920324946571E+02   -0.147440408355093777E+01    0.432077182239935964E+00   -0.104644435110803443E+03
   -0.201141935973583763E+01    0.235285955578470318E+00    0.268134163474239906E+00   -0.966401179888525919E+00    0.305549225621185166E-01    0.328201829806765433E+00    0.786727536364019642E+02   -0.151697584238233230E+01    0.494455898005582095E+00   -0.104641916366668227E+03
   -0.208182217730873731E+01    0.242561133009301988E+00    0.265250094435988681E+00   -0.997309566422136085E+00    0.312428452760503163E-01    0.291545606189202999E+00    0.700478006032274010E+02   -0.190403094741954670E+01    0.533064675787270903E+00   -0.104639182413724498E+03
   -0.201215443045683084E+01    0.247410411355960591E+00    0.283886637715777768E+00   -0.101316591403190781E+01    0.306513711908625065E-01    0.307660752079201738E+00    0.734326193023000542E+02   -0.156327357008460699E+01    0.485279666656452613E+00   -0.104633503290380759E+03
   -0.215425203880960670E+01    0.239052418069740480E+00    0.283193037148274041E+00   -0.994732633602682048E+00    0.313613369450529908E-01    0.298800078741900066E+00    0.705929011535460376E+02   -0.147583961959821108E+01    0.528041522841466993E+00   -0.104632847385730926E+03
   -0.192233984224539900E+01    0.245719484808432809E+00    0.265982108139862228E+00   -0.934243833552937719E+00    0.330334456035448129E-01    0.379680125802411284E+00    0.805120704342494378E+02   -0.179244862731311261E+01    0.491349623260783686E+00   -0.104619019098610067E+03
   -0.211639000462299354E+01    0.239971953296356677E+00    0.254945856627875223E+00   -0.101592626508411232E+01    0.312040507502130832E-01    0.950218808060733638E-01    0.694105330488143437E+02   -0.147062645822671922E+01    0.548768741300824536E+00   -0.104617092751718545E+03
   -0.219069976675860856E+01    0.238186720118318429E+00    0.281906134939985176E+00   -0.104497036650427422E+01    0.310745445307523648E-01    0.197977271377956315E+00    0.661631973099229498E+02   -0.134973805541172154E+01    0.500167271246635070E+00   -0.104607320815131175E+03
   -0.212254996432448273E+01    0.246499804329415012E+00    0.250655783652752095E+00   -0.102439467962932174E+01    0.317273595973873376E-01    0.134578852031375873E+00    0.699253954083255564E+02   -0.140819499731432085E+01    0.507890698731188528E+00   -0.104602750960017673E+03
   -0.200971554285467002E+01    0.239576760726446208E+00    0.265408188081771246E+00   -0.105786121149815027E+01    0.312069604499369650E-01    0.263796683774018104E+00    0.683264500351135098E+02   -0.164105150663769894E+01    0.489958626776862971E+00   -0.104599988873328257E+03
   -0.212518825059713246E+01    0.241509554031521967E+00    0.266791477220307161E+00   -0.101993174058375180E+01    0.321622451452961353E-01    0.384004305627455245E+00    0.730591587916170369E+02   -0.124734157372030419E+01    0.486908022205177260E+00   -0.104593894033692337E+03
   -0.218202763342303285E+01    0.237037783937843360E+00    0.266037804125667909E+00   -0.102855629125403869E+01    0.306983066112898120E-01    0.136313839227926614E+00    0.639890051567687763E+02   -0.164547244832105388E+01    0.523522094101906088E+00   -0.104574004973150139E+03
   -0.217167448796121709E+01    0.244996752971907483E+00    0.271335143622311648E+00   -0.108953494767514192E+01    0.304338949275498316E-01    0.270686243556667316E+00    0.633820726592313264E+02   -0.147454191701731063E+01    0.437378891916693491E+00   -0.104565404584527585E+03
   -0.217808098889398316E+01    0.240229444267771874E+00    0.275996570084401149E+00   -0.100558040416418715E+01    0.320204521841356352E-01    0.290836417984976447E+00    0.748151078871246824E+02   -0.123955505517802789E+01    0.484152156515251508E+00   -0.104541817632178663E+03
   -0.229480050915429468E+01    0.237986847124983830E+00    0.257655539109710952E+00   -0.101760929329897931E+01    0.305869030901817704E-01    0.285294984534025409E+00    0.666732257749210930E+02   -0.134160911089514800E+01    0.463532975505919598E+00   -0.104540877898531264E+03
   -0.210830995432414436E+01    0.240058707245220770E+00    0.258185238167867315E+00   -0.101548386015960501E+01    0.316737219398092670E-01    0.348666582636554312E+00    0.678581226479152377E+02   -0.174686384515306647E+01    0.472972562687952180E+00   -0.104516584456117002E+03
   -0.217382208826973056E+01    0.249472937941015688E+00    0.263343161575292639E+00   -0.106054217246285587E+01    0.313344466162300064E-01    0.205575961411543773E+00    0.684835215012949021E+02   -0.140889248949302814E+01    0.452672326550622284E+00   -0.104515991534096173E+03
   -0.213587692277259933E+01    0.246112337882629123E+00    0.288743599647970028E+00   -0.100325882879960426E+01    0.312652141917632229E-01    0.233634137037420947E+00    0.714541152861407909E+02   -0.144038743416429171E+01    0.489829038144357076E+00   -0.104509874791772944E+03
   -0.212668276653039934E+01    0.241463106717682507E+00    0.281694090695005395E+00   -0.101850222038491389E+01    0.301469583823413580E-01    0.327356774683174090E+00    0.686475039062853654E+02   -0.149271286443211082E+01    0.484535137569826968E+00   -0.104500099282220773E+03
   -0.215667363848911897E+01    0.244932326571190073E+00    0.251350745325926828E+00   -0.987336037425846857E+00    0.322273053021318867E-01    0.247123121391664258E+00    0.691237476363073569E+02   -0.169260432697760344E+01    0.472816296382231660E+00   -0.104497031398506692E+03
   -0.203318895529164623E+01    0.232056563541658489E+00    0.264122171338096678E+00   -0.992777466211387072E+00    0.306549969304093228E-01    0.320559925263428136E+00    0.712859933355109234E+02   -0.167578925456004169E+01    0.526084173488788442E+00   -0.104492356594799588E+03
   -0.211357552549904781E+01    0.207916320473167743E+00    0.270853511953712434E+00   -0.106064976409408729E+01    0.305222552632040157E-01    0.146757639424852565E+00    0.722748814437841531E+02   -0.108073805236246212E+01    0.480108473176427408E+00   -0.104483142606409018E+03
   -0.219544486076977918E+01    0.213474328239681599E+00    0.248743675773040962E+00   -0.113787235712656853E+01    0.301650741929261265E-01    0.288787601276570723E-01    0.627015950553025831E+02   -0.127296642838772112E+01    0.437728607321484331E+00   -0.104479272273486302E+03
   -0.217204505886330468E+01    0.223566349045582757E+00    0.268147835750080887E+00   -0.101680797753792795E+01    0.311120702412708110E-01    0.645130214974008326E-01    0.726016530686392798E+02   -0.127688886459066575E+01    0.505979288329523103E+00   -0.104470958139104766E+03
   -0.212084922090637384E+01    0.239151198473366189E+00    0.276187098181819968E+00   -0.104026137660435003E+01    0.316888882125014593E-01    0.285092143094288153E+00    0.697704795097009622E+02   -0.127001591974090688E+01    0.472560404105130782E+00   -0.104465497515243499E+03
   -0.200787565415445712E+01    0.244095915644039929E+00    0.262866523096236260E+00   -0.991003209530107343E+00    0.303237856267712935E-01    0.377753734087678483E+00    0.731840368798692253E+02   -0.168428568170184789E+01    0.509104126071364682E+00   -0.104464288714339006E+03
   -0.201243942841020207E+01    0.242958380834446541E+00    0.263250558284820357E+00   -0.101206747619927340E+01    0.317545429400571330E-01    0.103298983835070260E+00    0.749048078489604023E+02   -0.147247526759930247E+01    0.457033253550955365E+00   -0.104447986098447529E+03
   -0.220216641855390671E+01    0.228663900895870076E+00    0.275268092733432501E+00   -0.103420722505118490E+01    0.302803151743024600E-01    0.812738939255663595E-01    0.720449957040511038E+02   -0.117411645655929986E+01    0.480056567052975669E+00   -0.104445956481946723E+03
   -0.207214994413169507E+01    0.230249887320718327E+00    0.268338952728181146E+00   -0.105768288993182269E+01    0.301986335616563975E-01    0.321309296065309447E+00    0.687005887867127569E+02   -0.137894720476206523E+01    0.479761867288303501E+00   -0.104438940068570005E+03
   -0.216953634991599476E+01    0.233933304321127522E+00    0.267715140487564673E+00   -0.103718396471260865E+01    0.315789056437524931E-01    0.255235287692301527E+00    0.669240899609615241E+02   -0.152948823106013965E+01    0.510117024002202268E+00   -0.104432430526817242E+03
