log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
-1.7518110439634105 0.12020352313164244 0.2951108040802525 -1.7830159977249105 0.04037181075051948 0.579266702858061 72.00043548986481 -1.8704443246563887 0.4519941362985458 0.0 -97.82312454512112 -2.8750564444535174
-1.8073924012680982 0.12042558160669353 0.2965638422038764 -1.8014770139955356 0.03749854019694744 0.6138355633845396 66.62399152464214 -1.692796239588029 0.4713525422563826 0.0 -97.8228023585896 -2.866072468520864
-1.8330430753031548 0.1211035680490681 0.2999256202264201 -1.8220243429326786 0.03884400975260888 0.5243954757247199 69.91824900516434 -1.4650831954661268 0.48097165387773627 0.0 -97.82017239916459 -3.0264076395949973
-1.8323942649606284 0.12123904921216769 0.29845694839094694 -1.8018175435966688 0.030232051143202782 0.216129701063285 69.84276537359233 -1.3185685335028778 0.4276337351559919 0.0 -97.81988562872213 -3.756771932632806
-1.7695700792082096 0.12320424810011178 0.29253223401687645 -1.7477446758611035 0.030541313050582195 0.20704416202957981 72.37286547347384 -1.606560042784194 0.482203367521851 0.0 -97.81399125812926 -3.9191746781249583
-1.8073422900042473 0.12113629413325053 0.292781595945775 -1.7926441554180061 0.03020873828029258 0.1803695529686049 70.00609007435337 -1.4000500843759258 0.4679604610746052 0.0 -97.81341282109376 -4.025390135453194
-1.7548406673456236 0.12060542421788575 0.2973477985903843 -1.7639276178621925 0.04000199218683559 0.5492790403672988 73.86228335054835 -1.8501548403169619 0.43764254651532164 0.0 -97.80964233032151 -2.890182145949913
-1.7760802028724736 0.12009465902918771 0.2976272634144209 -1.7597822288566787 0.030828280876375427 0.23606558068130204 73.0879444721682 -1.6492537519814516 0.42060095063547215 0.0 -97.80891815551699 -3.6534660713272
-1.7773647886554853 0.1202767400510698 0.2950530926432464 -1.7907057927901777 0.040726584790219976 0.5337269741915629 72.06735545654578 -1.7210015370795553 0.4241829679707299 0.0 -97.80829590863696 -2.8848030914983878
-1.7947424142693686 0.12275610662361855 0.2992386409524934 -1.772984820711918 0.03179889739740904 0.2760126538000027 73.37683555215061 -1.4983402307776794 0.48899082685625267 0.0 -97.80385570587781 -3.6512126412741606
-1.8254625278007686 0.1207915628392672 0.2992706448450474 -1.8046794141465803 0.04000855342495109 0.5598744204109151 68.49655783683049 -1.5532512979250674 0.41199354244531655 0.0 -97.80360109871349 -2.8126814491490326
-1.8436883789597645 0.1215309502744874 0.29365551236920917 -1.7714885152396769 0.030033980461444433 0.21644264281888165 66.14901700159116 -1.3574620226230854 0.48751613199655425 0.0 -97.8035578713964 -3.886403988164912
-1.7925047291187692 0.12097366521081677 0.298907230120419 -1.790757990925829 0.03652506950252332 0.6002312424292671 71.32377691143503 -1.6083794408717476 0.4854084269955572 0.0 -97.80333335460958 -2.915046049490098
-1.7821550433263342 0.12020085446418624 0.29935819576232725 -1.794676819265866 0.036683558393445954 0.5085889931763687 70.08932171296807 -1.6991322726042974 0.47592084307314997 0.0 -97.79545868166801 -3.043685779558574
-1.8351069705592302 0.12027804211526921 0.29693924096810653 -1.7797088242524588 0.0318603884375545 0.558875765968902 68.21975716060268 -1.5502049087217324 0.4368200278403136 0.0 -97.79484118120531 -2.872790141204683
-1.8322080764519468 0.12129051733898422 0.2979829635320347 -1.8090427005428016 0.039225210128601015 0.5552635982528725 69.49234354804389 -1.434713086647059 0.46257292394076127 0.0 -97.79469889839186 -2.9358722936679147
-1.7888337458644856 0.12045373733223272 0.299514671205665 -1.8019118807890269 0.03922713384355197 0.5114528152990394 71.8525280219721 -1.6110492573858886 0.5103115124953314 0.0 -97.7934283926135 -3.1083359887444395
-1.810509088301804 0.12049374192015927 0.29715648327145594 -1.838271425052514 0.038750618261207875 0.584090156446576 68.31718874345755 -1.557239010529611 0.479088836655853 0.0 -97.79164058152352 -2.9259379629813
-1.8589740628449123 0.12193094247988052 0.29945616198828257 -1.8241428240063506 0.03184943744612017 0.21812112229457462 67.57696389233536 -1.3171935002072888 0.43658883757752287 0.0 -97.78766653577101 -3.768469503919394
-1.8330516079968706 0.12038557544294975 0.2911557553244289 -1.7975376393771454 0.03011161307337088 0.5323586431921202 68.16106368804556 -1.5139835651644673 0.4696426634239797 0.0 -97.78728934790735 -2.988929476455215
-1.7479774353986102 0.12578323725032195 0.2968278614706833 -1.7654300783812553 0.03109012529029259 0.25081860013165547 76.1784634870188 -1.5904415968283705 0.4551500659928346 0.0 -97.78616269831525 -3.672990339117982
-1.7607437807588253 0.1200827688137746 0.2967471224054795 -1.7912366884778448 0.03956048096242581 0.5812211839468003 72.95475378162988 -1.8199349259514213 0.4834102167496092 0.0 -97.78294660780605 -2.9392712511094845
-1.7672782397029667 0.1204827992200731 0.2998207753545945 -1.7676262242369087 0.04050380704856228 0.5795390597876864 70.3600659452197 -1.8386387836728513 0.4441474000278602 0.0 -97.7818928378618 -2.8571274796769326
-1.7507011852829928 0.12127019576984503 0.2977890412792771 -1.7887308870082315 0.038014824543158715 0.5469586144664728 73.18918376376084 -1.7400394467224254 0.451578081896076 0.0 -97.77975737911028 -2.925328713257326
-1.8141741870465238 0.12144076532848717 0.2993782181214728 -1.7873968122188342 0.03181747438918129 0.29418905712043364 72.82546774131765 -1.406983773681554 0.4463357137839121 0.0 -97.77877876964985 -3.4979012135045657
-1.8422575411930597 0.12007781300607794 0.28945185307406673 -1.778983456827713 0.03160118738423293 0.27186481124186934 67.24161738185165 -1.426152166938645 0.4382268457696275 0.0 -97.77816919619275 -3.556366726338621
-1.7759524183505149 0.12217937036878455 0.2949036966706176 -1.7580582535170743 0.031077870729648523 0.20918996740645945 71.13260735777234 -1.6400421261173275 0.4268057680425711 0.0 -97.77732332779209 -3.786976393457911
-1.807127468917278 0.1207603251767831 0.2984737973543885 -1.8007675180936547 0.03942837402135696 0.5648989557958982 66.95625389180103 -1.6761214702970257 0.47780749565203706 0.0 -97.77656637754772 -2.952909718916981
-1.772462935608473 0.12028579677664333 0.29272201592664016 -1.757880144574018 0.031204194294234756 0.4346044508178178 70.6866035702658 -1.8192106833428872 0.44522330463434745 0.0 -97.77629368490842 -3.1224064963976446
-1.8136363702608944 0.12036634907143211 0.293317990139905 -1.78831728580506 0.038839281373085816 0.5228247049770923 69.30766017188785 -1.5904203672594601 0.4619339744785427 0.0 -97.77256236315867 -2.988741857246805
-1.833682649971452 0.1206927078786316 0.2978673813405464 -1.7911407492609248 0.03218296876004495 0.3136090603775453 69.6699647049299 -1.3800515380167195 0.4805799082471032 0.0 -97.77076139766228 -3.509878245297692
-1.7546712542212335 0.12105645426792193 0.2989698063329791 -1.7701115359187294 0.041185022816214334 0.5375474344413128 74.20201554070411 -1.7951676490655226 0.4713551342926059 0.0 -97.77017806159483 -2.9838129705764445
-1.820464217450326 0.12220462180432502 0.29664205407056954 -1.7878009564002302 0.0321693974191115 0.2397042996089038 68.1464619021416 -1.4753228885928915 0.45361602828791314 0.0 -97.77014119896809 -3.7140258339511325
-1.7661391783430371 0.12321183318621545 0.29034337014922695 -1.7772463547483164 0.030685534805115364 0.23279682140788746 72.22776951668703 -1.561430444048658 0.44867034353166624 0.0 -97.7700241771693 -3.7317571792175306
-1.7824316341167052 0.120242151720705 0.2938739729822323 -1.7641786958541705 0.03045660556943036 0.4389564290939143 70.36260887081997 -1.8804532560467584 0.4481129994927674 0.0 -97.76612680720179 -3.119553942526919
-1.8162341169042497 0.12049411908886283 0.2971128484558629 -1.775571512705144 0.030479180590823527 0.42765433758383053 71.0208614295128 -1.6686888640498732 0.4690034977056962 0.0 -97.7639259900219 -3.1895504201898497
-1.8184692875107973 0.12038680594842362 0.28886302819678483 -1.7743407422056656 0.031033875448575114 0.2884473737020371 68.67044398655905 -1.4898923944904507 0.4922890376310427 0.0 -97.76340075431445 -3.615045065461983
-1.8251194549763565 0.12009189316683144 0.2958978131023836 -1.7668781237585622 0.031585814099486374 0.36860164194895206 67.89568550429156 -1.5987160778171274 0.4721193845734451 0.0 -97.76259653899608 -3.3368494224828327
-1.7868463023868797 0.12066977115460799 0.2927897961455982 -1.7883723768262776 0.04093545372958271 0.5413547520110399 69.32780987857366 -1.6648599981240357 0.47441945622243625 0.0 -97.76025514240123 -2.9839335094581707
-1.8155364682856365 0.12084788334293269 0.29806223547697935 -1.7996813434075316 0.040144985443453046 0.5985079229470023 69.16117096028863 -1.5662916407012906 0.42748640182071834 0.0 -97.75968064745945 -2.7905002564762835
-1.7829395474765886 0.120664716047995 0.2988852472452884 -1.749102994091123 0.041621075578399974 0.5721886715504916 70.85803230768279 -1.8180655826506331 0.4598227316956728 0.0 -97.7587884764698 -2.9031331659596944
-1.7953540316995837 0.12098133980008245 0.29771916457052644 -1.7830093131533067 0.03762470640082323 0.5938219010814182 67.9132480211593 -1.7312609997770874 0.44088257610418036 0.0 -97.75438644916564 -2.82826261515826
-1.8231146823645241 0.12018490934355655 0.29967483068800727 -1.799856589127661 0.04164215020876516 0.5074814954945496 70.03053541196826 -1.5922293772563374 0.43964330038229593 0.0 -97.75362291289895 -2.9663870577594436
-1.7826564226489312 0.12024599607046607 0.2983910054983067 -1.7977199749877368 0.04047045670837636 0.5969408519440325 68.41440422095573 -1.9122509857451673 0.46848783605175215 0.0 -97.75114091330592 -2.884389720220007
-1.8305156156396758 0.12133658025412361 0.29429851975479926 -1.8026171433761549 0.03006060696190721 0.4321407991824289 69.67296242430334 -1.4959328360595827 0.47032237290058115 0.0 -97.75096998336689 -3.182573310685518
-1.7630785157846682 0.12086604476206732 0.29769192549422663 -1.7911512618384386 0.037145871504374026 0.49949573343965636 73.28771788019202 -1.667070345494666 0.45773664639027417 0.0 -97.75060170177632 -3.021215083596518
-1.8108507643875236 0.12064434677568243 0.29857429592309503 -1.7794661750418457 0.03113741126076196 0.5545220324018905 68.54093260848359 -1.715557899054815 0.4349778337231115 0.0 -97.74827341225398 -2.875559497636356
-1.8524344088755769 0.1206223743602587 0.2960300591323698 -1.8152396709491496 0.0307792063899803 0.5831249565143529 64.91762215594851 -1.543799661476787 0.4627898115754701 0.0 -97.74820013035338 -2.8927865790283684
-1.7966105529971115 0.1203248841218584 0.29580525322547757 -1.7955086964690625 0.03242472831225043 0.3101095775886247 70.58835514122723 -1.5108473678409071 0.4704585552502772 0.0 -97.74667783248104 -3.4994479025056373
-1.8276678885869362 0.12102173160005449 0.2987348580600832 -1.8067868923168082 0.03894791884408161 0.5472778376133506 67.80278503607991 -1.4633479957602336 0.4779447647847603 0.0 -97.7444535611306 -2.981551538145788
-1.8104084800177114 0.12372458830986023 0.2968806436658016 -1.8198667734924454 0.0301267755108628 0.22808767752643286 71.01816550113578 -1.4250216732771694 0.47241350660235526 0.0 -97.74348379651859 -3.803396378595002
-1.8066126737757071 0.12016230759316056 0.2885690294215828 -1.780493924717577 0.03076439203006696 0.4339132519319025 68.95988408691245 -1.5692083212538965 0.4447590986430772 0.0 -97.73919361127933 -3.12285365734148
-1.8428567781383776 0.12191578877749891 0.29634319158045913 -1.788633537569976 0.031461036770777294 0.24521368109220829 66.95454642780548 -1.3613039406071308 0.43735278073354095 0.0 -97.73908948043737 -3.6552379964595705
-1.77364726037368 0.12066968598184556 0.2955019098995646 -1.748621247102487 0.030942557818164212 0.2618063089206313 74.38343241430381 -1.6163579586448016 0.45370501339359626 0.0 -97.73876020407224 -3.6278783151453116
-1.749584955133265 0.121803917025323 0.2982790855859287 -1.7932379221268198 0.03910994595357161 0.49009626181084404 72.19100666984299 -1.8615295112459043 0.44606524840130646 0.0 -97.73699068746137 -3.0128073590802353
-1.843566844978017 0.12161410064676195 0.2955395617991197 -1.8185302690975917 0.030921506454335047 0.20489751811822507 66.6013150519645 -1.438690610852967 0.48197107197323297 0.0 -97.73589666042554 -3.928967194908265
-1.8112951816661491 0.1202253121059659 0.2961546688751603 -1.7894727114610522 0.032358436120692 0.41023075272065335 69.66386691439796 -1.5936694314636528 0.4659226811350453 0.0 -97.73201640310134 -3.2220932001345552
-1.790550818808498 0.12096669338981132 0.2980995317259831 -1.7927994676742915 0.03752558784502118 0.5934922999517652 71.21295563595098 -1.6706049160864291 0.48886136909263433 0.0 -97.73174139576228 -2.93205138846781
-1.8286508692187542 0.12047091430377707 0.2987608642712468 -1.831634740512827 0.040226880394124545 0.5622733371356557 70.91436558624807 -1.385079393708282 0.45355871196980974 0.0 -97.72661050860081 -2.9049812754771347
-1.8194910388104444 0.12143497369161432 0.29362572953254257 -1.7848829119530463 0.030084719771993583 0.3814580739319387 69.21617354863547 -1.5234184378224669 0.4776429327684745 0.0 -97.7220673583935 -3.315819000330344
-1.757731541057121 0.12375222047968273 0.29487859119805837 -1.7597722195881584 0.030409889573525344 0.2519622447916659 75.00754598410781 -1.6628511881546255 0.4560740848178205 0.0 -97.72146257943479 -3.6705653773611946
-1.8363355100067285 0.12034224939758524 0.29331787682914456 -1.7847258442011222 0.030690600905023718 0.2746232973071988 68.88999737195834 -1.5341817438200416 0.4716479528049266 0.0 -97.720813931493 -3.620019982742523
-1.7653336084883589 0.12057089362804004 0.29854137062549624 -1.7870529319685557 0.039723134647710295 0.4849759944928961 72.84973029447328 -1.7444970173694836 0.4877520092776741 0.0 -97.72071712873091 -3.111806053669193
-1.8044137263167515 0.12048222717792868 0.2919433667873809 -1.7812365863419068 0.030849909235537615 0.42803166056884695 68.73331272528415 -1.7149471078827871 0.45247941780187134 0.0 -97.71994244970338 -3.15285503124322
-1.7945930754334387 0.12048354879102556 0.2982098194778655 -1.76112005383272 0.03466768025130407 0.5601585654866791 70.80609690549434 -1.6269489874009402 0.4522711834451741 0.0 -97.7181737315475 -2.905502535080087
-1.787904967470682 0.12024706763145059 0.2913169385732348 -1.803115928131333 0.039468761647484904 0.5654708783003298 68.61183952104508 -1.6776503531344746 0.466149694236128 0.0 -97.7180202345578 -2.927306803972112
-1.7947878977642404 0.12148328365600589 0.29634674138581546 -1.786221646812479 0.04001179215705845 0.5513401298634053 69.90874287819395 -1.6236687839160255 0.45260109546162386 0.0 -97.71770624129995 -2.920431433882936
-1.8224066283961775 0.1204885910309366 0.29138775155345586 -1.789579576078718 0.03147574991694611 0.40083119878766577 68.75960496797555 -1.5250897676850013 0.45350090642085433 0.0 -97.71730510810238 -3.216965435491479
-1.8377354728094932 0.12027209156214011 0.29100880002701723 -1.8065790993007986 0.030247381186015162 0.25183947818835917 66.26625372758988 -1.5270133755612463 0.5056312778897158 0.0 -97.71606123272305 -3.774194826762808
-1.8320344264583504 0.12073661484845212 0.2994252916222603 -1.7786435047846467 0.04023339481904717 0.5903054785104899 69.42352115010728 -1.529822125448405 0.46288710579730263 0.0 -97.71310433375015 -2.8821957551911956
-1.8391595564901895 0.12068694041872957 0.29592859167681473 -1.8174430931353602 0.030154798193840135 0.36851275204154765 68.45448266882552 -1.4963502928896206 0.46656261245793973 0.0 -97.71131630822975 -3.3252399271853115
-1.8013208791191582 0.12150966631611217 0.2995407936455364 -1.7833606635974624 0.03193700328598498 0.32670578685224616 71.2925467494434 -1.5001861583833924 0.44900847616140743 0.0 -97.71095176179611 -3.4024209624902655
-1.7966911328228587 0.12160452967657817 0.2919873979843344 -1.7578064522269157 0.0309587744741362 0.29039855423670274 70.92096833920213 -1.5126135375873124 0.46386049841547583 0.0 -97.71076373401688 -3.5490105535277046
-1.7543688786805196 0.12168276280495638 0.2949539978158551 -1.7992108800876296 0.039711826437431826 0.5366498326555448 71.73247501943631 -1.8579252333632479 0.43842830778858494 0.0 -97.70995958459142 -2.9129047912273354
-1.8152107779870486 0.12142801093712888 0.29628667975275136 -1.807709816121445 0.03052446118564405 0.4371593270047447 70.65289833901033 -1.5265737261744605 0.46629788342680273 0.0 -97.70875206556885 -3.163169780918073
-1.824074921292379 0.12436888093257917 0.2969353725214033 -1.7807430119760101 0.030105562252564885 0.28852038412101333 70.74837201585461 -1.3824972562652285 0.46794010478039844 0.0 -97.70768473937052 -3.564073329948154
-1.7731647727679891 0.12002206620614307 0.2959775345887036 -1.7530292440316995 0.03688739141116108 0.5565983435597052 71.20800902480737 -1.8470384104484066 0.44513508379586986 0.0 -97.70325377565632 -2.895297543767773
-1.8140236963654828 0.12203489859170628 0.2987564890017333 -1.7524813992685369 0.03140643321964684 0.29281498953157975 71.34534140113398 -1.4442340160987663 0.45399292348015635 0.0 -97.70204257401491 -3.51945786263505
-1.8020723531698966 0.12287763293853828 0.2954936936889372 -1.7884478140348874 0.031258294282703124 0.25308470076339207 69.60440920013112 -1.5478769781396449 0.4777681263437931 0.0 -97.70141016835179 -3.712685559789511
-1.839202986790534 0.12042172613740026 0.2929751778712476 -1.8028189412124356 0.031074809690802625 0.4962838940789031 66.34376505855936 -1.5259503031365922 0.4836959779881664 0.0 -97.70127180691047 -3.0822864937275094
-1.7794364511036567 0.12001669162027688 0.2971473581059346 -1.7777582568459682 0.0410202409376053 0.5763234987844794 70.44652410470059 -1.798584438543911 0.42985584818798594 0.0 -97.69732474906802 -2.829351130941302
-1.8072640632156152 0.12191609482315577 0.289835885450648 -1.7397704494522968 0.03033594238151262 0.24621567914072243 70.20106602341458 -1.5003806621509042 0.4574653595637703 0.0 -97.69610346350376 -3.696203516165289
-1.843363700756582 0.12158650149891831 0.29576910165637665 -1.7510688376171952 0.030043821740115287 0.25804681387965234 66.5413786705878 -1.501008805934846 0.4339565508391361 0.0 -97.69562047455554 -3.5975122205684924
-1.7777699386719463 0.12006874099954297 0.2967510841304889 -1.778860189015736 0.039667356628597925 0.5475537065033974 70.06209458941044 -1.6972948352827846 0.46792654698952535 0.0 -97.69416995514355 -2.9599151257936462
-1.8351104871837105 0.1203686408573192 0.2967562421229716 -1.7976357863898356 0.03194686739116063 0.5202640181635874 68.06550056268537 -1.4864902971321974 0.44260586647116157 0.0 -97.69358959871111 -2.950455938349755
-1.7498397840382904 0.12006422646163431 0.29710604717004263 -1.7654985664813285 0.03708053937862052 0.5441443037009235 71.9540517891256 -1.8794990947691022 0.45233873454317935 0.0 -97.69307749072163 -2.931648157755453
-1.8673642102871857 0.1203699087831455 0.299061722385174 -1.8294958056571902 0.030339772334620083 0.5513006157208992 64.30687655502028 -1.4433277963917408 0.45227066459233706 0.0 -97.69239846413106 -2.9197653550386833
-1.7509860307932998 0.12348696058760707 0.2967879646980697 -1.7547112306544632 0.030621196297886257 0.2808955087548495 75.36450440700675 -1.641925656477926 0.4564759658948512 0.0 -97.68946488146986 -3.5653245048334896
-1.8209132761048983 0.1202246773892178 0.2966781081055796 -1.8051386359063253 0.03780974400831389 0.5853010476132807 70.14144221110412 -1.5316572829261221 0.4681200670648108 0.0 -97.68893713242056 -2.9009473198172486
-1.7953953706575159 0.1207331743512155 0.29510857530257206 -1.7858854902927055 0.039453536236177936 0.5170239821930175 69.65347115774077 -1.590456858025884 0.47000271153153206 0.0 -97.68882786042326 -3.016191418279263
-1.8152979018304176 0.12246296333653726 0.2932965877704934 -1.7938800075961363 0.0303206570348646 0.3081057643642022 70.39514956638067 -1.439608901342035 0.4732525131982992 0.0 -97.68779853081253 -3.5116439389226954
-1.805492631937164 0.12294865590117096 0.29454105905475997 -1.769745875293718 0.031279432022890956 0.26511838263255594 70.64136396196166 -1.4885476877658228 0.47039011954092647 0.0 -97.6818728239386 -3.6517141926978307
-1.8012657153140215 0.12084363265515204 0.2950102751673296 -1.817241210760251 0.03945273568797097 0.5392455893614375 67.80520672205003 -1.6183194759319242 0.4615784935424601 0.0 -97.67930198351176 -2.960010000348402
-1.8052696057534086 0.12047828048599858 0.2943103710053424 -1.7749569922900932 0.030579098255786065 0.49194436079789866 68.38914892866465 -1.651176656762934 0.4536774832016181 0.0 -97.67750717005164 -3.0262723403530787
-1.8248014524787122 0.12099240628576068 0.29916996087412623 -1.8230598633393988 0.03810329495881874 0.5534765523916032 69.43857946095125 -1.464443593604697 0.4937766314999355 0.0 -97.67678357410236 -3.0040376932859916
-1.7935695938509029 0.122747515890313 0.2999291574849568 -1.763734816916518 0.03068830334408065 0.2375147885773957 71.90742695449977 -1.5760627598712857 0.5047702021742861 0.0 -97.6765214243919 -3.8298794057595513
-1.777564177087861 0.12362110709738716 0.29846059782645123 -1.744144512545412 0.03003188951341433 0.2187396937168508 73.11406548771816 -1.533697987948718 0.4862849932452204 0.0 -97.67595472127957 -3.8734857725624483
-1.8545763454406305 0.12079013319820266 0.2945201888428317 -1.791022422456652 0.031041940478599688 0.24465488953102968 65.96316825152687 -1.3857106215451105 0.5062686481131443 0.0 -97.67058379192305 -3.8038008908669396
-1.8568959375802903 0.12084503768778848 0.29729714630917875 -1.8014776928551524 0.03074422835943754 0.5668927423122652 65.10581337622223 -1.49281952995725 0.4736049393660163 0.0 -97.66600342198994 -2.94093644035764
-1.757769557105967 0.12134839869716228 0.29755664559099343 -1.764473704693335 0.03853650630492821 0.5438704213799344 71.13644165765331 -1.8933413296144481 0.442912658574006 0.0 -97.6625852188663 -2.9110422178732964
-1.8176756266277705 0.12003108079093364 0.2968813402673552 -1.7936798015742141 0.03069990005644564 0.5321368099483856 69.62314807186311 -1.621675732835122 0.5017734367480972 0.0 -97.66120725361394 -3.05548272314278
-1.8262231166684229 0.12106477975075608 0.2969382339176886 -1.7983594485572025 0.03061065245066713 0.5488411415959681 68.11285998505153 -1.5231290065225482 0.4564800698585224 0.0 -97.6606506856888 -2.933040453030384
-1.8042397875184075 0.12090728093341042 0.2989237804720436 -1.8053042208793613 0.03965376193969522 0.549104070372632 68.97099751958098 -1.5550971216455145 0.4846091746360104 0.0 -97.66017337846424 -2.9924083149641567
-1.8196126308369374 0.12031091572580203 0.2966735133649248 -1.7565552207248847 0.031060308048015142 0.5521862709513341 68.99109190186341 -1.6524129910384997 0.48251991359779217 0.0 -97.65813190248409 -2.9830678256826006
-1.775763749798877 0.12086990628522612 0.2956677939938414 -1.7779413430391648 0.039427214913057965 0.5590074416762438 69.07811698421901 -1.8254059964551559 0.44462933674167093 0.0 -97.65658937850804 -2.8902993297021125
-1.869073051067239 0.1213190255766494 0.2965602454860047 -1.832008691231376 0.031015696118537932 0.2788817068802548 66.2131284289728 -1.3155409906186606 0.4722776632888867 0.0 -97.65513503093102 -3.606361711442669
-1.7662513810327631 0.12075202488829334 0.29941301864255837 -1.7849934424563043 0.038380587126702295 0.5339536027821186 70.27043299786021 -1.8822254573529618 0.4925828026721787 0.0 -97.65447860366808 -3.033917365182753
-1.8157695102438545 0.12155671182264366 0.28985646328768994 -1.7713725067393293 0.030511755575936758 0.2050956904425067 69.6168913554956 -1.4763442796496475 0.42602351273732203 0.0 -97.65062294139369 -3.8046245075652605
-1.822146202230256 0.12214648308881638 0.29744042467227383 -1.7938544918415853 0.030555831336245346 0.26274247721914135 67.37315118338107 -1.5675297210356778 0.4595273324518639 0.0 -97.64406056200546 -3.637142296729687
-1.7881347049705645 0.12289127331345587 0.29276998517041863 -1.7745133418145966 0.030090235456417896 0.2410017534721256 69.75739069656203 -1.5229346817441176 0.46289678766550957 0.0 -97.64202132262662 -3.728985075858528
-1.7940633202057417 0.12117145254832322 0.2907607546144887 -1.781096506416443 0.032144623696569105 0.3216820657054629 70.20448719415093 -1.5380610173854588 0.46461341852874105 0.0 -97.64129238655387 -3.451534516956831
-1.8046895418925912 0.12032845641445115 0.29968488642323154 -1.7764725985945071 0.030895748258423904 0.21851285913439505 71.30881147898769 -1.5079188414459854 0.5072515995697914 0.0 -97.6406488929531 -3.916719008222711
-1.7979067318891486 0.12005521991654505 0.29427661821258067 -1.773981416128329 0.037639807010135716 0.5774207112876164 67.94889069935827 -1.753080143047373 0.44363868835566134 0.0 -97.63877417556643 -2.859225495778257
-1.8123936498298063 0.12051280311227244 0.2945399525271454 -1.7808441022527743 0.032489482183964566 0.33529493926548853 70.43490922304588 -1.5226892538827879 0.4731868460708432 0.0 -97.63341703741646 -3.429873669204043
-1.8267977383088294 0.12140150945769926 0.2930150550695402 -1.7760740810821414 0.030789510157380396 0.22086096253634968 69.49213753780344 -1.3738454545847363 0.5046047309843938 0.0 -97.63305907533288 -3.9009712829313825
-1.771487815115988 0.12018705859508388 0.2944312320495274 -1.8059087300145826 0.03860623267799401 0.5155854019028622 69.68805271086069 -1.8495922057171077 0.49210501546753516 0.0 -97.63176332078845 -3.064679300427371
-1.7786699946712314 0.12110958920028282 0.29423030696930186 -1.7890891561152706 0.03851113368341577 0.5336424653816623 69.93418671551954 -1.6724520377495846 0.45191188722825326 0.0 -97.63048084697022 -2.948268444757667
-1.8653601266246025 0.12150767613238822 0.29570709509226234 -1.8006789605257592 0.030814156844948586 0.22121378776328388 65.84296410456261 -1.2824750869895372 0.4199982107966106 0.0 -97.62989018664713 -3.715876178611608
-1.7997361519998152 0.12036273868895149 0.2885700327470555 -1.7862328969496146 0.03052612896130075 0.38156873921872136 68.96882497264382 -1.589829019408122 0.45148078003198616 0.0 -97.62057624597095 -3.2592124950843275
-1.7900060070310775 0.12123754023670208 0.2927066829838452 -1.7917857552789156 0.030056611055738692 0.23509781502767316 71.12214539515834 -1.5914523231661917 0.42254648853516513 0.0 -97.61631562761347 -3.6621127309819803
-1.8853943335006726 0.12116807730531726 0.2971018957507493 -1.809344967081209 0.030093584305232807 0.29912668062712805 63.76764966231182 -1.4241546498479496 0.4398391087239128 0.0 -97.61422654084721 -3.4670854193181846
-1.7967219363679237 0.12033629855857311 0.2959452214571705 -1.7922860711496817 0.03648615200429213 0.5398628703798215 70.53840558095025 -1.67158333685904 0.4613852350127066 0.0 -97.61419948403274 -2.9585603996705023
-1.7893939840989987 0.12052961486250356 0.29959901868069355 -1.75290460854647 0.0317899689046899 0.2159531247537393 70.6077778229503 -1.5663762944755626 0.44382929235045837 0.0 -97.6100430245315 -3.794749444798756
-1.8512968563765073 0.12102090220713135 0.29578510961501603 -1.79760884844953 0.03088772577543384 0.2797721943808868 68.24334659739448 -1.4013461918526966 0.41829552180938595 0.0 -97.6073501535753 -3.4818781704399635
-1.7668586503568653 0.12154137601494851 0.2944933358324087 -1.7903809576716234 0.03959946464161196 0.536524881074427 72.33256564830029 -1.670610206650333 0.4645443865687279 0.0 -97.60521919895861 -2.9709756716130036
-1.8219374454532302 0.12139762452635343 0.2994585240518323 -1.8011802615841725 0.03087646321379289 0.21210218184583254 71.10357029740497 -1.3900145252516285 0.41014308090061635 0.0 -97.60448145654753 -3.7335331514822863
-1.8412075199253128 0.12019145548230101 0.2978401794087387 -1.7984250010615919 0.0404407376901129 0.5187737181661147 67.97793474755746 -1.51593825049061 0.4478688105712303 0.0 -97.60149554438297 -2.9648823838816187
-1.7565402316846195 0.120563069275837 0.2966128451303386 -1.7406045363105214 0.03615639582702704 0.47326403633029657 73.11331369784449 -1.853694971052117 0.47680075555301654 0.0 -97.59852317365007 -3.1116438515241605
-1.8205879528352498 0.12122462818246171 0.2953123336803205 -1.7644811514450538 0.03002353549570036 0.3422007823524142 68.10878547863567 -1.5912760728601234 0.4673543819778494 0.0 -97.59731504013047 -3.3978698773928215
-1.834550136836443 0.12060899355549586 0.2964828967991513 -1.7513222676952391 0.031741963397937015 0.26188945542535746 69.73849592606491 -1.4254199867671442 0.4652491467694467 0.0 -97.59421250257292 -3.65269389331864
-1.7848176544891388 0.12098109232986615 0.2986595214598555 -1.771669186688675 0.03752530251339369 0.5724562544525172 68.9399046425861 -1.8109927185098234 0.4615451307365719 0.0 -97.594032192465 -2.9064566170707034
-1.7926287833836303 0.12014060933807727 0.2947263315082789 -1.767702229008082 0.039976769126445974 0.5425428842820408 70.69739336511516 -1.6766874473217488 0.4807484788897872 0.0 -97.59047405642164 -2.995212496342595
-1.8043351029658556 0.12042916564197097 0.2974738309298629 -1.7593627385359367 0.03159397302053206 0.17204057699232259 72.24492931649942 -1.4644263856404842 0.44992623650795815 0.0 -97.58917156230363 -4.032877216223645
